                3439             10.6379             10.4382           0.0152858
                3440             10.6387             10.4383           0.0152814
                3441             10.6398             10.4383           0.0152771
                3442             10.6376             10.4384           0.0152728
                3443             10.6356             10.4384           0.0152684
                3444             10.6338             10.4385           0.0152641
                3445             10.6308             10.4385           0.0152598
                3446             10.6281             10.4386           0.0152555
                3447             10.6256             10.4387           0.0152511
                3448             10.6213             10.4387           0.0152468
                3449             10.6179             10.4388           0.0152425
                3450             10.6142             10.4388           0.0152381
                3451             10.6093             10.4389           0.0152338
                3452             10.6047             10.4389           0.0152295
                3453             10.5984              10.439           0.0152251
                3454             10.5916              10.439           0.0152208
                3455             10.5853              10.439           0.0152164
                3456             10.5786             10.4391           0.0152121
                3457             10.5716             10.4391           0.0152077
                3458             10.5636             10.4392           0.0152034
                3459              10.556             10.4392            0.015199
                3460             10.5474             10.4392           0.0151947
                3461             10.5393             10.4392           0.0151903
                3462              10.531             10.4393           0.0151859
                3463             10.5225             10.4393           0.0151816
                3464             10.5125             10.4393           0.0151772
                3465             10.5036             10.4393           0.0151728
                3466             10.4954             10.4394           0.0151685
                3467             10.4863             10.4394           0.0151641
                3468             10.4772             10.4394           0.0151597
                3469             10.4672             10.4394           0.0151554
                3470             10.4601             10.4394            0.015151
                3471             10.4508             10.4394           0.0151466
                3472             10.4408             10.4394           0.0151423
                3473             10.4322             10.4394           0.0151379
                3474             10.4223             10.4394           0.0151335
                3475             10.4145             10.4394           0.0151292
                3476             10.4061             10.4394           0.0151248
                3477             10.3965             10.4394           0.0151205
                3478             10.3876             10.4393           0.0151162
                3479             10.3796             10.4393           0.0151118
                3480             10.3703             10.4393           0.0151075
                3481              10.362             10.4393           0.0151032
                3482             10.3531             10.4393           0.0150988
                3483             10.3452             10.4392           0.0150945
                3484             10.3374             10.4392           0.0150902
                3485             10.3293             10.4392           0.0150859
                3486             10.3235             10.4391           0.0150816
                3487             10.3145             10.4391           0.0150774
                3488             10.3079             10.4391           0.0150731
                3489             10.3009              10.439           0.0150688
                3490             10.2942              10.439           0.0150646
                3491             10.2886             10.4389           0.0150603
                3492              10.284             10.4389           0.0150561
                3493             10.2791             10.4389           0.0150518
                3494             10.2746             10.4388           0.0150476
                3495             10.2698             10.4388           0.0150434
                3496              10.266             10.4387           0.0150391
                3497             10.2627             10.4387           0.0150349
                3498             10.2612             10.4386           0.0150307
                3499             10.2587             10.4386           0.0150265
                3500             10.2566             10.4385           0.0150223
                3501             10.2543             10.4384           0.0150181
                3502             10.2524             10.4384           0.0150139
                3503             10.2516             10.4383           0.0150097
                3504             10.2513             10.4383           0.0150055
                3505             10.2508             10.4382           0.0150013
                3506             10.2514             10.4382           0.0149971
                3507             10.2538             10.4381            0.014993
                3508             10.2546             10.4381           0.0149888
                3509             10.2559              10.438           0.0149846
                3510             10.2576              10.438           0.0149804
                3511             10.2619             10.4379           0.0149762
                3512             10.2652             10.4379           0.0149721
                3513             10.2689             10.4378           0.0149679
                3514             10.2731             10.4378           0.0149637
                3515             10.2777             10.4377           0.0149595
                3516             10.2821             10.4377           0.0149553
                3517             10.2868             10.4376           0.0149511
                3518             10.2927             10.4376           0.0149469
                3519             10.2983             10.4376           0.0149427
                3520             10.3043             10.4375           0.0149385
                3521             10.3114             10.4375           0.0149343
                3522             10.3189             10.4375           0.0149301
                3523             10.3253             10.4374           0.0149259
                3524             10.3336             10.4374           0.0149217
                3525             10.3421             10.4374           0.0149175
                3526              10.351             10.4373           0.0149133
                3527             10.3617             10.4373           0.0149091
                3528              10.372             10.4373           0.0149049
                3529             10.3839             10.4373           0.0149007
                3530             10.3948             10.4373           0.0148964
                3531             10.4038             10.4373           0.0148922
                3532             10.4138             10.4373            0.014888
                3533             10.4247             10.4373           0.0148838
                3534             10.4373             10.4373           0.0148796
                3535             10.4495             10.4373           0.0148754
                3536             10.4611             10.4373           0.0148712
                3537             10.4715             10.4373            0.014867
                3538             10.4835             10.4373           0.0148628
                3539             10.4949             10.4373           0.0148586
                3540             10.5086             10.4373           0.0148544
                3541             10.5217             10.4374           0.0148502
                3542              10.535             10.4374           0.0148461
                3543              10.549             10.4374           0.0148419
                3544             10.5617             10.4374           0.0148377
                3545             10.5759             10.4375           0.0148336
                3546              10.588             10.4375           0.0148295
                3547             10.6022             10.4376           0.0148254
                3548             10.6144             10.4376           0.0148213
                3549             10.6272             10.4377           0.0148172
                3550             10.6401             10.4377           0.0148131
                3551             10.6529             10.4378           0.0148091
                3552             10.6649             10.4379           0.0148051
                3553             10.6776             10.4379           0.0148011
                3554             10.6902              10.438           0.0147971
                3555              10.702             10.4381           0.0147931
                3556             10.7137             10.4381           0.0147891
                3557             10.7267             10.4382           0.0147852
                3558             10.7402             10.4383           0.0147813
                3559             10.7522             10.4384           0.0147774
                3560             10.7648             10.4385           0.0147735
                3561             10.7757             10.4386           0.0147697
                3562             10.7871             10.4387           0.0147659
                3563             10.7984             10.4388           0.0147621
                3564             10.8087             10.4389           0.0147583
                3565             10.8188              10.439           0.0147545
                3566             10.8286             10.4391           0.0147508
                3567             10.8389             10.4392           0.0147471
                3568             10.8497             10.4393           0.0147434
                3569             10.8587             10.4395           0.0147397
                3570             10.8689             10.4396           0.0147361
                3571             10.8774             10.4397           0.0147325
                3572             10.8871             10.4398           0.0147289
                3573             10.8957             10.4399           0.0147253
                3574              10.904             10.4401           0.0147218
                3575             10.9127             10.4402           0.0147182
                3576             10.9211             10.4403           0.0147147
                3577             10.9291             10.4405           0.0147113
                3578             10.9361             10.4406           0.0147078
                3579             10.9428             10.4408           0.0147044
                3580             10.9499             10.4409           0.0147009
                3581             10.9573              10.441           0.0146975
                3582             10.9651             10.4412           0.0146942
                3583             10.9704             10.4413           0.0146908
                3584             10.9753             10.4415           0.0146875
                3585             10.9821             10.4416           0.0146841
                3586             10.9856             10.4418           0.0146808
                3587             10.9902             10.4419           0.0146775
                3588              10.993             10.4421           0.0146743
                3589             10.9975             10.4423            0.014671
                3590             10.9996             10.4424           0.0146677
                3591             11.0027             10.4426           0.0146645
                3592             11.0041             10.4427           0.0146612
                3593             11.0065             10.4429            0.014658
                3594             11.0077              10.443           0.0146547
                3595              11.008             10.4432           0.0146515
                3596             11.0092             10.4434           0.0146483
                3597             11.0079             10.4435            0.014645
                3598             11.0084             10.4437           0.0146418
                3599             11.0057             10.4438           0.0146386
                3600              11.004              10.444           0.0146353
                3601             11.0026             10.4441           0.0146321
                3602             11.0001             10.4443           0.0146288
                3603             10.9965             10.4444           0.0146256
                3604             10.9939             10.4446           0.0146223
                3605             10.9916             10.4447           0.0146191
                3606             10.9889             10.4449           0.0146158
                3607             10.9837              10.445           0.0146125
                3608             10.9788             10.4452           0.0146092
                3609             10.9734             10.4453           0.0146059
                3610             10.9684             10.4455           0.0146025
                3611             10.9636             10.4456           0.0145992
                3612             10.9578             10.4458           0.0145959
                3613             10.9508             10.4459           0.0145925
                3614             10.9448              10.446           0.0145891
                3615             10.9377             10.4462           0.0145857
                3616             10.9301             10.4463           0.0145823
                3617             10.9229             10.4464           0.0145788
                3618             10.9153             10.4466           0.0145754
                3619             10.9072             10.4467           0.0145719
                3620             10.9002             10.4468           0.0145684
                3621               10.89              10.447           0.0145649
                3622             10.8808             10.4471           0.0145614
                3623             10.8698             10.4472           0.0145578
                3624             10.8592             10.4473           0.0145543
                3625             10.8483             10.4474           0.0145507
                3626             10.8349             10.4475           0.0145471
                3627             10.8241             10.4476           0.0145434
                3628             10.8122             10.4477           0.0145397
                3629             10.8022             10.4478           0.0145361
                3630             10.7898             10.4479           0.0145324
                3631             10.7772              10.448           0.0145287
                3632             10.7637             10.4481           0.0145249
                3633             10.7508             10.4482           0.0145212
                3634             10.7377             10.4483           0.0145174
                3635             10.7245             10.4483           0.0145136
                3636             10.7104             10.4484           0.0145098
                3637             10.6971             10.4485           0.0145059
                3638             10.6837             10.4485           0.0145021
                3639             10.6703             10.4486           0.0144982
                3640             10.6576             10.4487           0.0144944
                3641             10.6436             10.4487           0.0144905
                3642             10.6296             10.4488           0.0144866
                3643             10.6165             10.4488           0.0144827
                3644             10.6036             10.4488           0.0144788
                3645             10.5916             10.4489           0.0144749
                3646              10.579             10.4489           0.0144709
                3647             10.5674              10.449            0.014467
                3648              10.554              10.449           0.0144631
                3649              10.543              10.449           0.0144591
                3650             10.5309              10.449           0.0144552
                3651             10.5199             10.4491           0.0144512
                3652             10.5086             10.4491           0.0144473
                3653             10.4984             10.4491           0.0144433
                3654             10.4872             10.4491           0.0144394
                3655             10.4771             10.4491           0.0144354
                3656             10.4697             10.4491           0.0144315
                3657             10.4606             10.4491           0.0144275
                3658              10.452             10.4491           0.0144236
                3659              10.444             10.4491           0.0144197
                3660             10.4371             10.4491           0.0144157
                3661             10.4266             10.4491           0.0144118
                3662             10.4209             10.4491           0.0144079
                3663             10.4164             10.4491           0.0144039
                3664             10.4111             10.4491              0.0144
                3665             10.4057             10.4491           0.0143961
                3666             10.4015              10.449           0.0143921
                3667             10.3986              10.449           0.0143882
                3668             10.3962              10.449           0.0143843
                3669             10.3944              10.449           0.0143804
                3670             10.3932              10.449           0.0143765
                3671             10.3926              10.449           0.0143726
                3672             10.3924              10.449           0.0143687
                3673             10.3936             10.4489           0.0143648
                3674             10.3952             10.4489           0.0143609
                3675             10.3966             10.4489            0.014357
                3676             10.3979             10.4489           0.0143531
                3677             10.4003             10.4489           0.0143492
                3678             10.4032             10.4489           0.0143453
                3679             10.4058             10.4489           0.0143414
                3680             10.4103             10.4489           0.0143375
                3681             10.4138             10.4488           0.0143336
                3682             10.4183             10.4488           0.0143297
                3683              10.424             10.4488           0.0143258
                3684             10.4292             10.4488           0.0143219
                3685             10.4341             10.4488            0.014318
                3686             10.4393             10.4488           0.0143142
                3687             10.4454             10.4488           0.0143103
                3688             10.4511             10.4488           0.0143064
                3689              10.457             10.4488           0.0143025
                3690             10.4638             10.4488           0.0142986
                3691             10.4701             10.4488           0.0142948
                3692             10.4779             10.4488           0.0142909
                3693             10.4866             10.4488            0.014287
                3694             10.4939             10.4489           0.0142832
                3695             10.5012             10.4489           0.0142793
                3696             10.5093             10.4489           0.0142755
                3697             10.5174             10.4489           0.0142716
                3698             10.5262             10.4489           0.0142678
                3699             10.5342             10.4489           0.0142639
                3700             10.5408              10.449           0.0142601
                3701             10.5493              10.449           0.0142563
                3702             10.5577              10.449           0.0142524
                3703             10.5638             10.4491           0.0142486
                3704             10.5711             10.4491           0.0142448
                3705             10.5782             10.4491            0.014241
                3706              10.583             10.4492           0.0142372
                3707             10.5888             10.4492           0.0142334
                3708             10.5951             10.4492           0.0142297
                3709             10.6003             10.4493           0.0142259
                3710             10.6067             10.4493           0.0142221
                3711             10.6112             10.4494           0.0142183
                3712             10.6132             10.4494           0.0142146
                3713             10.6162             10.4495           0.0142108
                3714             10.6201             10.4495           0.0142071
                3715             10.6243             10.4496           0.0142033
                3716              10.626             10.4496           0.0141996
                3717             10.6278             10.4496           0.0141958
                3718             10.6305             10.4497           0.0141921
                3719              10.632             10.4497           0.0141884
                3720             10.6329             10.4498           0.0141846
                3721             10.6326             10.4498           0.0141809
                3722             10.6316             10.4499           0.0141772
                3723             10.6308             10.4499           0.0141735
                3724             10.6273               10.45           0.0141697
                3725              10.626               10.45            0.014166
                3726             10.6227             10.4501           0.0141623
                3727             10.6187             10.4501           0.0141586
                3728             10.6128             10.4502           0.0141548
                3729             10.6075             10.4502           0.0141511
                3730             10.6017             10.4503           0.0141474
                3731             10.5931             10.4503           0.0141436
                3732             10.5867             10.4503           0.0141399
                3733             10.5811             10.4504           0.0141361
                3734             10.5735             10.4504           0.0141324
                3735             10.5652             10.4504           0.0141286
                3736             10.5549             10.4505           0.0141249
                3737             10.5433             10.4505           0.0141211
                3738             10.5318             10.4505           0.0141174
                3739             10.5226             10.4505           0.0141136
                3740             10.5127             10.4505           0.0141098
                3741             10.4995             10.4506           0.0141061
                3742             10.4858             10.4506           0.0141023
                3743             10.4708             10.4506           0.0140985
                3744             10.4567             10.4506           0.0140948
                3745             10.4428             10.4506            0.014091
                3746             10.4271             10.4506           0.0140872
                3747             10.4116             10.4505           0.0140835
                3748              10.395             10.4505           0.0140797
                3749             10.3794             10.4505            0.014076
                3750              10.362             10.4505           0.0140723
                3751             10.3449             10.4505           0.0140685
                3752             10.3283             10.4504           0.0140648
                3753             10.3099             10.4504           0.0140611
                3754             10.2919             10.4504           0.0140574
                3755             10.2738             10.4503           0.0140538
                3756             10.2546             10.4503           0.0140501
                3757              10.236             10.4502           0.0140465
                3758             10.2187             10.4501           0.0140429
                3759             10.2005             10.4501           0.0140393
                3760             10.1815               10.45           0.0140358
                3761             10.1624             10.4499           0.0140323
                3762             10.1433             10.4498           0.0140288
                3763             10.1221             10.4498           0.0140253
                3764             10.1023             10.4497           0.0140219
                3765             10.0846             10.4496           0.0140185
                3766              10.067             10.4495           0.0140151
                3767             10.0481             10.4494           0.0140118
                3768             10.0294             10.4492           0.0140086
                3769             10.0101             10.4491           0.0140053
                3770             9.99165              10.449           0.0140021
                3771             9.97346             10.4489            0.013999
                3772             9.95622             10.4487           0.0139959
                3773             9.93782             10.4486           0.0139928
                3774             9.92113             10.4485           0.0139898
                3775             9.90405             10.4483           0.0139869
                3776             9.88731             10.4482           0.0139839
                3777             9.87024              10.448           0.0139811
                3778             9.85496             10.4479           0.0139783
                3779             9.83938             10.4477           0.0139755
                3780             9.82424             10.4475           0.0139728
                3781             9.81096             10.4474           0.0139701
                3782             9.79674             10.4472           0.0139674
                3783             9.78301              10.447           0.0139649
                3784             9.76979             10.4468           0.0139623
                3785             9.75568             10.4467           0.0139598
                3786             9.74211             10.4465           0.0139574
                3787             9.73051             10.4463            0.013955
                3788             9.71876             10.4461           0.0139526
                3789             9.70971             10.4459           0.0139503
                3790             9.69914             10.4457            0.013948
                3791             9.68987             10.4455           0.0139457
                3792             9.68122             10.4453           0.0139435
                3793             9.67249             10.4451           0.0139413
                3794             9.66438             10.4449           0.0139392
                3795             9.65761             10.4447            0.013937
                3796             9.65008             10.4445           0.0139349
                3797             9.64459             10.4443           0.0139329
                3798             9.63975             10.4441           0.0139308
                3799             9.63485             10.4438           0.0139288
                3800             9.63061             10.4436           0.0139267
                3801             9.62701             10.4434           0.0139247
                3802             9.62477             10.4432           0.0139227
                3803             9.62318              10.443           0.0139207
                3804             9.62224             10.4428           0.0139188
                3805             9.62264             10.4426           0.0139168
                3806             9.62368             10.4423           0.0139148
                3807             9.62464             10.4421           0.0139128
                3808             9.62621             10.4419           0.0139108
                3809             9.62841             10.4417           0.0139088
                3810              9.6305             10.4415           0.0139067
                3811             9.63319             10.4413           0.0139047
                3812             9.63645             10.4411           0.0139027
                3813               9.641             10.4408           0.0139006
                3814             9.64682             10.4406           0.0138985
                3815             9.65319             10.4404           0.0138964
                3816             9.65727             10.4402           0.0138943
                3817               9.664               10.44           0.0138921
                3818             9.67264             10.4398           0.0138899
                3819             9.67895             10.4396           0.0138877
                3820             9.68716             10.4394           0.0138855
                3821             9.69723             10.4392           0.0138832
                3822             9.70564              10.439           0.0138809
                3823             9.71517             10.4389           0.0138786
                3824             9.72512             10.4387           0.0138762
                3825             9.73617             10.4385           0.0138738
                3826              9.7469             10.4383           0.0138713
                3827             9.75797             10.4381           0.0138689
                3828             9.76939             10.4379           0.0138663
                3829             9.77971             10.4378           0.0138638
                3830             9.79173             10.4376           0.0138612
                3831             9.80474             10.4374           0.0138585
                3832             9.81872             10.4373           0.0138559
                3833             9.83011             10.4371           0.0138532
                3834             9.84313              10.437           0.0138504
                3835             9.85917             10.4368           0.0138476
                3836             9.87256             10.4367           0.0138448
                3837             9.88542             10.4365           0.0138419
                3838             9.89982             10.4364            0.013839
                3839             9.91364             10.4363           0.0138361
                3840             9.92826             10.4361           0.0138331
                3841             9.94155              10.436           0.0138301
                3842             9.95562             10.4359           0.0138271
                3843             9.97043             10.4357            0.013824
                3844             9.98598             10.4356           0.0138209
                3845             10.0008             10.4355           0.0138178
                3846             10.0142             10.4354           0.0138146
                3847             10.0269             10.4353           0.0138114
                3848             10.0417             10.4352           0.0138082
                3849             10.0564             10.4351            0.013805
                3850             10.0696              10.435           0.0138017
                3851             10.0827             10.4349           0.0137985
                3852             10.0957             10.4348           0.0137952
                3853             10.1086             10.4347           0.0137918
                3854             10.1227             10.4347           0.0137885
                3855             10.1367             10.4346           0.0137851
                3856             10.1499             10.4345           0.0137818
                3857             10.1628             10.4344           0.0137784
                3858             10.1762             10.4344            0.013775
                3859             10.1895             10.4343           0.0137715
                3860             10.2032             10.4342           0.0137681
                3861             10.2152             10.4342           0.0137646
                3862             10.2256             10.4341           0.0137612
                3863             10.2379             10.4341           0.0137577
                3864             10.2505              10.434           0.0137542
                3865             10.2622              10.434           0.0137508
                3866             10.2729              10.434           0.0137473
                3867              10.284             10.4339           0.0137438
                3868             10.2934             10.4339           0.0137403
                3869             10.3046             10.4338           0.0137367
                3870              10.314             10.4338           0.0137332
                3871              10.326             10.4338           0.0137297
                3872             10.3348             10.4338           0.0137262
                3873             10.3418             10.4337           0.0137227
                3874             10.3491             10.4337           0.0137191
                3875             10.3562             10.4337           0.0137156
                3876             10.3635             10.4337           0.0137121
                3877             10.3691             10.4337           0.0137086
                3878             10.3765             10.4336            0.013705
                3879              10.382             10.4336           0.0137015
                3880             10.3879             10.4336            0.013698
                3881             10.3935             10.4336           0.0136945
                3882             10.3965             10.4336           0.0136909
                3883             10.4006             10.4336           0.0136874
                3884             10.4058             10.4336           0.0136839
                3885             10.4106             10.4336           0.0136804
                3886             10.4136             10.4336           0.0136768
                3887             10.4163             10.4336           0.0136733
                3888             10.4179             10.4336           0.0136698
                3889             10.4205             10.4336           0.0136663
                3890             10.4222             10.4336           0.0136628
                3891             10.4242             10.4336           0.0136593
                3892             10.4244             10.4336           0.0136558
                3893             10.4258             10.4335           0.0136523
                3894             10.4268             10.4335           0.0136487
                3895             10.4276             10.4335           0.0136452
                3896              10.428             10.4335           0.0136417
                3897             10.4282             10.4335           0.0136382
                3898             10.4281             10.4335           0.0136347
                3899             10.4285             10.4335           0.0136312
                3900             10.4279             10.4335           0.0136277
                3901             10.4263             10.4335           0.0136243
                3902             10.4245             10.4335           0.0136208
                3903             10.4232             10.4335           0.0136173
                3904              10.421             10.4335           0.0136138
                3905             10.4208             10.4335           0.0136103
                3906             10.4175             10.4335           0.0136068
                3907             10.4155             10.4335           0.0136033
                3908             10.4133             10.4335           0.0135999
                3909             10.4102             10.4335           0.0135964
                3910             10.4071             10.4335           0.0135929
                3911             10.4059             10.4335           0.0135894
                3912             10.4039             10.4335            0.013586
                3913             10.4018             10.4335           0.0135825
                3914             10.3989             10.4335            0.013579
                3915              10.396             10.4335           0.0135756
                3916             10.3923             10.4334           0.0135721
                3917             10.3886             10.4334           0.0135686
                3918             10.3855             10.4334           0.0135652
                3919             10.3845             10.4334           0.0135617
                3920             10.3793             10.4334           0.0135583
                3921             10.3754             10.4334           0.0135548
                3922             10.3723             10.4334           0.0135514
                3923             10.3692             10.4334           0.0135479
                3924             10.3654             10.4333           0.0135445
                3925             10.3645             10.4333            0.013541
                3926             10.3623             10.4333           0.0135376
                3927             10.3593             10.4333           0.0135342
                3928             10.3558             10.4333           0.0135307
                3929             10.3552             10.4332           0.0135273
                3930             10.3532             10.4332           0.0135239
                3931             10.3499             10.4332           0.0135205
                3932             10.3475             10.4332            0.013517
                3933             10.3451             10.4332           0.0135136
                3934             10.3443             10.4331           0.0135102
                3935             10.3416             10.4331           0.0135068
                3936             10.3418             10.4331           0.0135034
                3937               10.34             10.4331              0.0135
                3938             10.3384              10.433           0.0134966
                3939             10.3384              10.433           0.0134932
                3940             10.3386              10.433           0.0134898
                3941             10.3376              10.433           0.0134864
                3942             10.3368             10.4329            0.013483
                3943              10.337             10.4329           0.0134796
                3944             10.3366             10.4329           0.0134762
                3945             10.3365             10.4329           0.0134728
                3946             10.3366             10.4328           0.0134694
                3947             10.3377             10.4328            0.013466
                3948             10.3384             10.4328           0.0134626
                3949             10.3394             10.4328           0.0134592
                3950              10.342             10.4327           0.0134558
                3951             10.3443             10.4327           0.0134524
                3952             10.3475             10.4327            0.013449
                3953              10.349             10.4327           0.0134457
                3954             10.3515             10.4327           0.0134423
                3955             10.3536             10.4326           0.0134389
                3956              10.356             10.4326           0.0134355
                3957             10.3602             10.4326           0.0134321
                3958             10.3627             10.4326           0.0134287
                3959             10.3655             10.4326           0.0134254
                3960             10.3702             10.4326            0.013422
                3961             10.3744             10.4325           0.0134186
                3962             10.3798             10.4325           0.0134152
                3963             10.3849             10.4325           0.0134118
                3964             10.3904             10.4325           0.0134085
                3965             10.3984             10.4325           0.0134051
                3966             10.4061             10.4325           0.0134017
                3967             10.4149             10.4325           0.0133983
                3968             10.4234             10.4325            0.013395
                3969             10.4323             10.4325           0.0133916
                3970             10.4409             10.4325           0.0133882
                3971             10.4514             10.4325           0.0133848
                3972             10.4601             10.4325           0.0133815
                3973               10.47             10.4325           0.0133781
                3974             10.4782             10.4325           0.0133747
                3975             10.4888             10.4325           0.0133714
                3976             10.4971             10.4325            0.013368
                3977             10.5078             10.4326           0.0133647
                3978             10.5196             10.4326           0.0133613
                3979             10.5311             10.4326            0.013358
                3980             10.5451             10.4326           0.0133547
                3981              10.558             10.4327           0.0133514
                3982             10.5712             10.4327           0.0133481
                3983              10.584             10.4327           0.0133448
                3984             10.5972             10.4328           0.0133415
                3985             10.6114             10.4328           0.0133382
                3986             10.6251             10.4329           0.0133349
                3987             10.6398             10.4329           0.0133317
                3988             10.6547              10.433           0.0133285
                3989             10.6699              10.433           0.0133253
                3990             10.6845             10.4331           0.0133221
                3991             10.7001             10.4332           0.0133189
                3992             10.7151             10.4332           0.0133157
                3993             10.7309             10.4333           0.0133126
                3994             10.7462             10.4334           0.0133095
