                5973             1.09696             1.19637             0.00168
                5974             1.09976             1.19635           0.0016798
                5975              1.1026             1.19633          0.00167959
                5976             1.10548             1.19632          0.00167938
                5977             1.10839              1.1963          0.00167916
                5978             1.11133             1.19629          0.00167894
                5979             1.11429             1.19628          0.00167872
                5980             1.11727             1.19626          0.00167849
                5981             1.12028             1.19625          0.00167825
                5982              1.1233             1.19624          0.00167802
                5983             1.12633             1.19623          0.00167778
                5984             1.12938             1.19622          0.00167753
                5985             1.13243              1.1962          0.00167729
                5986             1.13549             1.19619          0.00167704
                5987             1.13855             1.19618          0.00167679
                5988             1.14162             1.19618          0.00167653
                5989             1.14468             1.19617          0.00167627
                5990             1.14775             1.19616          0.00167601
                5991             1.15082             1.19615          0.00167575
                5992             1.15388             1.19614          0.00167549
                5993             1.15694             1.19614          0.00167522
                5994                1.16             1.19613          0.00167495
                5995             1.16306             1.19613          0.00167468
                5996             1.16611             1.19612          0.00167441
                5997             1.16915             1.19612          0.00167413
                5998             1.17219             1.19611          0.00167386
                5999             1.17522             1.19611          0.00167358
                6000             1.17825             1.19611          0.00167331
                6001             1.18126              1.1961          0.00167303
                6002             1.18427              1.1961          0.00167275
                6003             1.18727              1.1961          0.00167248
                6004             1.19027              1.1961           0.0016722
                6005             1.19325              1.1961          0.00167192
                6006             1.19622              1.1961          0.00167164
                6007             1.19918              1.1961          0.00167136
                6008             1.20213              1.1961          0.00167108
                6009             1.20507              1.1961          0.00167081
                6010               1.208              1.1961          0.00167053
                6011             1.21091             1.19611          0.00167025
                6012             1.21381             1.19611          0.00166998
                6013              1.2167             1.19611          0.00166971
                6014             1.21957             1.19612          0.00166943
                6015             1.22242             1.19612          0.00166916
                6016             1.22525             1.19613          0.00166889
                6017             1.22805             1.19613          0.00166862
                6018             1.23084             1.19614          0.00166835
                6019             1.23361             1.19614          0.00166809
                6020             1.23634             1.19615          0.00166782
                6021             1.23906             1.19616          0.00166756
                6022             1.24174             1.19616           0.0016673
                6023             1.24439             1.19617          0.00166705
                6024             1.24701             1.19618          0.00166679
                6025             1.24959             1.19619          0.00166654
                6026             1.25213              1.1962          0.00166629
                6027             1.25464             1.19621          0.00166604
                6028             1.25711             1.19622          0.00166579
                6029             1.25953             1.19623          0.00166555
                6030             1.26191             1.19624          0.00166531
                6031             1.26425             1.19625          0.00166507
                6032             1.26653             1.19626          0.00166483
                6033             1.26877             1.19628           0.0016646
                6034             1.27096             1.19629          0.00166437
                6035             1.27309              1.1963          0.00166415
                6036             1.27517             1.19631          0.00166392
                6037             1.27719             1.19633           0.0016637
                6038             1.27915             1.19634          0.00166348
                6039             1.28105             1.19635          0.00166326
                6040             1.28288             1.19637          0.00166305
                6041             1.28465             1.19638          0.00166284
                6042             1.28635              1.1964          0.00166263
                6043             1.28798             1.19641          0.00166242
                6044             1.28955             1.19643          0.00166222
                6045             1.29104             1.19644          0.00166202
                6046             1.29245             1.19646          0.00166182
                6047              1.2938             1.19648          0.00166162
                6048             1.29506             1.19649          0.00166143
                6049             1.29626             1.19651          0.00166124
                6050             1.29737             1.19653          0.00166105
                6051             1.29841             1.19654          0.00166086
                6052             1.29937             1.19656          0.00166067
                6053             1.30025             1.19658          0.00166048
                6054             1.30105             1.19659           0.0016603
                6055             1.30177             1.19661          0.00166011
                6056              1.3024             1.19663          0.00165993
                6057             1.30295             1.19665          0.00165975
                6058             1.30342             1.19666          0.00165957
                6059              1.3038             1.19668          0.00165939
                6060              1.3041              1.1967          0.00165921
                6061             1.30431             1.19672          0.00165903
                6062             1.30444             1.19674          0.00165885
                6063             1.30448             1.19675          0.00165868
                6064             1.30443             1.19677           0.0016585
                6065              1.3043             1.19679          0.00165832
                6066             1.30409             1.19681          0.00165814
                6067             1.30379             1.19682          0.00165796
                6068              1.3034             1.19684          0.00165778
                6069             1.30293             1.19686           0.0016576
                6070             1.30237             1.19688          0.00165742
                6071             1.30173             1.19689          0.00165723
                6072               1.301             1.19691          0.00165705
                6073             1.30019             1.19693          0.00165686
                6074              1.2993             1.19694          0.00165668
                6075             1.29832             1.19696          0.00165649
                6076             1.29726             1.19698           0.0016563
                6077             1.29612             1.19699          0.00165611
                6078              1.2949             1.19701          0.00165591
                6079             1.29361             1.19703          0.00165572
                6080             1.29223             1.19704          0.00165552
                6081             1.29079             1.19706          0.00165532
                6082             1.28926             1.19707          0.00165511
                6083             1.28767             1.19709          0.00165491
                6084             1.28601              1.1971           0.0016547
                6085             1.28428             1.19712          0.00165449
                6086             1.28248             1.19713          0.00165428
                6087             1.28062             1.19714          0.00165406
                6088              1.2787             1.19716          0.00165385
                6089             1.27672             1.19717          0.00165363
                6090             1.27468             1.19718           0.0016534
                6091             1.27259              1.1972          0.00165318
                6092             1.27044             1.19721          0.00165295
                6093             1.26825             1.19722          0.00165272
                6094             1.26601             1.19723          0.00165249
                6095             1.26373             1.19724          0.00165225
                6096             1.26141             1.19725          0.00165202
                6097             1.25905             1.19726          0.00165178
                6098             1.25666             1.19727          0.00165153
                6099             1.25424             1.19728          0.00165129
                6100             1.25179             1.19729          0.00165104
                6101             1.24932              1.1973          0.00165079
                6102             1.24684             1.19731          0.00165054
                6103             1.24433             1.19731          0.00165029
                6104             1.24182             1.19732          0.00165004
                6105              1.2393             1.19733          0.00164978
                6106             1.23678             1.19733          0.00164952
                6107             1.23426             1.19734          0.00164927
                6108             1.23175             1.19735            0.001649
                6109             1.22925             1.19735          0.00164874
                6110             1.22676             1.19736          0.00164848
                6111             1.22429             1.19736          0.00164822
                6112             1.22184             1.19736          0.00164795
                6113             1.21942             1.19737          0.00164769
                6114             1.21703             1.19737          0.00164742
                6115             1.21467             1.19737          0.00164715
                6116             1.21235             1.19738          0.00164689
                6117             1.21008             1.19738          0.00164662
                6118             1.20785             1.19738          0.00164635
                6119             1.20567             1.19738          0.00164608
                6120             1.20355             1.19738          0.00164581
                6121             1.20148             1.19738          0.00164554
                6122             1.19948             1.19738          0.00164527
                6123             1.19753             1.19738          0.00164501
                6124             1.19566             1.19738          0.00164474
                6125             1.19385             1.19738          0.00164447
                6126             1.19212             1.19738           0.0016442
                6127             1.19046             1.19738          0.00164393
                6128             1.18888             1.19738          0.00164366
                6129             1.18738             1.19738           0.0016434
                6130             1.18596             1.19738          0.00164313
                6131             1.18462             1.19737          0.00164286
                6132             1.18337             1.19737           0.0016426
                6133             1.18221             1.19737          0.00164233
                6134             1.18113             1.19737          0.00164207
                6135             1.18015             1.19736           0.0016418
                6136             1.17925             1.19736          0.00164154
                6137             1.17845             1.19736          0.00164127
                6138             1.17773             1.19735          0.00164101
                6139             1.17711             1.19735          0.00164074
                6140             1.17658             1.19735          0.00164048
                6141             1.17614             1.19734          0.00164022
                6142             1.17579             1.19734          0.00163995
                6143             1.17554             1.19734          0.00163969
                6144             1.17537             1.19733          0.00163943
                6145             1.17529             1.19733          0.00163916
                6146             1.17531             1.19733           0.0016389
                6147             1.17541             1.19732          0.00163864
                6148              1.1756             1.19732          0.00163837
                6149             1.17588             1.19732          0.00163811
                6150             1.17624             1.19731          0.00163785
                6151             1.17668             1.19731          0.00163759
                6152             1.17721             1.19731          0.00163732
                6153             1.17782              1.1973          0.00163706
                6154              1.1785              1.1973           0.0016368
                6155             1.17927              1.1973          0.00163653
                6156             1.18011             1.19729          0.00163627
                6157             1.18103             1.19729          0.00163601
                6158             1.18202             1.19729          0.00163574
                6159             1.18308             1.19729          0.00163548
                6160              1.1842             1.19728          0.00163522
                6161              1.1854             1.19728          0.00163495
                6162             1.18665             1.19728          0.00163469
                6163             1.18797             1.19728          0.00163442
                6164             1.18935             1.19728          0.00163416
                6165             1.19079             1.19728          0.00163389
                6166             1.19228             1.19728          0.00163363
                6167             1.19382             1.19728          0.00163336
                6168             1.19541             1.19728           0.0016331
                6169             1.19706             1.19728          0.00163283
                6170             1.19874             1.19728          0.00163257
                6171             1.20047             1.19728           0.0016323
                6172             1.20224             1.19728          0.00163204
                6173             1.20404             1.19728          0.00163178
                6174             1.20587             1.19728          0.00163151
                6175             1.20774             1.19728          0.00163125
                6176             1.20963             1.19728          0.00163099
                6177             1.21155             1.19729          0.00163072
                6178             1.21349             1.19729          0.00163046
                6179             1.21545             1.19729           0.0016302
                6180             1.21742             1.19729          0.00162994
                6181              1.2194              1.1973          0.00162968
                6182              1.2214              1.1973          0.00162942
                6183              1.2234             1.19731          0.00162916
                6184             1.22541             1.19731          0.00162891
                6185             1.22741             1.19732          0.00162865
                6186             1.22941             1.19732           0.0016284
                6187              1.2314             1.19733          0.00162814
                6188             1.23338             1.19733          0.00162789
                6189             1.23535             1.19734          0.00162764
                6190              1.2373             1.19734          0.00162739
                6191             1.23923             1.19735          0.00162714
                6192             1.24114             1.19736          0.00162689
                6193             1.24302             1.19737          0.00162664
                6194             1.24486             1.19737           0.0016264
                6195             1.24668             1.19738          0.00162616
                6196             1.24846             1.19739          0.00162592
                6197              1.2502              1.1974          0.00162568
                6198              1.2519             1.19741          0.00162544
                6199             1.25356             1.19742           0.0016252
                6200             1.25516             1.19743          0.00162496
                6201             1.25672             1.19744          0.00162473
                6202             1.25822             1.19744           0.0016245
                6203             1.25967             1.19745          0.00162427
                6204             1.26106             1.19747          0.00162404
                6205              1.2624             1.19748          0.00162381
                6206             1.26367             1.19749          0.00162358
                6207             1.26487              1.1975          0.00162336
                6208             1.26601             1.19751          0.00162313
                6209             1.26709             1.19752          0.00162291
                6210             1.26809             1.19753          0.00162269
                6211             1.26903             1.19754          0.00162247
                6212              1.2699             1.19755          0.00162225
                6213             1.27069             1.19757          0.00162203
                6214             1.27142             1.19758          0.00162181
                6215             1.27207             1.19759           0.0016216
                6216             1.27264              1.1976          0.00162138
                6217             1.27314             1.19761          0.00162117
                6218             1.27357             1.19763          0.00162095
                6219             1.27392             1.19764          0.00162074
                6220              1.2742             1.19765          0.00162052
                6221             1.27441             1.19766          0.00162031
                6222             1.27454             1.19768           0.0016201
                6223             1.27459             1.19769          0.00161988
                6224             1.27458              1.1977          0.00161967
                6225              1.2745             1.19771          0.00161946
                6226             1.27434             1.19772          0.00161924
                6227             1.27411             1.19774          0.00161903
                6228             1.27382             1.19775          0.00161882
                6229             1.27346             1.19776           0.0016186
                6230             1.27303             1.19777          0.00161839
                6231             1.27255             1.19779          0.00161817
                6232             1.27199              1.1978          0.00161796
                6233             1.27138             1.19781          0.00161774
                6234             1.27071             1.19782          0.00161752
                6235             1.26998             1.19783           0.0016173
                6236             1.26919             1.19784          0.00161709
                6237             1.26834             1.19786          0.00161687
                6238             1.26744             1.19787          0.00161665
                6239             1.26649             1.19788          0.00161642
                6240             1.26549             1.19789           0.0016162
                6241             1.26444              1.1979          0.00161598
                6242             1.26334             1.19791          0.00161575
                6243             1.26218             1.19792          0.00161553
                6244             1.26099             1.19793           0.0016153
                6245             1.25975             1.19794          0.00161507
                6246             1.25846             1.19795          0.00161484
                6247             1.25714             1.19796          0.00161461
                6248             1.25577             1.19797          0.00161438
                6249             1.25437             1.19798          0.00161415
                6250             1.25293             1.19799          0.00161391
                6251             1.25146             1.19799          0.00161368
                6252             1.24995               1.198          0.00161344
                6253              1.2484             1.19801           0.0016132
                6254             1.24683             1.19802          0.00161296
                6255             1.24522             1.19803          0.00161272
                6256             1.24358             1.19803          0.00161248
                6257             1.24192             1.19804          0.00161224
                6258             1.24022             1.19805          0.00161199
                6259              1.2385             1.19805          0.00161175
                6260             1.23674             1.19806           0.0016115
                6261             1.23497             1.19807          0.00161126
                6262             1.23317             1.19807          0.00161101
                6263             1.23135             1.19808          0.00161076
                6264              1.2295             1.19808          0.00161051
                6265             1.22764             1.19809          0.00161026
                6266             1.22576             1.19809          0.00161001
                6267             1.22385             1.19809          0.00160976
                6268             1.22193              1.1981          0.00160951
                6269                1.22              1.1981          0.00160925
                6270             1.21805             1.19811            0.001609
                6271             1.21609             1.19811          0.00160875
                6272             1.21411             1.19811          0.00160849
                6273             1.21213             1.19811          0.00160824
                6274             1.21013             1.19811          0.00160798
                6275             1.20813             1.19812          0.00160773
                6276             1.20612             1.19812          0.00160747
                6277             1.20411             1.19812          0.00160722
                6278              1.2021             1.19812          0.00160696
                6279             1.20008             1.19812           0.0016067
                6280             1.19807             1.19812          0.00160645
                6281             1.19606             1.19812          0.00160619
                6282             1.19406             1.19812          0.00160594
                6283             1.19206             1.19812          0.00160568
                6284             1.19008             1.19812          0.00160543
                6285              1.1881             1.19811          0.00160517
                6286             1.18613             1.19811          0.00160492
                6287             1.18418             1.19811          0.00160466
                6288             1.18225             1.19811          0.00160441
                6289             1.18034             1.19811          0.00160416
                6290             1.17844              1.1981          0.00160391
                6291             1.17657              1.1981          0.00160365
                6292             1.17472              1.1981           0.0016034
                6293              1.1729             1.19809          0.00160315
                6294             1.17111             1.19809           0.0016029
                6295             1.16935             1.19808          0.00160266
                6296             1.16762             1.19808          0.00160241
                6297             1.16592             1.19807          0.00160216
                6298             1.16426             1.19807          0.00160192
                6299             1.16263             1.19806          0.00160167
                6300             1.16104             1.19806          0.00160143
                6301             1.15949             1.19805          0.00160119
                6302             1.15798             1.19804          0.00160095
                6303             1.15651             1.19804          0.00160071
                6304             1.15508             1.19803          0.00160047
                6305             1.15369             1.19802          0.00160023
                6306             1.15234             1.19802          0.00159999
                6307             1.15104             1.19801          0.00159975
                6308             1.14979               1.198          0.00159952
                6309             1.14858             1.19799          0.00159928
                6310             1.14742             1.19798          0.00159905
                6311             1.14631             1.19798          0.00159882
                6312             1.14524             1.19797          0.00159859
                6313             1.14422             1.19796          0.00159836
                6314             1.14325             1.19795          0.00159813
                6315             1.14233             1.19794           0.0015979
                6316             1.14146             1.19793          0.00159767
                6317             1.14064             1.19792          0.00159744
                6318             1.13987             1.19791          0.00159722
                6319             1.13915             1.19791          0.00159699
                6320             1.13848              1.1979          0.00159677
                6321             1.13785             1.19789          0.00159654
                6322             1.13728             1.19788          0.00159632
                6323             1.13676             1.19787          0.00159609
                6324             1.13628             1.19786          0.00159587
                6325             1.13586             1.19785          0.00159565
                6326             1.13548             1.19784          0.00159543
                6327             1.13516             1.19783          0.00159521
                6328             1.13488             1.19782          0.00159499
                6329             1.13464             1.19781          0.00159476
                6330             1.13446              1.1978          0.00159454
                6331             1.13431             1.19779          0.00159432
                6332             1.13422             1.19778           0.0015941
                6333             1.13417             1.19777          0.00159388
                6334             1.13417             1.19776          0.00159366
                6335             1.13421             1.19775          0.00159344
                6336             1.13429             1.19774          0.00159322
                6337             1.13441             1.19773            0.001593
                6338             1.13458             1.19772          0.00159278
                6339             1.13478             1.19771          0.00159256
                6340             1.13502              1.1977          0.00159234
                6341             1.13529             1.19769          0.00159212
                6342              1.1356             1.19768           0.0015919
                6343             1.13595             1.19767          0.00159168
                6344             1.13632             1.19766          0.00159146
                6345             1.13673             1.19765          0.00159124
                6346             1.13716             1.19764          0.00159101
                6347             1.13762             1.19763          0.00159079
                6348             1.13811             1.19762          0.00159057
                6349             1.13862             1.19761          0.00159034
                6350             1.13915              1.1976          0.00159012
                6351              1.1397             1.19759           0.0015899
                6352             1.14027             1.19758          0.00158967
                6353             1.14084             1.19758          0.00158945
                6354             1.14143             1.19757          0.00158922
                6355             1.14203             1.19756            0.001589
                6356             1.14264             1.19755          0.00158877
                6357             1.14325             1.19754          0.00158854
                6358             1.14386             1.19753          0.00158831
                6359             1.14447             1.19752          0.00158809
                6360             1.14508             1.19752          0.00158786
                6361             1.14568             1.19751          0.00158763
                6362             1.14627              1.1975           0.0015874
                6363             1.14685             1.19749          0.00158717
                6364             1.14741             1.19748          0.00158694
                6365             1.14795             1.19748          0.00158671
                6366             1.14847             1.19747          0.00158648
                6367             1.14897             1.19746          0.00158625
                6368             1.14944             1.19745          0.00158602
                6369             1.14987             1.19745          0.00158579
                6370             1.15028             1.19744          0.00158556
                6371             1.15065             1.19743          0.00158532
                6372             1.15098             1.19742          0.00158509
                6373             1.15128             1.19742          0.00158486
                6374             1.15153             1.19741          0.00158463
                6375             1.15173              1.1974          0.00158439
                6376             1.15189             1.19739          0.00158416
                6377               1.152             1.19739          0.00158393
                6378             1.15206             1.19738           0.0015837
                6379             1.15206             1.19737          0.00158346
                6380             1.15201             1.19737          0.00158323
                6381             1.15191             1.19736            0.001583
                6382             1.15174             1.19735          0.00158277
                6383             1.15152             1.19734          0.00158254
                6384             1.15123             1.19734          0.00158231
                6385             1.15089             1.19733          0.00158207
                6386             1.15048             1.19732          0.00158184
                6387             1.15001             1.19732          0.00158161
                6388             1.14947             1.19731          0.00158138
                6389             1.14888              1.1973          0.00158115
                6390             1.14822             1.19729          0.00158093
                6391             1.14749             1.19728           0.0015807
                6392             1.14671             1.19728          0.00158047
                6393             1.14586             1.19727          0.00158024
                6394             1.14495             1.19726          0.00158002
                6395             1.14398             1.19725          0.00157979
                6396             1.14296             1.19724          0.00157957
                6397             1.14187             1.19724          0.00157934
                6398             1.14073             1.19723          0.00157912
                6399             1.13953             1.19722           0.0015789
                6400             1.13827             1.19721          0.00157868
                6401             1.13697              1.1972          0.00157846
                6402             1.13562             1.19719          0.00157825
                6403             1.13422             1.19718          0.00157803
                6404             1.13277             1.19717          0.00157782
                6405             1.13128             1.19716           0.0015776
                6406             1.12975             1.19715          0.00157739
                6407             1.12818             1.19714          0.00157718
                6408             1.12658             1.19713          0.00157697
                6409             1.12494             1.19712          0.00157677
                6410             1.12328              1.1971          0.00157656
                6411             1.12159             1.19709          0.00157636
                6412             1.11988             1.19708          0.00157616
                6413             1.11815             1.19707          0.00157597
                6414              1.1164             1.19706          0.00157577
                6415             1.11465             1.19704          0.00157558
                6416             1.11288             1.19703          0.00157539
                6417             1.11111             1.19702           0.0015752
                6418             1.10933               1.197          0.00157501
                6419             1.10756             1.19699          0.00157483
                6420              1.1058             1.19697          0.00157465
                6421             1.10405             1.19696          0.00157447
                6422             1.10231             1.19694          0.00157429
                6423             1.10059             1.19693          0.00157412
                6424             1.09889             1.19691          0.00157395
                6425             1.09721              1.1969          0.00157378
                6426             1.09557             1.19688          0.00157361
                6427             1.09396             1.19687          0.00157345
                6428             1.09239             1.19685          0.00157329
                6429             1.09087             1.19683          0.00157313
                6430             1.08938             1.19682          0.00157297
                6431             1.08795              1.1968          0.00157282
                6432             1.08657             1.19678          0.00157267
                6433             1.08525             1.19677          0.00157252
                6434               1.084             1.19675          0.00157237
                6435              1.0828             1.19673          0.00157223
                6436             1.08168             1.19671          0.00157209
                6437             1.08063              1.1967          0.00157194
                6438             1.07966             1.19668          0.00157181
                6439             1.07877             1.19666          0.00157167
                6440             1.07796             1.19664          0.00157153
                6441             1.07724             1.19662           0.0015714
                6442             1.07662              1.1966          0.00157126
                6443             1.07608             1.19658          0.00157113
                6444             1.07564             1.19657            0.001571
                6445              1.0753             1.19655          0.00157087
                6446             1.07506             1.19653          0.00157074
                6447             1.07492             1.19651          0.00157061
                6448             1.07489             1.19649          0.00157048
                6449             1.07497             1.19647          0.00157035
                6450             1.07516             1.19645          0.00157022
                6451             1.07545             1.19643          0.00157008
                6452             1.07586             1.19642          0.00156995
                6453             1.07638              1.1964          0.00156982
                6454             1.07702             1.19638          0.00156969
                6455             1.07777             1.19636          0.00156955
                6456             1.07863             1.19634          0.00156941
                6457             1.07961             1.19632          0.00156927
                6458              1.0807             1.19631          0.00156913
                6459              1.0819             1.19629          0.00156899
                6460             1.08322             1.19627          0.00156884
                6461             1.08465             1.19625           0.0015687
                6462             1.08618             1.19624          0.00156855
                6463             1.08783             1.19622          0.00156839
                6464             1.08959              1.1962          0.00156824
                6465             1.09145             1.19619          0.00156808
                6466             1.09341             1.19617          0.00156792
                6467             1.09548             1.19616          0.00156775
                6468             1.09764             1.19614          0.00156758
                6469              1.0999             1.19613          0.00156741
                6470             1.10226             1.19611          0.00156724
                6471              1.1047              1.1961          0.00156706
                6472             1.10723             1.19608          0.00156688
                6473             1.10985             1.19607          0.00156669
                6474             1.11254             1.19606           0.0015665
                6475             1.11531             1.19604          0.00156631
                6476             1.11816             1.19603          0.00156611
                6477             1.12107             1.19602          0.00156591
                6478             1.12405             1.19601          0.00156571
                6479              1.1271               1.196          0.00156551
                6480              1.1302             1.19599           0.0015653
                6481             1.13335             1.19598          0.00156509
                6482             1.13656             1.19597          0.00156487
                6483             1.13981             1.19596          0.00156465
                6484              1.1431             1.19595          0.00156443
                6485             1.14643             1.19595          0.00156421
                6486              1.1498             1.19594          0.00156399
                6487             1.15319             1.19593          0.00156376
                6488             1.15662             1.19593          0.00156353
                6489             1.16006             1.19592           0.0015633
                6490             1.16352             1.19591          0.00156307
                6491             1.16699             1.19591          0.00156283
                6492             1.17048             1.19591           0.0015626
                6493             1.17396              1.1959          0.00156236
                6494             1.17744              1.1959          0.00156212
                6495             1.18092              1.1959          0.00156188
                6496             1.18439              1.1959          0.00156164
                6497             1.18785              1.1959           0.0015614
                6498             1.19129             1.19589          0.00156116
                6499             1.19471             1.19589          0.00156092
                6500              1.1981             1.19589          0.00156068
                6501             1.20147              1.1959          0.00156044
                6502              1.2048              1.1959           0.0015602
                6503              1.2081              1.1959          0.00155996
                6504             1.21136              1.1959          0.00155973
                6505             1.21457              1.1959          0.00155949
                6506             1.21773             1.19591          0.00155925
                6507             1.22085             1.19591          0.00155902
                6508             1.22391             1.19592          0.00155878
                6509             1.22691             1.19592          0.00155855
                6510             1.22985             1.19593          0.00155832
                6511             1.23272             1.19593          0.00155809
                6512             1.23553             1.19594          0.00155786
                6513             1.23826             1.19594          0.00155764
                6514             1.24092             1.19595          0.00155742
                6515              1.2435             1.19596          0.00155719
                6516               1.246             1.19597          0.00155697
                6517             1.24841             1.19597          0.00155676
                6518             1.25074             1.19598          0.00155654
                6519             1.25299             1.19599          0.00155633
                6520             1.25513               1.196          0.00155611
                6521             1.25719             1.19601           0.0015559
                6522             1.25915             1.19602          0.00155569
                6523             1.26101             1.19603          0.00155549
                6524             1.26277             1.19604          0.00155528
                6525             1.26443             1.19605          0.00155508
                6526             1.26598             1.19606          0.00155488
                6527             1.26743             1.19607          0.00155468
                6528             1.26877             1.19608          0.00155448
