                4603            -5.46313            -5.46182         8.81814e-05
                4604            -5.46303            -5.46182         8.81626e-05
                4605            -5.46294            -5.46182         8.81438e-05
                4606            -5.46316            -5.46182         8.81251e-05
                4607            -5.46306            -5.46182         8.81064e-05
                4608            -5.46328            -5.46182         8.80879e-05
                4609            -5.46285            -5.46182          8.8069e-05
                4610            -5.46178            -5.46182         8.80499e-05
                4611            -5.46135            -5.46182         8.80309e-05
                4612            -5.46124            -5.46182         8.80119e-05
                4613            -5.46081            -5.46182         8.79931e-05
                4614            -5.46103            -5.46182         8.79742e-05
                4615             -5.4606            -5.46182         8.79555e-05
                4616            -5.46017            -5.46182         8.79372e-05
                4617            -5.45942            -5.46182         8.79197e-05
                4618            -5.45931            -5.46182         8.79024e-05
                4619            -5.45921            -5.46182         8.78851e-05
                4620            -5.45878            -5.46182         8.78686e-05
                4621            -5.45867            -5.46182         8.78522e-05
                4622            -5.45922            -5.46182          8.7835e-05
                4623            -5.45848            -5.46182          8.7819e-05
                4624            -5.45903            -5.46182         8.78021e-05
                4625            -5.45893            -5.46182         8.77853e-05
                4626            -5.45884            -5.46182         8.77687e-05
                4627             -5.4581            -5.46182         8.77534e-05
                4628            -5.45834            -5.46182         8.77376e-05
                4629            -5.45761            -5.46181         8.77234e-05
                4630             -5.4572            -5.46181         8.77101e-05
                4631            -5.45712            -5.46181          8.7697e-05
                4632            -5.45737            -5.46181         8.76833e-05
                4633            -5.45665            -5.46181         8.76715e-05
                4634            -5.45659            -5.46181         8.76598e-05
                4635            -5.45652            -5.46181         8.76483e-05
                4636            -5.45614            -5.46181         8.76379e-05
                4637            -5.45608            -5.46181         8.76277e-05
                4638            -5.45636             -5.4618         8.76167e-05
                4639            -5.45631             -5.4618         8.76058e-05
                4640            -5.45659             -5.4618         8.75941e-05
                4641            -5.45623             -5.4618         8.75835e-05
                4642            -5.45555             -5.4618          8.7575e-05
                4643            -5.45552             -5.4618         8.75665e-05
                4644             -5.4555             -5.4618         8.75582e-05
                4645            -5.45548             -5.4618         8.75499e-05
                4646            -5.45547            -5.46179         8.75416e-05
                4647            -5.45546            -5.46179         8.75334e-05
                4648            -5.45643            -5.46179         8.75221e-05
                4649            -5.45644            -5.46179         8.75109e-05
                4650            -5.45645            -5.46179         8.74996e-05
                4651            -5.45646            -5.46179         8.74883e-05
                4652            -5.45616            -5.46179         8.74779e-05
                4653            -5.45619            -5.46179         8.74673e-05
                4654            -5.45719            -5.46178         8.74541e-05
                4655             -5.4569            -5.46178         8.74416e-05
                4656             -5.4563            -5.46178         8.74308e-05
                4657            -5.45635            -5.46178         8.74198e-05
                4658            -5.45673            -5.46178         8.74078e-05
                4659            -5.45711            -5.46178         8.73947e-05
                4660             -5.4575            -5.46178         8.73808e-05
                4661            -5.45758            -5.46178         8.73667e-05
                4662            -5.45701            -5.46178          8.7354e-05
                4663            -5.45677            -5.46178         8.73418e-05
                4664            -5.45719            -5.46177         8.73286e-05
                4665            -5.45728            -5.46177         8.73152e-05
                4666            -5.45771            -5.46177         8.73009e-05
                4667            -5.45814            -5.46177         8.72856e-05
                4668            -5.45792            -5.46177         8.72708e-05
                4669            -5.45804            -5.46177         8.72558e-05
                4670            -5.45816            -5.46177         8.72405e-05
                4671            -5.45796            -5.46177         8.72257e-05
                4672            -5.45842            -5.46177         8.72099e-05
                4673            -5.45855            -5.46177          8.7194e-05
                4674            -5.45934            -5.46177         8.71769e-05
                4675            -5.45916            -5.46177           8.716e-05
                4676            -5.45963            -5.46177         8.71426e-05
                4677            -5.45946            -5.46177         8.71253e-05
                4678            -5.45897            -5.46176         8.71088e-05
                4679            -5.45977            -5.46176         8.70912e-05
                4680            -5.45993            -5.46176         8.70735e-05
                4681            -5.45977            -5.46176         8.70559e-05
                4682            -5.46058            -5.46176         8.70377e-05
                4683            -5.46107            -5.46176         8.70192e-05
                4684            -5.46156            -5.46176         8.70007e-05
                4685            -5.46205            -5.46176         8.69821e-05
                4686            -5.46222            -5.46176         8.69636e-05
                4687            -5.46303            -5.46176         8.69455e-05
                4688            -5.46353            -5.46176         8.69277e-05
                4689            -5.46337            -5.46176         8.69099e-05
                4690            -5.46387            -5.46176         8.68925e-05
                4691            -5.46436            -5.46176         8.68757e-05
                4692            -5.46453            -5.46177         8.68592e-05
                4693            -5.46339            -5.46177         8.68414e-05
                4694            -5.46356            -5.46177         8.68237e-05
                4695            -5.46372            -5.46177         8.68062e-05
                4696            -5.46387            -5.46177         8.67889e-05
                4697            -5.46403            -5.46177         8.67718e-05
                4698             -5.4645            -5.46177         8.67553e-05
                4699            -5.46433            -5.46177         8.67385e-05
                4700            -5.46447            -5.46177          8.6722e-05
                4701            -5.46526            -5.46177         8.67067e-05
                4702            -5.46572            -5.46177         8.66923e-05
                4703            -5.46521            -5.46177          8.6677e-05
                4704            -5.46566            -5.46177         8.66625e-05
                4705            -5.46643            -5.46177         8.66497e-05
                4706            -5.46654            -5.46177         8.66372e-05
                4707            -5.46698            -5.46178         8.66259e-05
                4708            -5.46806            -5.46178         8.66177e-05
                4709            -5.46784            -5.46178         8.66089e-05
                4710            -5.46793            -5.46178         8.66004e-05
                4711            -5.46802            -5.46178         8.65921e-05
                4712            -5.46875            -5.46178         8.65864e-05
                4713            -5.46818            -5.46178         8.65787e-05
                4714            -5.46825            -5.46179         8.65712e-05
                4715              -5.468            -5.46179         8.65628e-05
                4716            -5.46805            -5.46179         8.65547e-05
                4717            -5.46778            -5.46179         8.65457e-05
                4718            -5.46815            -5.46179         8.65378e-05
                4719            -5.46787            -5.46179         8.65291e-05
                4720            -5.46758            -5.46179         8.65195e-05
                4721            -5.46826            -5.46179          8.6512e-05
                4722            -5.46796             -5.4618         8.65035e-05
                4723            -5.46862             -5.4618         8.64973e-05
                4724            -5.46831             -5.4618         8.64899e-05
                4725            -5.46799             -5.4618         8.64815e-05
                4726            -5.46799             -5.4618         8.64732e-05
                4727            -5.46798             -5.4618         8.64647e-05
                4728            -5.46829             -5.4618         8.64573e-05
                4729            -5.46924            -5.46181         8.64534e-05
                4730            -5.46922            -5.46181         8.64493e-05
                4731            -5.46919            -5.46181         8.64451e-05
                4732            -5.46916            -5.46181         8.64408e-05
                4733             -5.4688            -5.46181         8.64352e-05
                4734            -5.46876            -5.46181         8.64294e-05
                4735            -5.46871            -5.46181         8.64234e-05
                4736            -5.46866            -5.46182         8.64172e-05
                4737             -5.4686            -5.46182         8.64109e-05
                4738            -5.46854            -5.46182         8.64043e-05
                4739            -5.46816            -5.46182         8.63964e-05
                4740            -5.46809            -5.46182         8.63883e-05
                4741            -5.46737            -5.46182          8.6378e-05
                4742             -5.4673            -5.46182         8.63675e-05
                4743            -5.46755            -5.46182         8.63577e-05
                4744            -5.46747            -5.46183         8.63477e-05
                4745            -5.46738            -5.46183         8.63375e-05
                4746            -5.46762            -5.46183         8.63279e-05
                4747            -5.46786            -5.46183         8.63191e-05
                4748            -5.46744            -5.46183          8.6309e-05
                4749            -5.46638            -5.46183         8.62961e-05
                4750            -5.46759            -5.46183         8.62864e-05
                4751            -5.46781            -5.46183         8.62775e-05
                4752            -5.46739            -5.46184         8.62672e-05
                4753            -5.46762            -5.46184         8.62577e-05
                4754            -5.46752            -5.46184         8.62478e-05
                4755            -5.46742            -5.46184         8.62377e-05
                4756            -5.46732            -5.46184         8.62273e-05
                4757            -5.46722            -5.46184         8.62165e-05
                4758            -5.46647            -5.46184         8.62039e-05
                4759            -5.46604            -5.46184         8.61903e-05
                4760            -5.46561            -5.46184         8.61758e-05
                4761            -5.46583            -5.46184         8.61618e-05
                4762            -5.46573            -5.46185         8.61476e-05
                4763            -5.46563            -5.46185         8.61331e-05
                4764            -5.46552            -5.46185         8.61185e-05
                4765            -5.46574            -5.46185         8.61043e-05
                4766            -5.46596            -5.46185         8.60906e-05
                4767            -5.46553            -5.46185          8.6076e-05
                4768            -5.46446            -5.46185         8.60597e-05
                4769            -5.46435            -5.46185         8.60432e-05
                4770            -5.46393            -5.46185         8.60263e-05
                4771             -5.4635            -5.46185         8.60089e-05
                4772             -5.4634            -5.46185         8.59915e-05
                4773             -5.4633            -5.46185          8.5974e-05
                4774            -5.46255            -5.46185         8.59562e-05
                4775            -5.46213            -5.46185         8.59382e-05
                4776            -5.46236            -5.46185         8.59202e-05
                4777            -5.46259            -5.46185         8.59024e-05
                4778            -5.46249            -5.46185         8.58845e-05
                4779            -5.46175            -5.46185         8.58666e-05
                4780            -5.46133            -5.46185         8.58487e-05
                4781            -5.46059            -5.46185         8.58311e-05
                4782            -5.46083            -5.46185         8.58134e-05
                4783             -5.4601            -5.46185         8.57963e-05
                4784            -5.46001            -5.46185         8.57792e-05
                4785            -5.45928            -5.46185          8.5763e-05
                4786            -5.45855            -5.46185         8.57478e-05
                4787            -5.45911            -5.46185         8.57318e-05
                4788            -5.45936            -5.46185         8.57155e-05
                4789             -5.4596            -5.46185         8.56989e-05
                4790            -5.46018            -5.46185         8.56817e-05
                4791            -5.45978            -5.46185         8.56649e-05
                4792            -5.45971            -5.46185         8.56482e-05
                4793            -5.45964            -5.46185         8.56315e-05
                4794            -5.46055            -5.46185         8.56141e-05
                4795            -5.46016            -5.46185          8.5597e-05
                4796            -5.45977            -5.46185         8.55802e-05
                4797            -5.46003            -5.46185         8.55632e-05
                4798            -5.45997            -5.46185         8.55463e-05
                4799            -5.46056            -5.46184         8.55289e-05
                4800            -5.46082            -5.46184         8.55113e-05
                4801            -5.46109            -5.46184         8.54937e-05
                4802            -5.46136            -5.46184         8.54759e-05
                4803            -5.46163            -5.46184         8.54581e-05
                4804            -5.46223            -5.46184         8.54404e-05
                4805            -5.46186            -5.46184         8.54226e-05
                4806            -5.46181            -5.46184         8.54048e-05
                4807            -5.46145            -5.46184         8.53871e-05
                4808            -5.46173            -5.46184         8.53693e-05
                4809            -5.46136            -5.46184         8.53516e-05
                4810            -5.46133            -5.46184          8.5334e-05
                4811            -5.46129            -5.46184         8.53163e-05
                4812            -5.46126            -5.46184         8.52987e-05
                4813             -5.4622            -5.46184          8.5281e-05
                4814            -5.46346            -5.46184         8.52639e-05
                4815            -5.46344            -5.46184         8.52469e-05
                4816            -5.46406            -5.46184         8.52304e-05
                4817            -5.46403            -5.46185         8.52139e-05
                4818            -5.46433            -5.46185         8.51978e-05
                4819            -5.46431            -5.46185         8.51816e-05
                4820            -5.46396            -5.46185         8.51651e-05
                4821             -5.4633            -5.46185          8.5148e-05
                4822            -5.46361            -5.46185         8.51311e-05
                4823            -5.46359            -5.46185         8.51142e-05
                4824             -5.4639            -5.46185         8.50976e-05
                4825            -5.46421            -5.46185         8.50814e-05
                4826            -5.46453            -5.46185         8.50656e-05
                4827            -5.46452            -5.46185         8.50498e-05
                4828            -5.46419            -5.46185         8.50335e-05
                4829            -5.46354            -5.46185         8.50166e-05
                4830            -5.46354            -5.46185         8.49998e-05
                4831            -5.46321            -5.46185         8.49826e-05
                4832            -5.46289            -5.46185         8.49653e-05
                4833            -5.46321            -5.46185         8.49482e-05
                4834            -5.46386            -5.46185         8.49316e-05
                4835            -5.46484            -5.46185         8.49163e-05
                4836             -5.4642            -5.46185         8.49001e-05
                4837            -5.46453            -5.46185         8.48844e-05
                4838            -5.46453            -5.46185         8.48686e-05
                4839            -5.46454            -5.46186         8.48529e-05
                4840            -5.46455            -5.46186         8.48372e-05
                4841            -5.46392            -5.46186         8.48208e-05
                4842            -5.46328            -5.46186         8.48038e-05
                4843            -5.46362            -5.46186          8.4787e-05
                4844            -5.46364            -5.46186         8.47703e-05
                4845            -5.46365            -5.46186         8.47536e-05
                4846            -5.46238            -5.46186         8.47362e-05
                4847            -5.46305            -5.46186         8.47191e-05
                4848            -5.46339            -5.46186         8.47022e-05
                4849            -5.46373            -5.46186         8.46856e-05
                4850            -5.46376            -5.46186         8.46691e-05
                4851            -5.46346            -5.46186         8.46522e-05
                4852            -5.46316            -5.46186         8.46352e-05
                4853            -5.46286            -5.46186          8.4618e-05
                4854            -5.46159            -5.46186         8.46006e-05
                4855            -5.46194            -5.46186         8.45832e-05
                4856            -5.46164            -5.46186         8.45658e-05
                4857            -5.46135            -5.46186         8.45484e-05
                4858            -5.46138            -5.46186         8.45311e-05
                4859            -5.46173            -5.46186         8.45137e-05
                4860            -5.46209            -5.46186         8.44963e-05
                4861            -5.46244            -5.46186          8.4479e-05
                4862            -5.46312            -5.46186         8.44621e-05
                4863            -5.46347            -5.46186         8.44453e-05
                4864            -5.46286            -5.46186         8.44282e-05
                4865            -5.46386            -5.46186         8.44119e-05
                4866            -5.46486            -5.46186         8.43968e-05
                4867            -5.46522            -5.46186         8.43823e-05
                4868            -5.46493            -5.46186         8.43673e-05
                4869            -5.46496            -5.46186         8.43523e-05
                4870            -5.46596            -5.46186         8.43392e-05
                4871            -5.46632            -5.46187         8.43269e-05
                4872             -5.4657            -5.46187         8.43132e-05
                4873            -5.46541            -5.46187         8.42991e-05
                4874            -5.46544            -5.46187          8.4285e-05
                4875            -5.46547            -5.46187         8.42709e-05
                4876            -5.46582            -5.46187         8.42575e-05
                4877            -5.46553            -5.46187         8.42436e-05
                4878            -5.46491            -5.46187         8.42286e-05
                4879            -5.46526            -5.46187         8.42142e-05
                4880            -5.46528            -5.46187         8.41999e-05
                4881            -5.46563            -5.46187         8.41861e-05
                4882            -5.46565            -5.46187         8.41724e-05
                4883            -5.46535            -5.46187         8.41582e-05
                4884            -5.46504            -5.46187         8.41435e-05
                4885            -5.46506            -5.46188         8.41288e-05
                4886            -5.46508            -5.46188         8.41141e-05
                4887            -5.46477            -5.46188          8.4099e-05
                4888            -5.46478            -5.46188         8.40839e-05
                4889            -5.46479            -5.46188         8.40688e-05
                4890            -5.46447            -5.46188         8.40533e-05
                4891            -5.46481            -5.46188         8.40382e-05
                4892            -5.46384            -5.46188          8.4022e-05
                4893             -5.4632            -5.46188         8.40053e-05
                4894            -5.46385            -5.46188         8.39891e-05
                4895            -5.46417            -5.46188         8.39732e-05
                4896            -5.46482            -5.46188         8.39582e-05
                4897            -5.46449            -5.46188         8.39427e-05
                4898            -5.46415            -5.46188         8.39269e-05
                4899            -5.46382            -5.46188         8.39107e-05
                4900            -5.46348            -5.46188         8.38942e-05
                4901            -5.46347            -5.46188         8.38777e-05
                4902            -5.46345            -5.46188         8.38612e-05
                4903            -5.46375            -5.46188          8.3845e-05
                4904            -5.46373            -5.46188         8.38287e-05
                4905              -5.465            -5.46188          8.3814e-05
                4906            -5.46562            -5.46189         8.38004e-05
                4907            -5.46624            -5.46189          8.3788e-05
                4908            -5.46685            -5.46189          8.3777e-05
                4909            -5.46649            -5.46189         8.37652e-05
                4910             -5.4658            -5.46189          8.3752e-05
                4911            -5.46576            -5.46189         8.37386e-05
                4912            -5.46637            -5.46189         8.37265e-05
                4913            -5.46567            -5.46189          8.3713e-05
                4914             -5.4653            -5.46189         8.36989e-05
                4915            -5.46525            -5.46189         8.36846e-05
                4916            -5.46487            -5.46189         8.36698e-05
                4917            -5.46449            -5.46189         8.36544e-05
                4918            -5.46476            -5.46189         8.36394e-05
                4919            -5.46437             -5.4619          8.3624e-05
                4920            -5.46463             -5.4619         8.36088e-05
                4921            -5.46392             -5.4619         8.35928e-05
                4922            -5.46353             -5.4619         8.35765e-05
                4923            -5.46347             -5.4619         8.35602e-05
                4924             -5.4634             -5.4619         8.35437e-05
                4925            -5.46334             -5.4619         8.35273e-05
                4926            -5.46327             -5.4619         8.35108e-05
                4927             -5.4632             -5.4619         8.34943e-05
                4928             -5.4628             -5.4619         8.34775e-05
                4929            -5.46273             -5.4619         8.34608e-05
                4930            -5.46299             -5.4619         8.34441e-05
                4931            -5.46227             -5.4619         8.34272e-05
                4932             -5.4622             -5.4619         8.34103e-05
                4933             -5.4618             -5.4619         8.33934e-05
                4934            -5.46109             -5.4619         8.33767e-05
                4935            -5.46102             -5.4619           8.336e-05
                4936            -5.46095             -5.4619         8.33433e-05
                4937            -5.46056             -5.4619         8.33269e-05
                4938            -5.46083             -5.4619         8.33103e-05
                4939            -5.46076             -5.4619         8.32937e-05
                4940            -5.46135             -5.4619         8.32769e-05
                4941             -5.4613             -5.4619         8.32602e-05
                4942            -5.46092             -5.4619         8.32436e-05
                4943             -5.4612             -5.4619         8.32268e-05
                4944            -5.46115             -5.4619         8.32101e-05
                4945            -5.46079             -5.4619         8.31936e-05
                4946            -5.46075             -5.4619         8.31771e-05
                4947            -5.46039             -5.4619         8.31609e-05
                4948            -5.46004             -5.4619         8.31449e-05
                4949            -5.45969             -5.4619         8.31293e-05
                4950               -5.46            -5.46189         8.31134e-05
                4951            -5.45869            -5.46189         8.30991e-05
                4952            -5.45836            -5.46189         8.30854e-05
                4953            -5.45835            -5.46189         8.30717e-05
                4954            -5.45836            -5.46189          8.3058e-05
                4955            -5.45772            -5.46189         8.30455e-05
                4956            -5.45805            -5.46189         8.30324e-05
                4957            -5.45742            -5.46189         8.30205e-05
                4958            -5.45777            -5.46189         8.30079e-05
                4959            -5.45715            -5.46189         8.29967e-05
                4960            -5.45686            -5.46189         8.29861e-05
                4961            -5.45723            -5.46189         8.29747e-05
                4962            -5.45728            -5.46188         8.29632e-05
                4963            -5.45733            -5.46188         8.29516e-05
                4964            -5.45738            -5.46188         8.29398e-05
                4965            -5.45809            -5.46188         8.29266e-05
                4966            -5.45816            -5.46188         8.29133e-05
                4967            -5.45856            -5.46188         8.28993e-05
                4968            -5.45831            -5.46188         8.28857e-05
                4969            -5.45872            -5.46188         8.28715e-05
                4970            -5.45848            -5.46188         8.28576e-05
                4971             -5.4589            -5.46188         8.28431e-05
                4972            -5.45867            -5.46188          8.2829e-05
                4973            -5.45909            -5.46188         8.28142e-05
                4974            -5.45919            -5.46188         8.27993e-05
                4975            -5.45961            -5.46188         8.27839e-05
                4976            -5.46036            -5.46188         8.27679e-05
                4977            -5.46047            -5.46188         8.27517e-05
                4978             -5.4609            -5.46188         8.27353e-05
                4979            -5.46134            -5.46187         8.27188e-05
                4980            -5.46145            -5.46187         8.27022e-05
                4981            -5.46124            -5.46187         8.26857e-05
                4982            -5.46167            -5.46187         8.26691e-05
                4983            -5.46114            -5.46187         8.26527e-05
                4984            -5.46093            -5.46187         8.26363e-05
                4985            -5.46136            -5.46187         8.26198e-05
                4986             -5.4618            -5.46187         8.26032e-05
                4987            -5.46256            -5.46187         8.25868e-05
                4988            -5.46267            -5.46187         8.25704e-05
                4989             -5.4631            -5.46187         8.25542e-05
                4990            -5.46321            -5.46188         8.25381e-05
                4991            -5.46364            -5.46188         8.25223e-05
                4992             -5.4631            -5.46188         8.25061e-05
                4993            -5.46321            -5.46188           8.249e-05
                4994            -5.46331            -5.46188          8.2474e-05
                4995            -5.46341            -5.46188         8.24581e-05
                4996             -5.4635            -5.46188         8.24422e-05
                4997            -5.46327            -5.46188         8.24262e-05
                4998            -5.46369            -5.46188         8.24105e-05
                4999            -5.46378            -5.46188         8.23949e-05
                5000            -5.46354            -5.46188         8.23791e-05
                5001             -5.4633            -5.46188         8.23631e-05
                5002            -5.46339            -5.46188         8.23472e-05
                5003            -5.46347            -5.46188         8.23313e-05
                5004             -5.4629            -5.46188         8.23151e-05
                5005            -5.46265            -5.46188         8.22988e-05
                5006            -5.46305            -5.46188         8.22827e-05
                5007            -5.46247            -5.46188         8.22664e-05
                5008            -5.46254            -5.46188         8.22501e-05
                5009            -5.46163            -5.46188         8.22336e-05
                5010             -5.4617            -5.46188         8.22172e-05
                5011            -5.46111            -5.46188          8.2201e-05
                5012            -5.46085            -5.46188         8.21848e-05
                5013             -5.4609            -5.46188         8.21687e-05
                5014            -5.46031            -5.46188         8.21529e-05
                5015            -5.46069            -5.46188         8.21368e-05
                5016            -5.46074            -5.46188         8.21208e-05
                5017            -5.46078            -5.46188         8.21047e-05
                5018            -5.46083            -5.46188         8.20886e-05
                5019            -5.46152            -5.46188         8.20723e-05
                5020            -5.46124            -5.46188          8.2056e-05
                5021            -5.46128            -5.46188         8.20398e-05
                5022            -5.46164            -5.46188         8.20235e-05
                5023            -5.46168            -5.46188         8.20071e-05
                5024            -5.46203            -5.46188         8.19908e-05
                5025            -5.46174            -5.46188         8.19745e-05
                5026            -5.46145            -5.46188         8.19582e-05
                5027             -5.4618            -5.46188         8.19419e-05
                5028             -5.4615            -5.46188         8.19257e-05
                5029            -5.46249            -5.46188         8.19095e-05
                5030            -5.46252            -5.46188         8.18933e-05
                5031            -5.46189            -5.46188          8.1877e-05
                5032            -5.46158            -5.46188         8.18608e-05
                5033            -5.46256            -5.46188         8.18446e-05
                5034            -5.46258            -5.46188         8.18285e-05
                5035            -5.46291            -5.46188         8.18125e-05
                5036            -5.46259            -5.46188         8.17964e-05
                5037            -5.46325            -5.46188         8.17806e-05
                5038            -5.46325            -5.46188         8.17648e-05
                5039            -5.46357            -5.46188         8.17492e-05
                5040            -5.46325            -5.46188         8.17335e-05
                5041            -5.46357            -5.46188          8.1718e-05
                5042            -5.46291            -5.46188          8.1702e-05
                5043            -5.46323            -5.46188         8.16862e-05
                5044            -5.46289            -5.46188         8.16703e-05
                5045            -5.46288            -5.46188         8.16543e-05
                5046            -5.46351            -5.46188         8.16388e-05
                5047            -5.46382            -5.46188         8.16235e-05
                5048             -5.4638            -5.46188         8.16082e-05
                5049             -5.4641            -5.46188         8.15932e-05
                5050            -5.46342            -5.46188         8.15777e-05
                5051            -5.46372            -5.46188         8.15623e-05
                5052            -5.46337            -5.46188         8.15467e-05
                5053            -5.46334            -5.46188         8.15311e-05
                5054            -5.46363            -5.46188         8.15157e-05
                5055            -5.46359            -5.46188         8.15002e-05
                5056            -5.46258            -5.46188         8.14842e-05
                5057            -5.46254            -5.46188         8.14682e-05
                5058            -5.46217            -5.46188         8.14521e-05
                5059            -5.46213            -5.46188         8.14361e-05
                5060             -5.4624            -5.46188           8.142e-05
                5061            -5.46268            -5.46188         8.14041e-05
                5062            -5.46327            -5.46189         8.13885e-05
                5063            -5.46257            -5.46189         8.13725e-05
                5064            -5.46349            -5.46189         8.13571e-05
                5065            -5.46408            -5.46189         8.13422e-05
                5066            -5.46435            -5.46189         8.13276e-05
                5067            -5.46397            -5.46189         8.13125e-05
                5068            -5.46326            -5.46189         8.12969e-05
                5069             -5.4632            -5.46189         8.12813e-05
                5070            -5.46346            -5.46189         8.12659e-05
                5071            -5.46307            -5.46189         8.12502e-05
                5072            -5.46268            -5.46189         8.12343e-05
                5073            -5.46261            -5.46189         8.12184e-05
                5074            -5.46254            -5.46189         8.12025e-05
                5075             -5.4628            -5.46189         8.11867e-05
                5076            -5.46273            -5.46189         8.11709e-05
                5077            -5.46266            -5.46189          8.1155e-05
                5078            -5.46324            -5.46189         8.11395e-05
                5079            -5.46252            -5.46189         8.11236e-05
                5080             -5.4618            -5.46189         8.11077e-05
                5081            -5.46206            -5.46189         8.10917e-05
                5082            -5.46263            -5.46189         8.10759e-05
                5083            -5.46321            -5.46189         8.10603e-05
                5084            -5.46249            -5.46189         8.10445e-05
                5085            -5.46275            -5.46189         8.10287e-05
                5086            -5.46267            -5.46189         8.10129e-05
                5087            -5.46293            -5.46189         8.09973e-05
                5088            -5.46254            -5.46189         8.09814e-05
                5089            -5.46344            -5.46189         8.09661e-05
                5090            -5.46305            -5.46189         8.09505e-05
                5091            -5.46298            -5.46189         8.09349e-05
                5092            -5.46292            -5.46189         8.09193e-05
                5093             -5.4635            -5.46189          8.0904e-05
                5094            -5.46344            -5.46189         8.08887e-05
                5095             -5.4637            -5.46189         8.08736e-05
                5096            -5.46363            -5.46189         8.08584e-05
                5097            -5.46454            -5.46189         8.08442e-05
                5098            -5.46449            -5.46189           8.083e-05
                5099            -5.46475            -5.46189         8.08161e-05
                5100            -5.46437            -5.46189         8.08017e-05
                5101            -5.46464             -5.4619         8.07876e-05
                5102            -5.46491             -5.4619         8.07739e-05
                5103            -5.46486             -5.4619         8.07602e-05
                5104            -5.46383             -5.4619         8.07453e-05
                5105            -5.46411             -5.4619         8.07306e-05
                5106            -5.46406             -5.4619         8.07159e-05
                5107            -5.46337             -5.4619         8.07006e-05
                5108            -5.46365             -5.4619         8.06856e-05
                5109            -5.46425             -5.4619         8.06711e-05
                5110            -5.46454             -5.4619          8.0657e-05
                5111            -5.46482             -5.4619         8.06432e-05
                5112            -5.46511             -5.4619         8.06299e-05
                5113            -5.46475             -5.4619          8.0616e-05
                5114            -5.46504             -5.4619         8.06026e-05
                5115            -5.46533             -5.4619         8.05896e-05
                5116              -5.464             -5.4619         8.05749e-05
                5117            -5.46365             -5.4619         8.05599e-05
                5118             -5.4633             -5.4619         8.05446e-05
                5119            -5.46295             -5.4619         8.05291e-05
                5120             -5.4626             -5.4619         8.05135e-05
                5121            -5.46322             -5.4619         8.04982e-05
                5122             -5.4632             -5.4619         8.04829e-05
                5123            -5.46286             -5.4619         8.04674e-05
                5124            -5.46252             -5.4619         8.04518e-05
                5125            -5.46217             -5.4619         8.04361e-05
                5126            -5.46151             -5.4619         8.04205e-05
                5127             -5.4615             -5.4619         8.04048e-05
                5128            -5.46116             -5.4619         8.03893e-05
                5129            -5.46115             -5.4619         8.03737e-05
                5130            -5.46114             -5.4619         8.03582e-05
                5131            -5.46177             -5.4619         8.03425e-05
                5132            -5.46112             -5.4619          8.0327e-05
                5133            -5.46046             -5.4619         8.03119e-05
                5134            -5.46078             -5.4619         8.02965e-05
                5135            -5.46044             -5.4619         8.02814e-05
                5136            -5.46109             -5.4619         8.02659e-05
                5137            -5.46108             -5.4619         8.02505e-05
                5138            -5.46172             -5.4619         8.02348e-05
                5139            -5.46172             -5.4619         8.02192e-05
                5140            -5.46236             -5.4619         8.02037e-05
                5141            -5.46171             -5.4619         8.01881e-05
                5142            -5.46203             -5.4619         8.01725e-05
                5143             -5.4617             -5.4619         8.01569e-05
                5144            -5.46138             -5.4619         8.01414e-05
                5145            -5.46105             -5.4619          8.0126e-05
                5146            -5.46137             -5.4619         8.01105e-05
                5147            -5.46137             -5.4619          8.0095e-05
                5148            -5.46169             -5.4619         8.00794e-05
                5149            -5.46103             -5.4619         8.00641e-05
                5150            -5.46103             -5.4619         8.00487e-05
                5151            -5.46038             -5.4619         8.00337e-05
                5152            -5.46037             -5.4619         8.00187e-05
                5153            -5.46004             -5.4619          8.0004e-05
                5154            -5.45971             -5.4619         7.99896e-05
                5155            -5.45971             -5.4619         7.99752e-05
                5156             -5.4597             -5.4619         7.99609e-05
                5157            -5.45969             -5.4619         7.99465e-05
                5158            -5.45968             -5.4619         7.99322e-05
