                 690             1.38909             1.04466           0.0373091
                 691             1.54551             1.04539           0.0372621
                 692             1.13117             1.04551           0.0372085
                 693            0.912033             1.04532           0.0371553
                 694              1.2976             1.04568           0.0371035
                 695             1.38754             1.04617           0.0370534
                 696             1.56493             1.04692           0.0370077
                 697              1.7887             1.04798           0.0369699
                 698             1.97627             1.04931           0.0369408
                 699             2.09045              1.0508            0.036918
                 700             1.99942             1.05216           0.0368901
                 701             1.59604             1.05293           0.0368457
                 702             1.72398             1.05389           0.0368056
                 703             1.92852             1.05513           0.0367742
                 704             1.97229             1.05644           0.0367451
                 705              1.8576             1.05757           0.0367105
                 706             1.74543             1.05855           0.0366714
                 707             1.65542             1.05939           0.0366293
                 708             1.97627             1.06069           0.0366004
                 709             1.98895               1.062           0.0365722
                 710             1.93749             1.06323           0.0365415
                 711             2.61724             1.06541           0.0365554
                 712             2.75029             1.06778           0.0365806
                 713             2.71319             1.07009            0.036602
                 714             2.56295             1.07218           0.0366104
                 715              2.8623             1.07468           0.0366447
                 716             2.75125             1.07702           0.0366683
                 717             2.47507             1.07897           0.0366689
                 718             2.23965             1.08059           0.0366535
                 719             2.15699             1.08209           0.0366331
                 720             2.52052             1.08409           0.0366366
                 721              2.4867             1.08603           0.0366374
                 722              2.4935             1.08798           0.0366385
                 723             2.28526             1.08964           0.0366252
                 724             1.99166             1.09088           0.0365958
                 725             2.05145             1.09221           0.0365693
                 726             2.45449             1.09408           0.0365671
                 727             2.38207             1.09586           0.0365596
                 728             2.50183             1.09779           0.0365604
                 729             2.80525             1.10013           0.0365852
                 730             2.94029             1.10265           0.0366218
                 731             3.06437             1.10533           0.0366699
                 732             3.21291             1.10821           0.0367327
                 733             3.32432             1.11124           0.0368068
                 734             2.79001             1.11352           0.0368276
                 735             2.72996             1.11572           0.0368431
                 736             2.65655             1.11782           0.0368525
                 737             2.63051             1.11987           0.0368596
                 738             2.83812              1.1222           0.0368831
                 739             3.16194             1.12496           0.0369363
                 740             3.09516             1.12762           0.0369823
                 741             2.76668             1.12983           0.0369984
                 742             2.64881             1.13188           0.0370052
                 743             1.96474               1.133           0.0369723
                 744             1.95617             1.13411           0.0369392
                 745             1.98201             1.13524           0.0369071
                 746             1.07949             1.13517           0.0368578
                 747             1.19401             1.13525           0.0368085
                 748             1.35662             1.13554           0.0367605
                 749             1.16709             1.13559           0.0367114
                 750              1.0827             1.13552           0.0366625
                 751            0.984665             1.13531           0.0366143
                 752             1.08044             1.13524           0.0365657
                 753             1.57878             1.13583           0.0365218
                 754             1.72713             1.13661           0.0364818
                 755             1.64666             1.13729           0.0364398
                 756             1.25203             1.13744           0.0363919
                 757             1.22478             1.13756            0.036344
                 758             1.13638             1.13756            0.036296
                 759             1.31089             1.13778           0.0362489
                 760             1.28598             1.13798           0.0362018
                 761             1.49109             1.13844           0.0361572
                 762                1.46             1.13887           0.0361122
                 763             1.69929              1.1396           0.0360723
                 764             1.48829             1.14006            0.036028
                 765             1.97218             1.14114           0.0359973
                 766             1.50056             1.14161           0.0359534
                 767             1.63175             1.14225           0.0359122
                 768              1.7388             1.14303           0.0358738
                 769             1.77831             1.14386           0.0358367
                 770             2.16596             1.14518           0.0358147
                 771             1.90298             1.14617           0.0357817
                 772             1.70451             1.14689           0.0357427
                 773             1.76376             1.14769           0.0357054
                 774             1.58064             1.14825           0.0356636
                 775             1.93499             1.14926            0.035632
                 776              1.9346             1.15027           0.0356005
                 777             1.56548             1.15081           0.0355587
                 778             1.39527             1.15112           0.0355144
                 779             1.02824             1.15096           0.0354691
                 780             1.16404             1.15098           0.0354237
                 781             1.10433             1.15092           0.0353784
                 782             1.17939             1.15096           0.0353331
                 783             1.72225             1.15169           0.0352955
                 784             1.59825             1.15226           0.0352551
                 785             1.35326             1.15251           0.0352111
                 786             1.32492             1.15273            0.035167
                 787             1.43784             1.15309           0.0351242
                 788             1.60244             1.15366           0.0350843
                 789             1.62882             1.15427            0.035045
                 790             1.52486             1.15474           0.0350037
                 791             1.53311             1.15521           0.0349628
                 792             1.51111             1.15566           0.0349215
                 793             1.38377             1.15595           0.0348786
                 794              1.6038             1.15652           0.0348393
                 795             1.17731             1.15654           0.0347955
                 796             1.15901             1.15654           0.0347517
                 797             1.18895             1.15659           0.0347082
                 798             1.40705              1.1569           0.0346661
                 799             1.35604             1.15715           0.0346236
                 800             1.17368             1.15717           0.0345803
                 801             1.26205              1.1573           0.0345374
                 802             1.22713             1.15739           0.0344945
                 803             1.42838             1.15772           0.0344531
                 804             1.90507             1.15865           0.0344228
                 805             1.39903             1.15895           0.0343814
                 806             1.09082             1.15887           0.0343388
                 807             1.21369             1.15894           0.0342963
                 808            0.836172             1.15854           0.0342562
                 809             1.10981             1.15848           0.0342139
                 810            0.995134             1.15827           0.0341723
                 811            0.868261             1.15792            0.034132
                 812            0.857525             1.15755            0.034092
                 813            0.316976             1.15651           0.0340657
                 814            0.160118             1.15529           0.0340459
                 815             0.26737              1.1542           0.0340215
                 816            0.528406             1.15343           0.0339885
                 817            0.475799              1.1526            0.033957
                 818            0.169239              1.1514           0.0339367
                 819            0.387778             1.15047           0.0339081
                 820            0.686734              1.1499           0.0338715
                 821            0.683223             1.14933            0.033835
                 822             1.01829             1.14918           0.0337942
                 823            0.953913             1.14894            0.033754
                 824             1.53833             1.14941           0.0337163
                 825             1.76642             1.15016           0.0336837
                 826              1.4101             1.15047           0.0336444
                 827             1.41957              1.1508           0.0336053
                 828             1.22132             1.15088           0.0335648
                 829             1.35016             1.15112           0.0335252
                 830             1.22518             1.15121           0.0334849
                 831              1.0594              1.1511           0.0334448
                 832            0.955454             1.15087           0.0334055
                 833             1.13629             1.15085           0.0333654
                 834            0.977127             1.15064            0.033326
                 835             1.33678             1.15086           0.0332868
                 836            0.944118             1.15062           0.0332479
                 837             1.11112             1.15057           0.0332082
                 838              1.3201             1.15077           0.0331692
                 839             1.29437             1.15094           0.0331301
                 840             1.14015             1.15093           0.0330907
                 841            0.922768             1.15066           0.0330525
                 842             1.04381             1.15053           0.0330135
                 843             1.08371             1.15045           0.0329744
                 844             1.20551             1.15052           0.0329354
                 845             1.31287             1.15071            0.032897
                 846             1.15201             1.15071           0.0328581
                 847             1.01186             1.15055           0.0328197
                 848            0.979897             1.15035           0.0327816
                 849            0.889855             1.15004           0.0327444
                 850            0.829547             1.14966           0.0327081
                 851             1.28288             1.14982             0.03267
                 852             1.63686             1.15039           0.0326367
                 853             1.76941             1.15112           0.0326065
                 854             1.56774             1.15161            0.032572
                 855             1.69357             1.15224             0.03254
                 856             1.99248             1.15322           0.0325168
                 857              1.8269             1.15401           0.0324884
                 858             1.81928             1.15478           0.0324598
                 859             1.58009             1.15528           0.0324257
                 860             1.62866             1.15583           0.0323927
                 861             1.41182             1.15613           0.0323565
                 862             1.51051             1.15654           0.0323215
                 863             1.58728             1.15704           0.0322879
                 864               1.442             1.15737           0.0322522
                 865             1.45156             1.15771           0.0322168
                 866              1.6899             1.15832           0.0321854
                 867              1.3639             1.15856           0.0321492
                 868               1.097             1.15849           0.0321122
                 869             1.08253              1.1584           0.0320754
                 870            0.668661             1.15784           0.0320434
                 871            0.748363             1.15737           0.0320101
                 872             1.04965             1.15724           0.0319736
                 873             1.05315             1.15712           0.0319372
                 874            0.852065             1.15677           0.0319026
                 875             1.05134             1.15665           0.0318664
                 876             1.16093             1.15666             0.03183
                 877             1.43434             1.15697           0.0317953
                 878              1.9388             1.15787           0.0317715
                 879             1.59304             1.15836           0.0317392
                 880             1.32635             1.15855           0.0317037
                 881             1.05452             1.15843            0.031668
                 882             1.18893             1.15847           0.0316321
                 883             1.51754             1.15887           0.0315989
                 884             1.63483             1.15941           0.0315677
                 885             1.89316             1.16024           0.0315429
                 886             2.18135             1.16139           0.0315284
                 887             1.93362             1.16226           0.0315049
                 888             1.47807             1.16262           0.0314714
                 889             1.72223             1.16325           0.0314423
                 890             1.95012             1.16413           0.0314194
                 891             1.62737             1.16465           0.0313884
                 892             1.96815             1.16555           0.0313661
                 893             2.81547              1.1674           0.0313854
                 894             2.18635             1.16854            0.031371
                 895              2.4339             1.16996           0.0313678
                 896             2.01184              1.1709           0.0313468
                 897             1.87375             1.17168           0.0313217
                 898              1.9653             1.17256           0.0312993
                 899             1.65011             1.17309           0.0312689
                 900             1.28396             1.17322           0.0312344
                 901              1.2257             1.17328           0.0311998
                 902              1.2171             1.17332           0.0311653
                 903             1.00788             1.17314           0.0311313
                 904             1.52999             1.17354           0.0310994
                 905             1.28626             1.17366           0.0310653
                 906             1.07156             1.17355           0.0310312
                 907             1.28433             1.17367           0.0309972
                 908             1.61995             1.17416            0.030967
                 909             1.45087             1.17447           0.0309344
                 910             1.51164             1.17484           0.0309026
                 911             1.35836             1.17504           0.0308693
                 912             1.26062             1.17513           0.0308356
                 913             1.56628             1.17556           0.0308048
                 914             1.61624             1.17604           0.0307749
                 915             1.39463             1.17628           0.0307422
                 916             1.02269             1.17611           0.0307091
                 917             1.18343             1.17612           0.0306756
                 918             1.44943             1.17642           0.0306436
                 919             1.62748             1.17691           0.0306142
                 920             1.69274             1.17747           0.0305861
                 921             1.41737             1.17773            0.030554
                 922             1.18206             1.17774           0.0305209
                 923             1.45742             1.17804           0.0304893
                 924             1.30694             1.17818           0.0304566
                 925             1.45297             1.17848           0.0304251
                 926             1.59605             1.17893           0.0303956
                 927             1.71107              1.1795           0.0303682
                 928             2.02303             1.18041           0.0303491
                 929              1.7399             1.18101           0.0303224
                 930             2.00776              1.1819           0.0303029
                 931             1.47938             1.18222            0.030272
                 932              1.8429             1.18293           0.0302478
                 933             1.34812             1.18311           0.0302159
                 934             1.26056             1.18319           0.0301837
                 935             1.41863             1.18344           0.0301524
                 936             1.54582             1.18383           0.0301227
                 937             1.52122             1.18419           0.0300927
                 938             1.74121             1.18478           0.0300665
                 939             2.03547             1.18569           0.0300481
                 940             1.89089             1.18644           0.0300255
                 941             1.94061             1.18724           0.0300043
                 942             1.65292             1.18773           0.0299765
                 943             1.64977             1.18822           0.0299487
                 944             1.77156             1.18884           0.0299234
                 945             1.68537             1.18937           0.0298963
                 946             1.81326             1.19003            0.029872
                 947              1.8644             1.19074           0.0298489
                 948             1.49111             1.19106           0.0298191
                 949             1.25644             1.19112           0.0297878
                 950             1.17338             1.19111           0.0297565
                 951             1.12823             1.19104           0.0297252
                 952             1.11654             1.19096           0.0296941
                 953            0.922283             1.19068           0.0296643
                 954             1.11877              1.1906           0.0296333
                 955             1.24084             1.19066           0.0296023
                 956             1.10346             1.19057           0.0295715
                 957             1.53961             1.19093           0.0295428
                 958             1.61282             1.19137           0.0295153
                 959             1.92652             1.19214           0.0294945
                 960             1.93871             1.19291            0.029474
                 961             1.56189              1.1933           0.0294458
                 962             1.56218             1.19368           0.0294177
                 963               1.391             1.19389           0.0293879
                 964             1.71782             1.19443           0.0293624
                 965             1.39699             1.19464           0.0293327
                 966             1.73705              1.1952           0.0293077
                 967              1.3647             1.19538            0.029278
                 968             1.63586             1.19583           0.0292512
                 969             1.06937              1.1957           0.0292213
                 970            0.821618             1.19532           0.0291938
                 971             0.86951             1.19498           0.0291656
                 972            0.861654             1.19464           0.0291376
                 973             1.21749             1.19466           0.0291077
                 974             1.18243             1.19465           0.0290778
                 975             1.23523             1.19469            0.029048
                 976             1.27346             1.19477           0.0290184
                 977             1.34572             1.19493           0.0289891
                 978             1.49887             1.19524           0.0289611
                 979               1.459             1.19551           0.0289328
                 980            0.981001             1.19529           0.0289041
                 981             1.08074             1.19517           0.0288749
                 982             1.07624             1.19505           0.0288457
                 983             1.61617             1.19548           0.0288195
                 984              1.1783             1.19546           0.0287903
                 985             1.50927             1.19578           0.0287628
                 986             1.38771             1.19597           0.0287343
                 987             1.59206             1.19637            0.028708
                 988             1.78717             1.19697           0.0286851
                 989             1.81876              1.1976            0.028663
                 990             1.81256             1.19822           0.0286408
                 991             1.88371             1.19891           0.0286203
                 992             1.61811             1.19934           0.0285945
                 993              2.1059             1.20025           0.0285803
                 994              2.5296             1.20159           0.0285828
                 995             1.91753             1.20231           0.0285632
                 996             2.28822              1.2034           0.0285553
                 997             2.12415             1.20432           0.0285416
                 998              1.7414             1.20486            0.028518
                 999             1.58211             1.20524            0.028492
                1000             1.91499             1.20595           0.0284723
