                3281             1.61634             1.70126          0.00397579
                3282             1.61462             1.70123          0.00397467
                3283             1.61292             1.70121          0.00397355
                3284             1.61123             1.70118          0.00397243
                3285             1.60956             1.70115          0.00397132
                3286             1.60791             1.70112          0.00397022
                3287             1.60629             1.70109          0.00396911
                3288              1.6047             1.70107          0.00396801
                3289             1.60315             1.70104          0.00396692
                3290             1.60163             1.70101          0.00396583
                3291             1.60015             1.70097          0.00396474
                3292             1.59871             1.70094          0.00396366
                3293             1.59733             1.70091          0.00396258
                3294               1.596             1.70088           0.0039615
                3295             1.59473             1.70085          0.00396043
                3296             1.59352             1.70082          0.00395937
                3297             1.59237             1.70078           0.0039583
                3298              1.5913             1.70075          0.00395724
                3299              1.5903             1.70072          0.00395618
                3300             1.58937             1.70068          0.00395513
                3301             1.58853             1.70065          0.00395408
                3302             1.58778             1.70061          0.00395303
                3303             1.58711             1.70058          0.00395198
                3304             1.58653             1.70055          0.00395093
                3305             1.58606             1.70051          0.00394989
                3306             1.58567             1.70048          0.00394885
                3307             1.58539             1.70044          0.00394781
                3308             1.58521             1.70041          0.00394677
                3309             1.58514             1.70037          0.00394573
                3310             1.58518             1.70034          0.00394469
                3311             1.58532              1.7003          0.00394365
                3312             1.58558             1.70027          0.00394261
                3313             1.58594             1.70023          0.00394157
                3314             1.58642              1.7002          0.00394053
                3315             1.58701             1.70016          0.00393949
                3316             1.58771             1.70013          0.00393845
                3317             1.58852              1.7001          0.00393741
                3318             1.58944             1.70006          0.00393636
                3319             1.59047             1.70003          0.00393531
                3320             1.59161                 1.7          0.00393426
                3321             1.59285             1.69997          0.00393321
                3322             1.59419             1.69993          0.00393216
                3323             1.59563              1.6999           0.0039311
                3324             1.59717             1.69987          0.00393004
                3325              1.5988             1.69984          0.00392897
                3326             1.60052             1.69981          0.00392791
                3327             1.60232             1.69978          0.00392683
                3328              1.6042             1.69975          0.00392576
                3329             1.60616             1.69973          0.00392468
                3330             1.60819              1.6997           0.0039236
                3331             1.61028             1.69967          0.00392251
                3332             1.61243             1.69964          0.00392142
                3333             1.61464             1.69962          0.00392033
                3334              1.6169             1.69959          0.00391923
                3335              1.6192             1.69957          0.00391813
                3336             1.62154             1.69955          0.00391703
                3337             1.62391             1.69952          0.00391592
                3338             1.62631              1.6995          0.00391481
                3339             1.62873             1.69948          0.00391369
                3340             1.63117             1.69946          0.00391257
                3341             1.63363             1.69944          0.00391145
                3342             1.63608             1.69942          0.00391033
                3343             1.63855              1.6994           0.0039092
                3344               1.641             1.69939          0.00390807
                3345             1.64345             1.69937          0.00390694
                3346             1.64589             1.69935           0.0039058
                3347             1.64831             1.69934          0.00390466
                3348             1.65071             1.69932          0.00390353
                3349             1.65308             1.69931          0.00390238
                3350             1.65542              1.6993          0.00390124
                3351             1.65773             1.69928           0.0039001
                3352             1.65999             1.69927          0.00389895
                3353             1.66222             1.69926           0.0038978
                3354              1.6644             1.69925          0.00389666
                3355             1.66653             1.69924          0.00389551
                3356             1.66861             1.69923          0.00389436
                3357             1.67063             1.69922          0.00389321
                3358              1.6726             1.69922          0.00389205
                3359              1.6745             1.69921           0.0038909
                3360             1.67634              1.6992          0.00388975
                3361             1.67812              1.6992           0.0038886
                3362             1.67983             1.69919          0.00388745
                3363             1.68146             1.69918          0.00388629
                3364             1.68303             1.69918          0.00388514
                3365             1.68452             1.69918          0.00388399
                3366             1.68594             1.69917          0.00388284
                3367             1.68728             1.69917          0.00388169
                3368             1.68855             1.69916          0.00388053
                3369             1.68973             1.69916          0.00387938
                3370             1.69084             1.69916          0.00387823
                3371             1.69186             1.69916          0.00387708
                3372             1.69281             1.69916          0.00387593
                3373             1.69367             1.69915          0.00387478
                3374             1.69445             1.69915          0.00387364
                3375             1.69515             1.69915          0.00387249
                3376             1.69577             1.69915          0.00387134
                3377              1.6963             1.69915           0.0038702
                3378             1.69675             1.69915          0.00386905
                3379             1.69713             1.69915          0.00386791
                3380             1.69742             1.69915          0.00386676
                3381             1.69763             1.69915          0.00386562
                3382             1.69776             1.69915          0.00386447
                3383             1.69781             1.69915          0.00386333
                3384             1.69778             1.69915          0.00386219
                3385             1.69768             1.69915          0.00386105
                3386              1.6975             1.69914          0.00385991
                3387             1.69725             1.69914          0.00385877
                3388             1.69693             1.69914          0.00385763
                3389             1.69654             1.69914          0.00385649
                3390             1.69608             1.69914          0.00385535
                3391             1.69555             1.69914          0.00385422
                3392             1.69496             1.69914          0.00385308
                3393             1.69432             1.69914          0.00385195
                3394             1.69361             1.69914          0.00385081
                3395             1.69285             1.69913          0.00384968
                3396             1.69203             1.69913          0.00384855
                3397             1.69116             1.69913          0.00384741
                3398             1.69025             1.69913          0.00384628
                3399             1.68929             1.69912          0.00384515
                3400             1.68829             1.69912          0.00384402
                3401             1.68726             1.69912          0.00384289
                3402             1.68619             1.69911          0.00384177
                3403             1.68508             1.69911          0.00384064
                3404             1.68395             1.69911          0.00383951
                3405             1.68279              1.6991          0.00383839
                3406             1.68161              1.6991          0.00383726
                3407             1.68041             1.69909          0.00383614
                3408              1.6792             1.69908          0.00383502
                3409             1.67797             1.69908           0.0038339
                3410             1.67674             1.69907          0.00383278
                3411              1.6755             1.69906          0.00383166
                3412             1.67425             1.69906          0.00383055
                3413             1.67301             1.69905          0.00382943
                3414             1.67177             1.69904          0.00382832
                3415             1.67053             1.69903          0.00382721
                3416             1.66931             1.69902           0.0038261
                3417              1.6681             1.69902          0.00382499
                3418              1.6669             1.69901          0.00382388
                3419             1.66571               1.699          0.00382278
                3420             1.66455             1.69899          0.00382167
                3421             1.66341             1.69898          0.00382057
                3422             1.66229             1.69897          0.00381947
                3423              1.6612             1.69895          0.00381837
                3424             1.66013             1.69894          0.00381727
                3425              1.6591             1.69893          0.00381617
                3426             1.65809             1.69892          0.00381508
                3427             1.65712             1.69891          0.00381398
                3428             1.65618             1.69889          0.00381289
                3429             1.65527             1.69888           0.0038118
                3430              1.6544             1.69887          0.00381071
                3431             1.65356             1.69886          0.00380962
                3432             1.65276             1.69884          0.00380854
                3433             1.65199             1.69883          0.00380745
                3434             1.65127             1.69882          0.00380637
                3435             1.65058              1.6988          0.00380529
                3436             1.64993             1.69879           0.0038042
                3437             1.64931             1.69877          0.00380313
                3438             1.64873             1.69876          0.00380205
                3439             1.64819             1.69874          0.00380097
                3440             1.64769             1.69873          0.00379989
                3441             1.64722             1.69871          0.00379882
                3442             1.64679              1.6987          0.00379775
                3443              1.6464             1.69868          0.00379667
                3444             1.64604             1.69867           0.0037956
                3445             1.64572             1.69865          0.00379453
                3446             1.64543             1.69864          0.00379346
                3447             1.64517             1.69862          0.00379239
                3448             1.64495             1.69861          0.00379132
                3449             1.64476             1.69859          0.00379026
                3450             1.64461             1.69857          0.00378919
                3451             1.64448             1.69856          0.00378812
                3452             1.64439             1.69854          0.00378706
                3453             1.64432             1.69853            0.003786
                3454             1.64428             1.69851          0.00378493
                3455             1.64427              1.6985          0.00378387
                3456             1.64428             1.69848          0.00378281
                3457             1.64432             1.69846          0.00378175
                3458             1.64438             1.69845          0.00378068
                3459             1.64447             1.69843          0.00377962
                3460             1.64457             1.69842          0.00377856
                3461              1.6447              1.6984           0.0037775
                3462             1.64484             1.69839          0.00377644
                3463               1.645             1.69837          0.00377538
                3464             1.64517             1.69836          0.00377433
                3465             1.64536             1.69834          0.00377327
                3466             1.64556             1.69833          0.00377221
                3467             1.64578             1.69831          0.00377115
                3468               1.646              1.6983          0.00377009
                3469             1.64623             1.69828          0.00376904
                3470             1.64647             1.69827          0.00376798
                3471             1.64671             1.69825          0.00376692
                3472             1.64696             1.69824          0.00376587
                3473             1.64721             1.69822          0.00376481
                3474             1.64746             1.69821          0.00376376
                3475             1.64771             1.69819           0.0037627
                3476             1.64795             1.69818          0.00376165
                3477              1.6482             1.69816          0.00376059
                3478             1.64843             1.69815          0.00375954
                3479             1.64866             1.69813          0.00375849
                3480             1.64888             1.69812          0.00375743
                3481              1.6491             1.69811          0.00375638
                3482              1.6493             1.69809          0.00375533
                3483             1.64949             1.69808          0.00375427
                3484             1.64967             1.69806          0.00375322
                3485             1.64984             1.69805          0.00375217
                3486             1.64999             1.69804          0.00375112
                3487             1.65013             1.69802          0.00375007
                3488             1.65025             1.69801          0.00374902
                3489             1.65035               1.698          0.00374797
                3490             1.65044             1.69798          0.00374692
                3491             1.65051             1.69797          0.00374587
                3492             1.65056             1.69796          0.00374482
                3493             1.65059             1.69794          0.00374378
                3494              1.6506             1.69793          0.00374273
                3495              1.6506             1.69791          0.00374168
                3496             1.65057              1.6979          0.00374064
                3497             1.65053             1.69789          0.00373959
                3498             1.65047             1.69787          0.00373855
                3499             1.65039             1.69786           0.0037375
                3500             1.65029             1.69785          0.00373646
                3501             1.65018             1.69783          0.00373542
                3502             1.65005             1.69782          0.00373438
                3503              1.6499             1.69781          0.00373334
                3504             1.64974             1.69779           0.0037323
                3505             1.64956             1.69778          0.00373126
                3506             1.64937             1.69776          0.00373022
                3507             1.64916             1.69775          0.00372918
                3508             1.64894             1.69774          0.00372814
                3509             1.64871             1.69772          0.00372711
                3510             1.64847             1.69771          0.00372607
                3511             1.64822             1.69769          0.00372504
                3512             1.64796             1.69768            0.003724
                3513             1.64769             1.69767          0.00372297
                3514             1.64742             1.69765          0.00372194
                3515             1.64713             1.69764          0.00372091
                3516             1.64685             1.69762          0.00371988
                3517             1.64655             1.69761          0.00371885
                3518             1.64625             1.69759          0.00371782
                3519             1.64595             1.69758          0.00371679
                3520             1.64565             1.69756          0.00371576
                3521             1.64534             1.69755          0.00371474
                3522             1.64503             1.69753          0.00371371
                3523             1.64471             1.69752          0.00371269
                3524             1.64439              1.6975          0.00371167
                3525             1.64407             1.69749          0.00371064
                3526             1.64375             1.69747          0.00370962
                3527             1.64342             1.69746           0.0037086
                3528             1.64309             1.69744          0.00370758
                3529             1.64276             1.69743          0.00370657
                3530             1.64242             1.69741          0.00370555
                3531             1.64207              1.6974          0.00370453
                3532             1.64171             1.69738          0.00370352
                3533             1.64135             1.69737           0.0037025
                3534             1.64097             1.69735          0.00370149
                3535             1.64059             1.69733          0.00370048
                3536             1.64019             1.69732          0.00369947
                3537             1.63978              1.6973          0.00369846
                3538             1.63935             1.69728          0.00369745
                3539             1.63891             1.69727          0.00369644
                3540             1.63845             1.69725          0.00369543
                3541             1.63796             1.69723          0.00369443
                3542             1.63745             1.69722          0.00369342
                3543             1.63692              1.6972          0.00369242
                3544             1.63636             1.69718          0.00369142
                3545             1.63578             1.69717          0.00369042
                3546             1.63516             1.69715          0.00368942
                3547             1.63451             1.69713          0.00368842
                3548             1.63382             1.69711          0.00368742
                3549              1.6331              1.6971          0.00368643
                3550             1.63234             1.69708          0.00368543
                3551             1.63154             1.69706          0.00368444
                3552             1.63069             1.69704          0.00368345
                3553             1.62981             1.69702          0.00368246
                3554             1.62888               1.697          0.00368148
                3555              1.6279             1.69698          0.00368049
                3556             1.62688             1.69696          0.00367951
                3557              1.6258             1.69694          0.00367853
                3558             1.62468             1.69692          0.00367755
                3559             1.62351              1.6969          0.00367658
                3560             1.62229             1.69688          0.00367561
                3561             1.62102             1.69686          0.00367464
                3562              1.6197             1.69684          0.00367367
                3563             1.61832             1.69682           0.0036727
                3564              1.6169             1.69679          0.00367174
                3565             1.61542             1.69677          0.00367078
                3566              1.6139             1.69675          0.00366983
                3567             1.61233             1.69672          0.00366887
                3568             1.61071              1.6967          0.00366792
                3569             1.60905             1.69667          0.00366698
                3570             1.60734             1.69665          0.00366604
                3571              1.6056             1.69662           0.0036651
                3572             1.60381              1.6966          0.00366416
                3573             1.60198             1.69657          0.00366323
                3574             1.60012             1.69654          0.00366231
                3575             1.59822             1.69652          0.00366139
                3576              1.5963             1.69649          0.00366047
                3577             1.59435             1.69646          0.00365956
                3578             1.59238             1.69643          0.00365865
                3579             1.59039              1.6964          0.00365775
                3580             1.58839             1.69637          0.00365685
                3581             1.58637             1.69634          0.00365596
                3582             1.58435             1.69631          0.00365507
                3583             1.58232             1.69628          0.00365419
                3584              1.5803             1.69625          0.00365332
                3585             1.57828             1.69621          0.00365244
                3586             1.57627             1.69618          0.00365158
                3587             1.57427             1.69615          0.00365072
                3588              1.5723             1.69611          0.00364987
                3589             1.57035             1.69608          0.00364902
                3590             1.56843             1.69604          0.00364817
                3591             1.56654               1.696          0.00364734
                3592             1.56469             1.69597           0.0036465
                3593             1.56288             1.69593          0.00364568
                3594             1.56112             1.69589          0.00364486
                3595             1.55941             1.69586          0.00364404
                3596             1.55776             1.69582          0.00364323
                3597             1.55616             1.69578          0.00364242
                3598             1.55463             1.69574          0.00364162
                3599             1.55317              1.6957          0.00364082
                3600             1.55178             1.69566          0.00364003
                3601             1.55046             1.69562          0.00363925
                3602             1.54923             1.69558          0.00363846
                3603             1.54807             1.69554          0.00363768
                3604             1.54701              1.6955          0.00363691
                3605             1.54602             1.69545          0.00363613
                3606             1.54513             1.69541          0.00363536
                3607             1.54434             1.69537           0.0036346
                3608             1.54363             1.69533          0.00363383
                3609             1.54303             1.69529          0.00363307
                3610             1.54252             1.69524          0.00363231
                3611             1.54211              1.6952          0.00363155
                3612             1.54179             1.69516           0.0036308
                3613             1.54158             1.69512          0.00363004
                3614             1.54147             1.69507          0.00362929
                3615             1.54146             1.69503          0.00362853
                3616             1.54154             1.69499          0.00362777
                3617             1.54173             1.69495          0.00362702
                3618             1.54202              1.6949          0.00362626
                3619              1.5424             1.69486          0.00362551
                3620             1.54288             1.69482          0.00362475
                3621             1.54345             1.69478          0.00362399
                3622             1.54411             1.69474          0.00362323
                3623             1.54486              1.6947          0.00362246
                3624              1.5457             1.69465           0.0036217
                3625             1.54663             1.69461          0.00362093
                3626             1.54764             1.69457          0.00362015
                3627             1.54873             1.69453          0.00361938
                3628             1.54989             1.69449           0.0036186
                3629             1.55113             1.69445          0.00361782
                3630             1.55244             1.69441          0.00361704
                3631             1.55381             1.69438          0.00361625
                3632             1.55525             1.69434          0.00361545
                3633             1.55675              1.6943          0.00361466
                3634              1.5583             1.69426          0.00361386
                3635             1.55991             1.69423          0.00361305
                3636             1.56157             1.69419          0.00361224
                3637             1.56326             1.69415          0.00361143
                3638               1.565             1.69412          0.00361061
                3639             1.56678             1.69408          0.00360979
                3640             1.56858             1.69405          0.00360896
                3641             1.57042             1.69401          0.00360813
                3642             1.57228             1.69398          0.00360729
                3643             1.57416             1.69395          0.00360645
                3644             1.57605             1.69392          0.00360561
                3645             1.57796             1.69388          0.00360476
                3646             1.57987             1.69385          0.00360391
                3647             1.58179             1.69382          0.00360305
                3648             1.58371             1.69379          0.00360219
                3649             1.58562             1.69376          0.00360132
                3650             1.58753             1.69373          0.00360045
                3651             1.58943              1.6937          0.00359958
                3652             1.59132             1.69368           0.0035987
                3653             1.59319             1.69365          0.00359782
                3654             1.59503             1.69362          0.00359694
                3655             1.59686              1.6936          0.00359605
                3656             1.59865             1.69357          0.00359516
                3657             1.60042             1.69354          0.00359427
                3658             1.60215             1.69352          0.00359337
                3659             1.60385             1.69349          0.00359248
                3660             1.60551             1.69347          0.00359158
                3661             1.60713             1.69345          0.00359067
                3662              1.6087             1.69342          0.00358977
                3663             1.61023              1.6934          0.00358886
                3664             1.61171             1.69338          0.00358795
                3665             1.61313             1.69336          0.00358704
                3666             1.61451             1.69333          0.00358612
                3667             1.61583             1.69331          0.00358521
                3668             1.61709             1.69329          0.00358429
                3669             1.61829             1.69327          0.00358337
                3670             1.61944             1.69325          0.00358245
                3671             1.62053             1.69323          0.00358153
                3672             1.62155             1.69321          0.00358061
                3673             1.62251             1.69319          0.00357968
                3674              1.6234             1.69317          0.00357876
                3675             1.62422             1.69316          0.00357783
                3676             1.62498             1.69314          0.00357691
                3677             1.62567             1.69312          0.00357598
                3678              1.6263              1.6931          0.00357506
                3679             1.62686             1.69308          0.00357413
                3680             1.62734             1.69307           0.0035732
                3681             1.62777             1.69305          0.00357228
                3682             1.62812             1.69303          0.00357135
                3683             1.62841             1.69301          0.00357042
                3684             1.62863             1.69299           0.0035695
                3685             1.62879             1.69298          0.00356857
                3686             1.62888             1.69296          0.00356765
                3687             1.62891             1.69294          0.00356672
                3688             1.62888             1.69293           0.0035658
                3689             1.62879             1.69291          0.00356487
                3690             1.62864             1.69289          0.00356395
                3691             1.62844             1.69287          0.00356303
                3692             1.62818             1.69286           0.0035621
                3693             1.62787             1.69284          0.00356118
                3694             1.62751             1.69282          0.00356026
                3695             1.62711              1.6928          0.00355934
                3696             1.62666             1.69278          0.00355843
                3697             1.62617             1.69277          0.00355751
                3698             1.62564             1.69275          0.00355659
                3699             1.62507             1.69273          0.00355568
                3700             1.62448             1.69271          0.00355477
                3701             1.62385             1.69269          0.00355385
                3702              1.6232             1.69267          0.00355294
                3703             1.62252             1.69266          0.00355203
                3704             1.62183             1.69264          0.00355113
                3705             1.62112             1.69262          0.00355022
                3706              1.6204              1.6926          0.00354932
                3707             1.61967             1.69258          0.00354841
                3708             1.61894             1.69256          0.00354751
                3709              1.6182             1.69254          0.00354661
                3710             1.61747             1.69252          0.00354571
                3711             1.61674              1.6925          0.00354482
                3712             1.61602             1.69248          0.00354392
                3713             1.61531             1.69246          0.00354303
                3714             1.61462             1.69243          0.00354214
                3715             1.61394             1.69241          0.00354125
                3716             1.61329             1.69239          0.00354036
                3717             1.61266             1.69237          0.00353947
                3718             1.61206             1.69235          0.00353858
                3719             1.61149             1.69233           0.0035377
                3720             1.61096             1.69231          0.00353682
                3721             1.61046             1.69228          0.00353593
                3722             1.60999             1.69226          0.00353505
                3723             1.60957             1.69224          0.00353417
                3724             1.60919             1.69222          0.00353329
                3725             1.60885             1.69219          0.00353242
                3726             1.60856             1.69217          0.00353154
                3727             1.60831             1.69215          0.00353066
                3728             1.60811             1.69213          0.00352979
                3729             1.60797              1.6921          0.00352891
                3730             1.60787             1.69208          0.00352804
                3731             1.60783             1.69206          0.00352717
                3732             1.60784             1.69204          0.00352629
                3733              1.6079             1.69201          0.00352542
                3734             1.60802             1.69199          0.00352455
                3735             1.60819             1.69197          0.00352368
                3736             1.60842             1.69195           0.0035228
                3737              1.6087             1.69192          0.00352193
                3738             1.60904              1.6919          0.00352106
                3739             1.60944             1.69188          0.00352019
                3740             1.60989             1.69186          0.00351931
                3741             1.61039             1.69184          0.00351844
                3742             1.61096             1.69182          0.00351757
                3743             1.61157             1.69179          0.00351669
                3744             1.61224             1.69177          0.00351582
                3745             1.61297             1.69175          0.00351494
                3746             1.61374             1.69173          0.00351407
                3747             1.61457             1.69171          0.00351319
                3748             1.61545             1.69169          0.00351231
                3749             1.61638             1.69167          0.00351143
                3750             1.61736             1.69165          0.00351055
                3751             1.61838             1.69163          0.00350967
                3752             1.61946             1.69161          0.00350879
                3753             1.62058             1.69159           0.0035079
                3754             1.62174             1.69157          0.00350702
                3755             1.62295             1.69156          0.00350613
                3756             1.62421             1.69154          0.00350524
                3757              1.6255             1.69152          0.00350435
                3758             1.62683              1.6915          0.00350346
                3759              1.6282             1.69149          0.00350257
                3760             1.62961             1.69147          0.00350168
                3761             1.63106             1.69145          0.00350078
                3762             1.63253             1.69144          0.00349989
                3763             1.63404             1.69142          0.00349899
                3764             1.63558             1.69141          0.00349809
                3765             1.63715             1.69139          0.00349719
                3766             1.63875             1.69138          0.00349629
                3767             1.64037             1.69137          0.00349539
                3768             1.64202             1.69135          0.00349449
                3769              1.6437             1.69134          0.00349358
                3770             1.64539             1.69133          0.00349268
                3771              1.6471             1.69132          0.00349177
                3772             1.64883              1.6913          0.00349086
                3773             1.65058             1.69129          0.00348996
                3774             1.65235             1.69128          0.00348905
                3775             1.65412             1.69127          0.00348814
                3776             1.65591             1.69126          0.00348723
                3777              1.6577             1.69126          0.00348631
                3778              1.6595             1.69125           0.0034854
                3779             1.66131             1.69124          0.00348449
                3780             1.66312             1.69123          0.00348357
                3781             1.66494             1.69122          0.00348266
                3782             1.66675             1.69122          0.00348174
                3783             1.66857             1.69121          0.00348083
                3784             1.67038             1.69121          0.00347991
                3785             1.67218              1.6912            0.003479
                3786             1.67398              1.6912          0.00347808
                3787             1.67576             1.69119          0.00347717
                3788             1.67754             1.69119          0.00347625
                3789             1.67931             1.69119          0.00347533
                3790             1.68106             1.69118          0.00347442
                3791              1.6828             1.69118           0.0034735
                3792             1.68452             1.69118          0.00347259
                3793             1.68622             1.69118          0.00347167
                3794             1.68791             1.69118          0.00347076
                3795             1.68957             1.69118          0.00346984
                3796             1.69121             1.69118          0.00346893
                3797             1.69283             1.69118          0.00346801
                3798             1.69442             1.69118           0.0034671
                3799             1.69598             1.69118          0.00346619
                3800             1.69752             1.69118          0.00346528
                3801             1.69902             1.69118          0.00346437
                3802              1.7005             1.69119          0.00346346
                3803             1.70194             1.69119          0.00346255
                3804             1.70335             1.69119          0.00346164
                3805             1.70473              1.6912          0.00346073
                3806             1.70607              1.6912          0.00345982
                3807             1.70738              1.6912          0.00345892
                3808             1.70865             1.69121          0.00345801
                3809             1.70988             1.69121          0.00345711
                3810             1.71107             1.69122           0.0034562
                3811             1.71222             1.69122           0.0034553
                3812             1.71333             1.69123           0.0034544
                3813              1.7144             1.69124           0.0034535
                3814             1.71542             1.69124           0.0034526
                3815             1.71641             1.69125           0.0034517
                3816             1.71734             1.69126           0.0034508
                3817             1.71824             1.69126          0.00344991
                3818             1.71909             1.69127          0.00344901
                3819             1.71989             1.69128          0.00344811
                3820             1.72065             1.69128          0.00344722
                3821             1.72136             1.69129          0.00344633
                3822             1.72202              1.6913          0.00344543
                3823             1.72264             1.69131          0.00344454
                3824             1.72321             1.69132          0.00344365
                3825             1.72372             1.69133          0.00344276
                3826              1.7242             1.69133          0.00344187
                3827             1.72462             1.69134          0.00344099
                3828             1.72499             1.69135           0.0034401
                3829             1.72532             1.69136          0.00343921
                3830             1.72559             1.69137          0.00343832
                3831             1.72582             1.69138          0.00343744
                3832               1.726             1.69139          0.00343655
                3833             1.72613              1.6914          0.00343567
                3834             1.72621             1.69141          0.00343478
                3835             1.72625             1.69142           0.0034339
                3836             1.72624             1.69142          0.00343302
