                 596             1.06982             1.25798           0.0128892
                 597             1.06876             1.25766           0.0128715
                 598              1.0678             1.25735           0.0128539
                 599             1.06694             1.25703           0.0128363
                 600             1.06617             1.25671           0.0128189
                 601              1.0655             1.25639           0.0128015
                 602             1.06494             1.25607           0.0127842
                 603             1.06449             1.25576           0.0127669
                 604             1.06414             1.25544           0.0127497
                 605             1.06391             1.25512           0.0127326
                 606             1.06378             1.25481           0.0127155
                 607             1.06378             1.25449           0.0126984
                 608             1.06389             1.25418           0.0126814
                 609             1.06411             1.25387           0.0126644
                 610             1.06446             1.25356           0.0126475
                 611             1.06492             1.25325           0.0126306
                 612             1.06549             1.25294           0.0126136
                 613             1.06618             1.25264           0.0125967
                 614             1.06698             1.25233           0.0125799
                 615              1.0679             1.25203            0.012563
                 616             1.06892             1.25174           0.0125461
                 617             1.07005             1.25144           0.0125292
                 618             1.07128             1.25115           0.0125123
                 619             1.07261             1.25086           0.0124954
                 620             1.07404             1.25058           0.0124785
                 621             1.07555              1.2503           0.0124616
                 622             1.07716             1.25002           0.0124447
                 623             1.07885             1.24974           0.0124278
                 624             1.08061             1.24947           0.0124108
                 625             1.08245              1.2492           0.0123938
                 626             1.08435             1.24894           0.0123768
                 627             1.08632             1.24868           0.0123598
                 628             1.08834             1.24843           0.0123428
                 629             1.09042             1.24817           0.0123257
                 630             1.09254             1.24793           0.0123086
                 631              1.0947             1.24768           0.0122915
                 632              1.0969             1.24745           0.0122744
                 633             1.09913             1.24721           0.0122572
                 634             1.10139             1.24698             0.01224
                 635             1.10368             1.24676           0.0122228
                 636             1.10598             1.24654           0.0122056
                 637             1.10829             1.24632           0.0121884
                 638             1.11062             1.24611           0.0121711
                 639             1.11295              1.2459           0.0121539
                 640             1.11528             1.24569           0.0121366
                 641             1.11762             1.24549           0.0121193
                 642             1.11995              1.2453            0.012102
                 643             1.12227             1.24511           0.0120847
                 644             1.12459             1.24492           0.0120674
                 645             1.12689             1.24474           0.0120501
                 646             1.12918             1.24456           0.0120327
                 647             1.13145             1.24438           0.0120154
                 648             1.13371             1.24421           0.0119981
                 649             1.13594             1.24404           0.0119808
                 650             1.13815             1.24388           0.0119634
                 651             1.14034             1.24372           0.0119461
                 652              1.1425             1.24357           0.0119288
                 653             1.14463             1.24342           0.0119115
                 654             1.14673             1.24327           0.0118942
                 655              1.1488             1.24312           0.0118769
                 656             1.15084             1.24298           0.0118596
                 657             1.15285             1.24285           0.0118424
                 658             1.15482             1.24271           0.0118251
                 659             1.15675             1.24258           0.0118079
                 660             1.15865             1.24245           0.0117907
                 661              1.1605             1.24233           0.0117735
                 662             1.16231             1.24221           0.0117564
                 663             1.16407             1.24209           0.0117392
                 664             1.16579             1.24198           0.0117221
                 665             1.16747             1.24186            0.011705
                 666             1.16909             1.24176           0.0116879
                 667             1.17066             1.24165           0.0116709
                 668             1.17218             1.24155           0.0116539
                 669             1.17364             1.24144           0.0116369
                 670             1.17504             1.24134             0.01162
                 671             1.17638             1.24125           0.0116031
                 672             1.17767             1.24115           0.0115862
                 673             1.17888             1.24106           0.0115693
                 674             1.18004             1.24097           0.0115525
                 675             1.18112             1.24088           0.0115357
                 676             1.18213             1.24079            0.011519
                 677             1.18308             1.24071           0.0115023
                 678             1.18394             1.24063           0.0114856
                 679             1.18474             1.24054            0.011469
                 680             1.18545             1.24046           0.0114524
                 681             1.18609             1.24038           0.0114359
                 682             1.18665              1.2403           0.0114194
                 683             1.18712             1.24023            0.011403
                 684             1.18751             1.24015           0.0113865
                 685             1.18781             1.24007           0.0113702
                 686             1.18803                1.24           0.0113539
                 687             1.18816             1.23992           0.0113376
                 688              1.1882             1.23985           0.0113214
                 689             1.18816             1.23977           0.0113052
                 690             1.18802              1.2397            0.011289
                 691              1.1878             1.23962           0.0112729
                 692             1.18748             1.23955           0.0112569
                 693             1.18707             1.23947           0.0112409
                 694             1.18658             1.23939            0.011225
                 695             1.18599             1.23932           0.0112091
                 696             1.18531             1.23924           0.0111933
                 697             1.18455             1.23916           0.0111775
                 698              1.1837             1.23908           0.0111617
                 699             1.18276               1.239           0.0111461
                 700             1.18173             1.23892           0.0111304
                 701             1.18062             1.23884           0.0111149
                 702             1.17942             1.23875           0.0110994
                 703             1.17815             1.23866           0.0110839
                 704             1.17679             1.23858           0.0110685
                 705             1.17536             1.23849           0.0110532
                 706             1.17384              1.2384           0.0110379
                 707             1.17226              1.2383           0.0110227
                 708              1.1706             1.23821           0.0110075
                 709             1.16887             1.23811           0.0109924
                 710             1.16708             1.23801           0.0109774
                 711             1.16522             1.23791           0.0109625
                 712             1.16331              1.2378           0.0109476
                 713             1.16133             1.23769           0.0109327
                 714              1.1593             1.23758            0.010918
                 715             1.15721             1.23747           0.0109033
                 716             1.15508             1.23736           0.0108887
                 717             1.15289             1.23724           0.0108741
                 718             1.15066             1.23712           0.0108596
                 719             1.14839             1.23699           0.0108452
                 720             1.14609             1.23687           0.0108309
                 721             1.14374             1.23674           0.0108166
                 722             1.14137             1.23661           0.0108025
                 723             1.13896             1.23647           0.0107884
                 724             1.13653             1.23633           0.0107744
                 725             1.13407             1.23619           0.0107604
                 726             1.13158             1.23605           0.0107466
                 727             1.12908              1.2359           0.0107328
                 728             1.12655             1.23575           0.0107191
                 729             1.12401              1.2356           0.0107055
                 730             1.12146             1.23544            0.010692
                 731             1.11889             1.23528           0.0106785
                 732             1.11631             1.23512           0.0106652
                 733             1.11373             1.23495           0.0106519
                 734             1.11113             1.23479           0.0106387
                 735             1.10853             1.23461           0.0106256
                 736             1.10592             1.23444           0.0106126
                 737             1.10331             1.23426           0.0105997
                 738              1.1007             1.23408           0.0105869
                 739             1.09809              1.2339           0.0105742
                 740             1.09548             1.23371           0.0105616
                 741             1.09287             1.23352            0.010549
                 742             1.09027             1.23333           0.0105366
                 743             1.08767             1.23313           0.0105242
                 744             1.08508             1.23293           0.0105119
                 745             1.08249             1.23273           0.0104998
                 746             1.07992             1.23252           0.0104877
                 747             1.07735             1.23232           0.0104757
                 748              1.0748             1.23211           0.0104638
                 749             1.07226             1.23189            0.010452
                 750             1.06973             1.23168           0.0104403
                 751             1.06722             1.23146           0.0104287
                 752             1.06473             1.23124           0.0104172
                 753             1.06226             1.23101           0.0104058
                 754             1.05981             1.23078           0.0103945
                 755             1.05738             1.23055           0.0103832
                 756             1.05498             1.23032           0.0103721
                 757             1.05261             1.23009           0.0103611
                 758             1.05026             1.22985           0.0103501
                 759             1.04795             1.22961           0.0103392
                 760             1.04566             1.22937           0.0103285
                 761             1.04341             1.22912           0.0103178
                 762              1.0412             1.22888           0.0103072
                 763             1.03903             1.22863           0.0102967
                 764              1.0369             1.22838           0.0102863
                 765             1.03481             1.22812           0.0102759
                 766             1.03277             1.22787           0.0102657
                 767             1.03078             1.22761           0.0102555
                 768             1.02884             1.22735           0.0102454
                 769             1.02694             1.22709           0.0102354
                 770             1.02511             1.22683           0.0102255
                 771             1.02332             1.22657           0.0102156
                 772              1.0216              1.2263           0.0102058
                 773             1.01993             1.22603           0.0101961
                 774             1.01833             1.22577           0.0101865
                 775             1.01678              1.2255           0.0101769
                 776              1.0153             1.22523           0.0101674
                 777             1.01389             1.22495            0.010158
                 778             1.01254             1.22468           0.0101486
                 779             1.01126             1.22441           0.0101392
                 780             1.01005             1.22413             0.01013
                 781              1.0089             1.22386           0.0101207
                 782             1.00783             1.22358           0.0101116
                 783             1.00683              1.2233           0.0101024
                 784             1.00589             1.22303           0.0100934
                 785             1.00503             1.22275           0.0100843
                 786             1.00424             1.22247           0.0100753
                 787             1.00352             1.22219           0.0100664
                 788             1.00287             1.22191           0.0100574
                 789             1.00229             1.22164           0.0100485
                 790             1.00178             1.22136           0.0100397
                 791             1.00134             1.22108           0.0100308
                 792             1.00097              1.2208            0.010022
                 793             1.00066             1.22052           0.0100132
                 794             1.00042             1.22025           0.0100044
                 795             1.00025             1.21997          0.00999569
                 796             1.00014             1.21969          0.00998695
                 797             1.00008             1.21942          0.00997822
                 798             1.00009             1.21914           0.0099695
                 799             1.00016             1.21887          0.00996079
                 800             1.00028              1.2186          0.00995208
                 801             1.00046             1.21832          0.00994338
                 802             1.00069             1.21805          0.00993469
                 803             1.00098             1.21778          0.00992599
                 804             1.00131             1.21751           0.0099173
                 805             1.00168             1.21724           0.0099086
                 806             1.00211             1.21698           0.0098999
                 807             1.00257             1.21671           0.0098912
                 808             1.00308             1.21645          0.00988249
                 809             1.00362             1.21618          0.00987378
                 810              1.0042             1.21592          0.00986506
                 811             1.00481             1.21566          0.00985632
                 812             1.00546              1.2154          0.00984759
                 813             1.00614             1.21515          0.00983884
                 814             1.00684             1.21489          0.00983008
                 815             1.00757             1.21464          0.00982131
                 816             1.00833             1.21438          0.00981252
                 817              1.0091             1.21413          0.00980373
                 818              1.0099             1.21388          0.00979492
                 819             1.01072             1.21363           0.0097861
                 820             1.01156             1.21339          0.00977727
                 821             1.01241             1.21314          0.00976843
                 822             1.01328              1.2129          0.00975957
                 823             1.01416             1.21266           0.0097507
                 824             1.01505             1.21242          0.00974181
                 825             1.01595             1.21218          0.00973292
                 826             1.01687             1.21194            0.009724
                 827             1.01779             1.21171          0.00971508
                 828             1.01872             1.21148          0.00970614
                 829             1.01966             1.21124          0.00969719
                 830             1.02061             1.21101          0.00968823
                 831             1.02156             1.21079          0.00967925
                 832             1.02252             1.21056          0.00967026
                 833             1.02349             1.21034          0.00966126
                 834             1.02445             1.21011          0.00965225
                 835             1.02543             1.20989          0.00964322
                 836              1.0264             1.20967          0.00963418
                 837             1.02738             1.20945          0.00962513
                 838             1.02836             1.20924          0.00961607
                 839             1.02935             1.20902            0.009607
                 840             1.03033             1.20881          0.00959792
                 841             1.03132              1.2086          0.00958883
                 842             1.03232             1.20839          0.00957973
                 843             1.03331             1.20818          0.00957061
                 844             1.03431             1.20798          0.00956149
                 845              1.0353             1.20777          0.00955236
                 846              1.0363             1.20757          0.00954322
                 847              1.0373             1.20737          0.00953407
                 848             1.03831             1.20717          0.00952491
                 849             1.03931             1.20697          0.00951574
                 850             1.04031             1.20678          0.00950657
                 851             1.04132             1.20658          0.00949738
                 852             1.04233             1.20639          0.00948819
                 853             1.04333              1.2062          0.00947899
                 854             1.04434             1.20601          0.00946979
                 855             1.04535             1.20582          0.00946058
                 856             1.04636             1.20563          0.00945136
                 857             1.04737             1.20545          0.00944213
                 858             1.04838             1.20527           0.0094329
                 859              1.0494             1.20508          0.00942367
                 860             1.05041              1.2049          0.00941443
                 861             1.05142             1.20473          0.00940518
                 862             1.05243             1.20455          0.00939593
                 863             1.05344             1.20437          0.00938667
                 864             1.05444              1.2042          0.00937741
                 865             1.05545             1.20403          0.00936815
                 866             1.05645             1.20386          0.00935888
                 867             1.05745             1.20369          0.00934961
                 868             1.05845             1.20352          0.00934033
                 869             1.05945             1.20336          0.00933106
                 870             1.06044             1.20319          0.00932178
                 871             1.06143             1.20303           0.0093125
                 872             1.06241             1.20287          0.00930321
                 873             1.06338             1.20271          0.00929393
                 874             1.06435             1.20255          0.00928464
                 875             1.06532             1.20239          0.00927536
                 876             1.06627             1.20224          0.00926607
                 877             1.06722             1.20208          0.00925678
                 878             1.06815             1.20193           0.0092475
                 879             1.06908             1.20178          0.00923821
                 880                1.07             1.20163          0.00922893
                 881             1.07091             1.20148          0.00921964
                 882              1.0718             1.20134          0.00921036
                 883             1.07268             1.20119          0.00920108
                 884             1.07355             1.20105          0.00919181
                 885              1.0744              1.2009          0.00918254
                 886             1.07524             1.20076          0.00917327
                 887             1.07606             1.20062            0.009164
                 888             1.07687             1.20048          0.00915474
                 889             1.07766             1.20034          0.00914549
                 890             1.07842             1.20021          0.00913624
                 891             1.07917             1.20007          0.00912699
                 892              1.0799             1.19993          0.00911776
                 893             1.08061              1.1998          0.00910852
                 894              1.0813             1.19967           0.0090993
                 895             1.08197             1.19954          0.00909008
                 896             1.08261             1.19941          0.00908087
                 897             1.08323             1.19928          0.00907167
                 898             1.08382             1.19915          0.00906248
                 899             1.08439             1.19902           0.0090533
                 900             1.08493             1.19889          0.00904413
                 901             1.08544             1.19877          0.00903497
                 902             1.08592             1.19864          0.00902582
                 903             1.08638             1.19852          0.00901668
                 904             1.08681              1.1984          0.00900755
                 905             1.08721             1.19827          0.00899844
                 906             1.08757             1.19815          0.00898933
                 907              1.0879             1.19803          0.00898025
                 908             1.08821             1.19791          0.00897117
                 909             1.08847             1.19779          0.00896211
                 910             1.08871             1.19767          0.00895306
                 911             1.08891             1.19755          0.00894403
                 912             1.08907             1.19743          0.00893501
                 913              1.0892             1.19731          0.00892601
                 914              1.0893             1.19719          0.00891703
                 915             1.08936             1.19707          0.00890806
                 916             1.08938             1.19696          0.00889911
                 917             1.08936             1.19684          0.00889018
                 918              1.0893             1.19672          0.00888127
                 919             1.08921             1.19661          0.00887238
                 920             1.08908             1.19649           0.0088635
                 921             1.08892             1.19637          0.00885465
                 922             1.08871             1.19626          0.00884581
                 923             1.08846             1.19614            0.008837
                 924             1.08818             1.19602          0.00882821
                 925             1.08785              1.1959          0.00881944
                 926             1.08749             1.19579          0.00881069
                 927             1.08709             1.19567          0.00880197
                 928             1.08665             1.19555          0.00879327
                 929             1.08617             1.19544          0.00878459
                 930             1.08565             1.19532          0.00877594
                 931              1.0851              1.1952          0.00876731
                 932             1.08451             1.19508          0.00875871
                 933             1.08388             1.19496          0.00875013
                 934             1.08321             1.19484          0.00874158
                 935             1.08251             1.19472          0.00873306
                 936             1.08177              1.1946          0.00872456
                 937               1.081             1.19448          0.00871609
                 938              1.0802             1.19436          0.00870765
                 939             1.07936             1.19423          0.00869924
                 940             1.07849             1.19411          0.00869085
                 941             1.07759             1.19399           0.0086825
                 942             1.07666             1.19386          0.00867418
                 943              1.0757             1.19374          0.00866588
                 944             1.07471             1.19361          0.00865762
                 945              1.0737             1.19348          0.00864939
                 946             1.07267             1.19336          0.00864119
                 947              1.0716             1.19323          0.00863302
                 948             1.07052              1.1931          0.00862488
                 949             1.06942             1.19297          0.00861678
                 950             1.06829             1.19284          0.00860871
                 951             1.06715             1.19271          0.00860067
                 952             1.06599             1.19257          0.00859267
                 953             1.06482             1.19244           0.0085847
                 954             1.06363              1.1923          0.00857676
                 955             1.06244             1.19217          0.00856886
                 956             1.06123             1.19203          0.00856099
                 957             1.06002             1.19189          0.00855315
                 958              1.0588             1.19175          0.00854535
                 959             1.05758             1.19161          0.00853759
                 960             1.05635             1.19147          0.00852986
                 961             1.05513             1.19133          0.00852216
                 962              1.0539             1.19119           0.0085145
                 963             1.05268             1.19104          0.00850687
                 964             1.05147              1.1909          0.00849928
                 965             1.05026             1.19075          0.00849172
                 966             1.04906             1.19061           0.0084842
                 967             1.04788             1.19046          0.00847671
                 968              1.0467             1.19031          0.00846925
                 969             1.04554             1.19016          0.00846183
                 970              1.0444             1.19001          0.00845444
                 971             1.04327             1.18986          0.00844708
                 972             1.04217             1.18971          0.00843976
                 973             1.04108             1.18956          0.00843247
                 974             1.04002              1.1894          0.00842521
                 975             1.03899             1.18925          0.00841798
                 976             1.03798             1.18909          0.00841078
                 977               1.037             1.18894          0.00840361
                 978             1.03606             1.18878          0.00839647
                 979             1.03514             1.18862          0.00838936
                 980             1.03426             1.18847          0.00838228
                 981             1.03341             1.18831          0.00837523
                 982              1.0326             1.18815           0.0083682
                 983             1.03182             1.18799           0.0083612
                 984             1.03109             1.18783          0.00835422
                 985             1.03039             1.18767          0.00834727
                 986             1.02974             1.18751          0.00834034
                 987             1.02912             1.18735          0.00833343
                 988             1.02855             1.18719          0.00832655
                 989             1.02802             1.18703          0.00831968
                 990             1.02753             1.18687          0.00831284
                 991             1.02709             1.18671          0.00830601
                 992             1.02669             1.18655          0.00829921
                 993             1.02633             1.18638          0.00829242
                 994             1.02602             1.18622          0.00828565
                 995             1.02575             1.18606          0.00827889
                 996             1.02552              1.1859          0.00827214
                 997             1.02534             1.18574          0.00826541
                 998              1.0252             1.18558           0.0082587
                 999              1.0251             1.18542          0.00825199
                1000             1.02504             1.18526           0.0082453
                1001             1.02502              1.1851          0.00823862
                1002             1.02505             1.18494          0.00823194
                1003             1.02511             1.18478          0.00822528
                1004             1.02521             1.18462          0.00821862
                1005             1.02534             1.18446          0.00821197
                1006             1.02551              1.1843          0.00820533
                1007             1.02571             1.18414          0.00819869
                1008             1.02595             1.18399          0.00819206
                1009             1.02622             1.18383          0.00818543
                1010             1.02652             1.18368          0.00817881
                1011             1.02685             1.18352          0.00817219
                1012              1.0272             1.18337          0.00816557
                1013             1.02758             1.18321          0.00815896
                1014             1.02799             1.18306          0.00815235
                1015             1.02842             1.18291          0.00814574
                1016             1.02887             1.18276          0.00813914
                1017             1.02935              1.1826          0.00813253
                1018             1.02984             1.18245          0.00812593
                1019             1.03036             1.18231          0.00811932
                1020             1.03089             1.18216          0.00811272
                1021             1.03144             1.18201          0.00810612
                1022             1.03201             1.18186          0.00809951
                1023             1.03259             1.18172          0.00809291
                1024             1.03319             1.18157          0.00808631
                1025              1.0338             1.18143           0.0080797
                1026             1.03442             1.18128           0.0080731
                1027             1.03506             1.18114          0.00806649
                1028             1.03571               1.181          0.00805989
                1029             1.03636             1.18086          0.00805328
                1030             1.03703             1.18072          0.00804667
                1031             1.03771             1.18058          0.00804006
                1032              1.0384             1.18044          0.00803345
                1033              1.0391             1.18031          0.00802684
                1034              1.0398             1.18017          0.00802023
                1035             1.04051             1.18004          0.00801361
                1036             1.04123              1.1799            0.008007
                1037             1.04196             1.17977          0.00800038
                1038             1.04269             1.17964          0.00799376
                1039             1.04343             1.17951          0.00798714
                1040             1.04418             1.17938          0.00798052
                1041             1.04494             1.17925           0.0079739
                1042              1.0457             1.17912          0.00796728
                1043             1.04646             1.17899          0.00796066
                1044             1.04723             1.17886          0.00795403
                1045             1.04801             1.17874          0.00794741
                1046              1.0488             1.17862          0.00794078
                1047             1.04959             1.17849          0.00793415
                1048             1.05039             1.17837          0.00792752
                1049             1.05119             1.17825          0.00792089
                1050               1.052             1.17813          0.00791426
                1051             1.05282             1.17801          0.00790763
                1052             1.05364             1.17789          0.00790099
                1053             1.05448             1.17777          0.00789436
                1054             1.05532             1.17766          0.00788773
                1055             1.05616             1.17754          0.00788109
                1056             1.05702             1.17743          0.00787445
                1057             1.05789             1.17732          0.00786782
                1058             1.05876              1.1772          0.00786118
                1059             1.05964             1.17709          0.00785454
                1060             1.06054             1.17698           0.0078479
                1061             1.06144             1.17687          0.00784126
                1062             1.06236             1.17677          0.00783461
                1063             1.06328             1.17666          0.00782797
                1064             1.06422             1.17655          0.00782133
                1065             1.06518             1.17645          0.00781468
                1066             1.06614             1.17635          0.00780804
                1067             1.06712             1.17624          0.00780139
                1068             1.06812             1.17614          0.00779474
                1069             1.06913             1.17604          0.00778809
                1070             1.07015             1.17594          0.00778144
                1071              1.0712             1.17584          0.00777479
                1072             1.07226             1.17575          0.00776814
                1073             1.07333             1.17565          0.00776149
                1074             1.07443             1.17556          0.00775483
                1075             1.07554             1.17547          0.00774818
                1076             1.07668             1.17537          0.00774152
                1077             1.07783             1.17528          0.00773486
                1078             1.07901             1.17519           0.0077282
                1079              1.0802             1.17511          0.00772154
                1080             1.08142             1.17502          0.00771488
                1081             1.08265             1.17493          0.00770821
                1082             1.08391             1.17485          0.00770155
                1083             1.08519             1.17477          0.00769488
                1084             1.08649             1.17468          0.00768822
                1085             1.08781              1.1746          0.00768155
                1086             1.08915             1.17453          0.00767488
                1087             1.09051             1.17445          0.00766821
                1088             1.09189             1.17437          0.00766153
                1089              1.0933              1.1743          0.00765486
                1090             1.09472             1.17423          0.00764818
                1091             1.09616             1.17415          0.00764151
                1092             1.09761             1.17408          0.00763483
                1093             1.09908             1.17402          0.00762816
                1094             1.10057             1.17395          0.00762148
                1095             1.10208             1.17388           0.0076148
                1096             1.10359             1.17382          0.00760812
                1097             1.10512             1.17376          0.00760145
                1098             1.10666             1.17369          0.00759477
                1099             1.10821             1.17364          0.00758809
                1100             1.10977             1.17358          0.00758141
                1101             1.11134             1.17352          0.00757474
                1102              1.1129             1.17347          0.00756807
                1103             1.11448             1.17341          0.00756139
                1104             1.11605             1.17336          0.00755472
                1105             1.11762             1.17331          0.00754805
                1106             1.11919             1.17326          0.00754139
                1107             1.12076             1.17321          0.00753472
                1108             1.12232             1.17317          0.00752806
                1109             1.12387             1.17312          0.00752141
                1110             1.12541             1.17308          0.00751475
                1111             1.12695             1.17304          0.00750811
                1112             1.12846               1.173          0.00750146
                1113             1.12997             1.17296          0.00749482
                1114             1.13145             1.17292          0.00748818
                1115             1.13292             1.17289          0.00748156
                1116             1.13436             1.17285          0.00747493
                1117             1.13578             1.17282          0.00746831
                1118             1.13718             1.17279           0.0074617
                1119             1.13855             1.17276           0.0074551
                1120             1.13989             1.17273           0.0074485
                1121              1.1412              1.1727           0.0074419
                1122             1.14248             1.17267          0.00743532
                1123             1.14373             1.17265          0.00742874
                1124             1.14494             1.17262          0.00742218
                1125             1.14612              1.1726          0.00741562
                1126             1.14725             1.17258          0.00740906
                1127             1.14835             1.17255          0.00740252
                1128             1.14941             1.17253          0.00739599
                1129             1.15043             1.17251          0.00738946
                1130              1.1514              1.1725          0.00738295
                1131             1.15233             1.17248          0.00737644
                1132             1.15321             1.17246          0.00736994
                1133             1.15405             1.17244          0.00736346
                1134             1.15483             1.17243          0.00735698
                1135             1.15558             1.17241          0.00735051
                1136             1.15627              1.1724          0.00734406
                1137             1.15691             1.17239          0.00733761
                1138              1.1575             1.17237          0.00733117
                1139             1.15805             1.17236          0.00732475
                1140             1.15854             1.17235          0.00731833
                1141             1.15898             1.17234          0.00731193
                1142             1.15937             1.17232          0.00730553
                1143             1.15971             1.17231          0.00729915
                1144             1.15999              1.1723          0.00729278
                1145             1.16023             1.17229          0.00728642
                1146             1.16041             1.17228          0.00728007
                1147             1.16054             1.17227          0.00727373
                1148             1.16062             1.17226           0.0072674
                1149             1.16065             1.17225          0.00726108
                1150             1.16062             1.17224          0.00725477
                1151             1.16055             1.17223          0.00724848
