                2046             2.70635             2.53314           0.0343236
                2047             2.69537             2.53322           0.0343069
                2048             2.68477             2.53329           0.0342902
                2049             2.67502             2.53336           0.0342736
                2050             2.66566             2.53342           0.0342569
                2051             2.65596             2.53348           0.0342402
                2052             2.64641             2.53354           0.0342236
                2053              2.6375             2.53359            0.034207
                2054             2.62851             2.53363           0.0341904
                2055             2.61969             2.53368           0.0341737
                2056              2.6108             2.53371           0.0341571
                2057             2.60232             2.53375           0.0341406
                2058             2.59402             2.53378            0.034124
                2059             2.58638              2.5338           0.0341074
                2060              2.5782             2.53382           0.0340909
                2061             2.57069             2.53384           0.0340743
                2062             2.56313             2.53386           0.0340578
                2063             2.55576             2.53387           0.0340413
                2064             2.54907             2.53387           0.0340248
                2065             2.54161             2.53388           0.0340083
                2066             2.53458             2.53388           0.0339919
                2067             2.52728             2.53387           0.0339754
                2068             2.52162             2.53387            0.033959
                2069             2.51545             2.53386           0.0339426
                2070             2.50948             2.53385           0.0339262
                2071              2.5042             2.53383           0.0339098
                2072             2.49865             2.53382           0.0338934
                2073             2.49331              2.5338           0.0338771
                2074             2.48771             2.53378           0.0338608
                2075             2.48232             2.53375           0.0338445
                2076             2.47714             2.53372           0.0338282
                2077             2.47242             2.53369           0.0338119
                2078             2.46792             2.53366           0.0337956
                2079             2.46388             2.53363           0.0337794
                2080             2.45981             2.53359           0.0337632
                2081             2.45621             2.53356            0.033747
                2082             2.45307             2.53352           0.0337308
                2083             2.44991             2.53348           0.0337146
                2084             2.44626             2.53344           0.0336985
                2085              2.4433             2.53339           0.0336823
                2086             2.44128             2.53335           0.0336662
                2087             2.43877              2.5333           0.0336501
                2088             2.43695             2.53326            0.033634
                2089             2.43559             2.53321            0.033618
                2090             2.43373             2.53316           0.0336019
                2091             2.43184             2.53311           0.0335859
                2092             2.43041             2.53306           0.0335699
                2093             2.42966             2.53301           0.0335539
                2094             2.42937             2.53297           0.0335379
                2095             2.42855             2.53292           0.0335219
                2096             2.42794             2.53287           0.0335059
                2097             2.42776             2.53282             0.03349
                2098             2.42729             2.53277           0.0334741
                2099             2.42749             2.53271           0.0334582
                2100             2.42812             2.53267           0.0334423
                2101             2.42891             2.53262           0.0334264
                2102             2.42939             2.53257           0.0334105
                2103             2.43075             2.53252           0.0333947
                2104             2.43154             2.53247           0.0333788
                2105             2.43271             2.53242            0.033363
                2106             2.43378             2.53238           0.0333472
                2107             2.43473             2.53233           0.0333314
                2108             2.43627             2.53228           0.0333156
                2109             2.43816             2.53224           0.0332999
                2110             2.44039              2.5322           0.0332841
                2111             2.44293             2.53215           0.0332684
                2112              2.4453             2.53211           0.0332526
                2113             2.44748             2.53207           0.0332369
                2114             2.44946             2.53203           0.0332212
                2115             2.45147               2.532           0.0332055
                2116             2.45325             2.53196           0.0331899
                2117             2.45527             2.53192           0.0331742
                2118             2.45703             2.53189           0.0331586
                2119             2.45899             2.53185           0.0331429
                2120             2.46139             2.53182           0.0331273
                2121             2.46299             2.53179           0.0331117
                2122               2.465             2.53175           0.0330961
                2123             2.46641             2.53172           0.0330806
                2124             2.46892             2.53169            0.033065
                2125             2.47008             2.53167           0.0330494
                2126             2.47132             2.53164           0.0330339
                2127             2.47215             2.53161           0.0330184
                2128             2.47327             2.53158           0.0330029
                2129             2.47466             2.53156           0.0329874
                2130              2.4751             2.53153           0.0329719
                2131              2.4753              2.5315           0.0329565
                2132             2.47548             2.53148            0.032941
                2133             2.47537             2.53145           0.0329256
                2134              2.4745             2.53142           0.0329102
                2135             2.47331              2.5314           0.0328948
                2136              2.4718             2.53137           0.0328794
                2137             2.47019             2.53134            0.032864
                2138             2.46774             2.53131           0.0328486
                2139             2.46542             2.53128           0.0328333
                2140             2.46223             2.53125            0.032818
                2141             2.45915             2.53121           0.0328027
                2142             2.45567             2.53118           0.0327874
                2143             2.45108             2.53114           0.0327721
                2144             2.44704              2.5311           0.0327568
                2145             2.44235             2.53106           0.0327416
                2146             2.43725             2.53102           0.0327263
                2147             2.43151             2.53097           0.0327111
                2148              2.4256             2.53092           0.0326959
                2149                2.42             2.53087           0.0326808
                2150             2.41353             2.53081           0.0326656
                2151             2.40595             2.53076           0.0326505
                2152             2.39871             2.53069           0.0326354
                2153             2.39086             2.53063           0.0326203
                2154             2.38241             2.53056           0.0326052
                2155             2.37387             2.53049           0.0325902
                2156             2.36524             2.53041           0.0325751
                2157             2.35632             2.53033           0.0325601
                2158             2.34687             2.53025           0.0325451
                2159             2.33716             2.53016           0.0325302
                2160              2.3277             2.53006           0.0325153
                2161             2.31755             2.52996           0.0325004
                2162             2.30721             2.52986           0.0324855
                2163             2.29623             2.52975           0.0324707
                2164             2.28513             2.52964           0.0324559
                2165             2.27465             2.52952           0.0324411
                2166             2.26337              2.5294           0.0324263
                2167             2.25253             2.52927           0.0324116
                2168             2.24169             2.52914           0.0323969
                2169             2.23134               2.529           0.0323823
                2170             2.22057             2.52886           0.0323677
                2171             2.20963             2.52871           0.0323531
                2172             2.19904             2.52856           0.0323386
                2173             2.18907              2.5284           0.0323241
                2174             2.17879             2.52824           0.0323096
                2175             2.16871             2.52808           0.0322952
                2176             2.15908             2.52791           0.0322808
                2177             2.14923             2.52774           0.0322664
                2178             2.13916             2.52756           0.0322521
                2179             2.12939             2.52737           0.0322378
                2180             2.12067             2.52719           0.0322236
                2181             2.11252               2.527           0.0322093
                2182             2.10426              2.5268           0.0321952
                2183             2.09686             2.52661            0.032181
                2184             2.08889             2.52641           0.0321669
                2185             2.08206              2.5262           0.0321528
                2186              2.0759               2.526           0.0321388
                2187             2.07043             2.52579           0.0321248
                2188             2.06517             2.52558           0.0321108
                2189             2.06086             2.52537           0.0320968
                2190              2.0563             2.52515           0.0320829
                2191             2.05198             2.52494           0.0320689
                2192             2.04792             2.52472           0.0320551
                2193             2.04484              2.5245           0.0320412
                2194             2.04225             2.52428           0.0320273
                2195              2.0397             2.52406           0.0320135
                2196             2.03814             2.52384           0.0319997
                2197             2.03684             2.52362           0.0319859
                2198              2.0363             2.52339           0.0319721
                2199             2.03579             2.52317           0.0319583
                2200             2.03531             2.52295           0.0319446
                2201             2.03581             2.52273           0.0319308
                2202             2.03705             2.52251           0.0319171
                2203             2.03855             2.52229           0.0319034
                2204             2.04103             2.52207           0.0318896
                2205               2.044             2.52185           0.0318759
                2206             2.04744             2.52164           0.0318622
                2207             2.05136             2.52143           0.0318485
                2208             2.05599             2.52121           0.0318347
                2209             2.06131             2.52101            0.031821
                2210              2.0666              2.5208           0.0318073
                2211             2.07304              2.5206           0.0317935
                2212             2.07895              2.5204           0.0317798
                2213             2.08552              2.5202            0.031766
                2214             2.09226             2.52001           0.0317523
                2215             2.09963             2.51982           0.0317385
                2216              2.1069             2.51963           0.0317247
                2217             2.11502             2.51945           0.0317109
                2218             2.12349             2.51927           0.0316971
                2219             2.13207              2.5191           0.0316833
                2220              2.1405             2.51893           0.0316695
                2221              2.1502             2.51876           0.0316557
                2222             2.15997              2.5186           0.0316419
                2223             2.16979             2.51844            0.031628
                2224             2.18012             2.51829           0.0316142
                2225             2.19047             2.51814           0.0316003
                2226             2.20083               2.518           0.0315864
                2227             2.21117             2.51786           0.0315725
                2228             2.22246             2.51773           0.0315587
                2229             2.23371              2.5176           0.0315448
                2230              2.2449             2.51748           0.0315308
                2231             2.25675             2.51736           0.0315169
                2232               2.269             2.51725            0.031503
                2233             2.28091             2.51715           0.0314891
                2234             2.29247             2.51705           0.0314751
                2235             2.30462             2.51695           0.0314612
                2236             2.31711             2.51686           0.0314473
                2237             2.32945             2.51678           0.0314333
                2238             2.34258              2.5167           0.0314194
                2239             2.35431             2.51663           0.0314054
                2240             2.36682             2.51656           0.0313915
                2241             2.37959              2.5165           0.0313775
                2242             2.39237             2.51644           0.0313636
                2243             2.40491             2.51639           0.0313496
                2244             2.41768             2.51635           0.0313357
                2245             2.43043             2.51631           0.0313218
                2246             2.44338             2.51628           0.0313078
                2247             2.45603             2.51625           0.0312939
                2248             2.46885             2.51623             0.03128
                2249             2.48232             2.51622           0.0312661
                2250              2.4945             2.51621           0.0312522
                2251             2.50729              2.5162           0.0312383
                2252             2.51948              2.5162           0.0312244
                2253             2.53131             2.51621           0.0312106
                2254             2.54252             2.51622           0.0311967
                2255             2.55406             2.51624           0.0311829
                2256             2.56472             2.51626           0.0311691
                2257             2.57617             2.51629           0.0311553
                2258             2.58696             2.51632           0.0311415
                2259             2.59779             2.51635           0.0311277
                2260             2.60843              2.5164            0.031114
                2261             2.61861             2.51644           0.0311003
                2262             2.62881             2.51649           0.0310866
                2263             2.63974             2.51654           0.0310729
                2264             2.64972              2.5166           0.0310592
                2265              2.6592             2.51667           0.0310456
                2266             2.66843             2.51673           0.0310319
                2267             2.67788              2.5168           0.0310183
                2268             2.68657             2.51688           0.0310047
                2269             2.69523             2.51696           0.0309912
                2270             2.70385             2.51704           0.0309776
                2271             2.71194             2.51713           0.0309641
                2272             2.71997             2.51722           0.0309506
                2273             2.72722             2.51731           0.0309371
                2274             2.73441              2.5174           0.0309237
                2275             2.74104              2.5175           0.0309102
                2276             2.74712              2.5176           0.0308968
                2277             2.75385             2.51771           0.0308834
                2278             2.76001             2.51781             0.03087
                2279             2.76584             2.51792           0.0308567
                2280             2.77159             2.51803           0.0308434
                2281             2.77605             2.51815             0.03083
                2282             2.78018             2.51826           0.0308167
                2283             2.78422             2.51838           0.0308035
                2284             2.78816              2.5185           0.0307902
                2285              2.7913             2.51861            0.030777
                2286             2.79458             2.51874           0.0307637
                2287             2.79706             2.51886           0.0307505
                2288             2.79968             2.51898           0.0307373
                2289             2.80198              2.5191           0.0307241
                2290             2.80372             2.51923            0.030711
                2291             2.80609             2.51935           0.0306978
                2292             2.80766             2.51948           0.0306847
                2293              2.8094             2.51961           0.0306716
                2294             2.81083             2.51973           0.0306585
                2295             2.81146             2.51986           0.0306454
                2296             2.81203             2.51999           0.0306323
                2297             2.81157             2.52011           0.0306192
                2298             2.81058             2.52024           0.0306062
                2299             2.80954             2.52037           0.0305931
                2300             2.80846             2.52049           0.0305801
                2301              2.8071             2.52062            0.030567
                2302             2.80546             2.52074            0.030554
                2303             2.80356             2.52086            0.030541
                2304             2.80139             2.52098            0.030528
                2305             2.79849              2.5211            0.030515
                2306             2.79605             2.52122            0.030502
                2307              2.7929             2.52134            0.030489
                2308             2.78999             2.52146            0.030476
                2309             2.78636             2.52157            0.030463
                2310             2.78251             2.52169             0.03045
                2311             2.77893              2.5218            0.030437
                2312             2.77465             2.52191           0.0304241
                2313             2.77065             2.52201           0.0304111
                2314             2.76646             2.52212           0.0303981
                2315             2.76183             2.52222           0.0303852
                2316             2.75726             2.52232           0.0303722
                2317             2.75252             2.52242           0.0303593
                2318             2.74737             2.52252           0.0303464
                2319             2.74253             2.52262           0.0303334
                2320             2.73778             2.52271           0.0303205
                2321             2.73169              2.5228           0.0303076
                2322             2.72617             2.52289           0.0302946
                2323              2.7198             2.52297           0.0302817
                2324             2.71378             2.52305           0.0302688
                2325             2.70766             2.52313           0.0302559
                2326             2.70142             2.52321            0.030243
                2327             2.69557             2.52328           0.0302301
                2328              2.6889             2.52335           0.0302172
                2329             2.68216             2.52342           0.0302043
                2330             2.67509             2.52349           0.0301914
                2331             2.66845             2.52355           0.0301785
                2332             2.66199             2.52361           0.0301656
                2333             2.65548             2.52367           0.0301527
                2334             2.64894             2.52372           0.0301398
                2335             2.64189             2.52377            0.030127
                2336             2.63555             2.52382           0.0301141
                2337             2.62872             2.52386           0.0301013
                2338             2.62213              2.5239           0.0300884
                2339             2.61532             2.52394           0.0300756
                2340             2.60878             2.52398           0.0300628
                2341             2.60179             2.52401           0.0300499
                2342             2.59533             2.52404           0.0300371
                2343             2.58893             2.52407           0.0300243
                2344             2.58235              2.5241           0.0300115
                2345             2.57562             2.52412           0.0299987
                2346             2.56897             2.52414           0.0299859
                2347             2.56291             2.52415           0.0299732
                2348             2.55696             2.52417           0.0299604
                2349             2.55089             2.52418           0.0299477
                2350             2.54472             2.52419           0.0299349
                2351             2.53942             2.52419           0.0299222
                2352             2.53403              2.5242           0.0299095
                2353             2.52832              2.5242           0.0298967
                2354             2.52303              2.5242            0.029884
                2355             2.51794              2.5242           0.0298714
                2356             2.51279             2.52419           0.0298587
                2357             2.50858             2.52419            0.029846
                2358             2.50434             2.52418           0.0298334
                2359             2.50033             2.52417           0.0298207
                2360             2.49655             2.52416           0.0298081
                2361             2.49277             2.52414           0.0297955
                2362             2.48973             2.52413           0.0297828
                2363             2.48646             2.52411           0.0297702
                2364             2.48346             2.52409           0.0297577
                2365             2.48121             2.52408           0.0297451
                2366             2.47924             2.52406           0.0297325
                2367             2.47707             2.52404             0.02972
                2368             2.47496             2.52402           0.0297074
                2369             2.47338               2.524           0.0296949
                2370              2.4721             2.52397           0.0296824
                2371             2.47136             2.52395           0.0296698
                2372             2.47045             2.52393           0.0296573
                2373             2.47009             2.52391           0.0296449
                2374             2.47005             2.52388           0.0296324
                2375              2.4708             2.52386           0.0296199
                2376             2.47138             2.52384           0.0296075
                2377              2.4718             2.52382            0.029595
                2378             2.47349              2.5238           0.0295826
                2379             2.47502             2.52378           0.0295701
                2380             2.47638             2.52376           0.0295577
                2381             2.47878             2.52374           0.0295453
                2382             2.48125             2.52372           0.0295329
                2383             2.48355              2.5237           0.0295205
                2384             2.48638             2.52369           0.0295081
                2385             2.48952             2.52367           0.0294958
                2386             2.49368             2.52366           0.0294834
                2387              2.4974             2.52365           0.0294711
                2388             2.50141             2.52364           0.0294587
                2389             2.50593             2.52363           0.0294464
                2390             2.51121             2.52363           0.0294341
                2391             2.51652             2.52362           0.0294218
                2392             2.52159             2.52362           0.0294095
                2393             2.52764             2.52362           0.0293972
                2394             2.53344             2.52363           0.0293849
                2395             2.53971             2.52363           0.0293726
                2396             2.54548             2.52364           0.0293604
                2397             2.55194             2.52366           0.0293481
                2398             2.55836             2.52367           0.0293359
                2399              2.5652             2.52369           0.0293237
                2400             2.57223             2.52371           0.0293115
                2401             2.57941             2.52373           0.0292993
                2402             2.58651             2.52376           0.0292871
                2403              2.5935             2.52379           0.0292749
                2404             2.60158             2.52382           0.0292627
                2405             2.60906             2.52385           0.0292506
                2406             2.61711             2.52389           0.0292385
                2407             2.62501             2.52393           0.0292263
                2408             2.63323             2.52398           0.0292142
                2409              2.6415             2.52403           0.0292022
                2410             2.64958             2.52408           0.0291901
                2411             2.65745             2.52414            0.029178
                2412             2.66534             2.52419            0.029166
                2413             2.67372             2.52426            0.029154
                2414              2.6816             2.52432            0.029142
                2415             2.68994             2.52439             0.02913
                2416               2.698             2.52446            0.029118
                2417             2.70625             2.52454           0.0291061
                2418             2.71444             2.52462           0.0290941
                2419             2.72231              2.5247           0.0290822
                2420             2.73032             2.52478           0.0290703
                2421             2.73823             2.52487           0.0290585
                2422             2.74579             2.52496           0.0290466
                2423             2.75297             2.52506           0.0290348
                2424             2.76024             2.52515           0.0290229
                2425             2.76688             2.52525           0.0290111
                2426             2.77406             2.52536           0.0289994
                2427             2.78107             2.52546           0.0289876
                2428             2.78764             2.52557           0.0289759
                2429             2.79425             2.52568           0.0289642
                2430              2.8004             2.52579           0.0289525
                2431             2.80608             2.52591           0.0289408
                2432             2.81176             2.52603           0.0289291
                2433             2.81719             2.52615           0.0289175
                2434              2.8226             2.52627           0.0289059
                2435              2.8275             2.52639           0.0288942
                2436             2.83236             2.52652           0.0288827
                2437             2.83669             2.52664           0.0288711
                2438                2.84             2.52677           0.0288595
                2439             2.84372              2.5269            0.028848
                2440             2.84737             2.52703           0.0288365
                2441             2.85021             2.52717            0.028825
                2442             2.85344              2.5273           0.0288135
                2443             2.85633             2.52743            0.028802
                2444             2.85864             2.52757           0.0287905
                2445             2.85987             2.52771           0.0287791
                2446             2.86122             2.52784           0.0287676
                2447             2.86221             2.52798           0.0287562
                2448             2.86282             2.52812           0.0287448
                2449             2.86355             2.52825           0.0287334
                2450             2.86293             2.52839            0.028722
                2451             2.86218             2.52853           0.0287106
                2452             2.86128             2.52866           0.0286992
                2453             2.86023              2.5288           0.0286878
                2454             2.85832             2.52893           0.0286764
                2455             2.85625             2.52906            0.028665
                2456              2.8538              2.5292           0.0286537
                2457             2.85072             2.52933           0.0286423
                2458             2.84773             2.52946            0.028631
                2459             2.84435             2.52958           0.0286196
                2460             2.84058             2.52971           0.0286082
                2461             2.83595             2.52984           0.0285969
                2462              2.8307             2.52996           0.0285855
                2463             2.82508             2.53008           0.0285742
                2464             2.82004             2.53019           0.0285628
                2465             2.81464             2.53031           0.0285515
                2466             2.80864             2.53042           0.0285401
                2467             2.80204             2.53053           0.0285288
                2468             2.79535             2.53064           0.0285174
                2469             2.78783             2.53074            0.028506
                2470             2.78046             2.53085           0.0284947
                2471             2.77278             2.53094           0.0284833
                2472             2.76479             2.53104           0.0284719
                2473             2.75626             2.53113           0.0284606
                2474             2.74745             2.53122           0.0284492
                2475             2.73861              2.5313           0.0284378
                2476             2.72927             2.53138           0.0284265
                2477             2.71919             2.53146           0.0284151
                2478             2.70937             2.53153           0.0284037
                2479             2.69932              2.5316           0.0283923
                2480             2.68883             2.53166            0.028381
                2481             2.67863             2.53172           0.0283696
                2482             2.66801             2.53177           0.0283582
                2483             2.65747             2.53182           0.0283468
                2484              2.6463             2.53187           0.0283355
                2485             2.63549             2.53191           0.0283241
                2486             2.62408             2.53195           0.0283127
                2487             2.61329             2.53198           0.0283014
                2488             2.60169             2.53201             0.02829
                2489             2.59051             2.53203           0.0282786
                2490              2.5788             2.53205           0.0282673
                2491             2.56729             2.53207           0.0282559
                2492             2.55576             2.53208           0.0282446
                2493             2.54399             2.53208           0.0282333
                2494             2.53247             2.53208            0.028222
                2495             2.52074             2.53208           0.0282106
                2496             2.50904             2.53207           0.0281993
                2497             2.49765             2.53205            0.028188
                2498             2.48656             2.53203           0.0281768
                2499             2.47484             2.53201           0.0281655
                2500             2.46369             2.53198           0.0281543
                2501             2.45314             2.53195            0.028143
                2502             2.44199             2.53192           0.0281318
                2503             2.43121             2.53188           0.0281206
                2504             2.42059             2.53183           0.0281094
                2505             2.41012             2.53178           0.0280982
                2506              2.4003             2.53173            0.028087
                2507             2.39018             2.53167           0.0280759
                2508                2.38             2.53161           0.0280648
                2509             2.37027             2.53155           0.0280537
                2510             2.36075             2.53148           0.0280426
                2511              2.3512             2.53141           0.0280315
                2512             2.34188             2.53133           0.0280204
                2513             2.33279             2.53126           0.0280094
                2514             2.32419             2.53117           0.0279984
                2515             2.31583             2.53109           0.0279874
                2516             2.30772               2.531           0.0279764
                2517             2.30012             2.53091           0.0279654
                2518             2.29229             2.53081           0.0279545
                2519             2.28474             2.53071           0.0279435
                2520             2.27746             2.53061           0.0279326
                2521             2.27047             2.53051           0.0279217
                2522             2.26399             2.53041           0.0279109
                2523             2.25781              2.5303              0.0279
                2524             2.25167             2.53019           0.0278892
                2525             2.24584             2.53007           0.0278784
                2526             2.24126             2.52996           0.0278676
                2527             2.23651             2.52984           0.0278568
                2528             2.23157             2.52973            0.027846
                2529             2.22743             2.52961           0.0278353
                2530             2.22359             2.52949           0.0278245
                2531              2.2203             2.52936           0.0278138
                2532             2.21733             2.52924           0.0278031
                2533             2.21442             2.52912           0.0277924
                2534             2.21207             2.52899           0.0277817
                2535             2.20932             2.52886            0.027771
                2536             2.20664             2.52874           0.0277604
                2537             2.20476             2.52861           0.0277497
                2538             2.20343             2.52848           0.0277391
                2539             2.20218             2.52835           0.0277284
                2540             2.20101             2.52822           0.0277178
                2541              2.2004              2.5281           0.0277072
                2542             2.20035             2.52797           0.0276966
                2543             2.20062             2.52784            0.027686
                2544             2.20096             2.52771           0.0276754
                2545             2.20163             2.52758           0.0276649
                2546             2.20309             2.52745           0.0276543
                2547             2.20391             2.52733           0.0276437
                2548             2.20553              2.5272           0.0276332
                2549             2.20771             2.52707           0.0276226
                2550             2.20971             2.52695           0.0276121
                2551             2.21228             2.52683           0.0276015
                2552             2.21467              2.5267            0.027591
                2553             2.21762             2.52658           0.0275804
                2554             2.22112             2.52646           0.0275699
                2555             2.22517             2.52635           0.0275593
                2556             2.22929             2.52623           0.0275488
                2557             2.23396             2.52612           0.0275383
                2558             2.23845               2.526           0.0275277
                2559             2.24372             2.52589           0.0275172
                2560             2.24882             2.52578           0.0275067
                2561             2.25446             2.52568           0.0274961
                2562             2.25991             2.52557           0.0274856
                2563             2.26614             2.52547           0.0274751
                2564             2.27291             2.52538           0.0274645
                2565             2.27997             2.52528            0.027454
                2566             2.28683             2.52519           0.0274434
                2567             2.29399              2.5251           0.0274329
                2568             2.30166             2.52501           0.0274223
                2569             2.30985             2.52493           0.0274118
                2570             2.31784             2.52485           0.0274013
                2571             2.32635             2.52477           0.0273907
                2572             2.33512             2.52469           0.0273802
                2573             2.34391             2.52462           0.0273696
                2574             2.35297             2.52456            0.027359
                2575             2.36276             2.52449           0.0273485
                2576             2.37303             2.52444           0.0273379
                2577             2.38307             2.52438           0.0273274
                2578             2.39383             2.52433           0.0273168
                2579             2.40434             2.52428           0.0273063
                2580             2.41434             2.52424           0.0272957
                2581             2.42529              2.5242           0.0272852
                2582             2.43619             2.52417           0.0272746
                2583              2.4473             2.52414           0.0272641
                2584             2.45908             2.52411           0.0272536
                2585             2.47079             2.52409            0.027243
                2586             2.48219             2.52408           0.0272325
                2587             2.49423             2.52407            0.027222
                2588             2.50666             2.52406           0.0272114
                2589             2.51874             2.52406           0.0272009
                2590             2.53117             2.52406           0.0271904
                2591             2.54396             2.52407           0.0271799
                2592             2.55683             2.52408           0.0271695
                2593              2.5693              2.5241            0.027159
                2594             2.58183             2.52412           0.0271485
                2595             2.59536             2.52415           0.0271381
                2596             2.60796             2.52418           0.0271276
                2597             2.62105             2.52422           0.0271172
                2598             2.63389             2.52426           0.0271068
                2599             2.64646             2.52431           0.0270964
                2600             2.65874             2.52436           0.0270861
                2601              2.6712             2.52441           0.0270757
