                 642           0.0351903           0.0501644         0.000318432
                 643           0.0452168           0.0501567          0.00031803
                 644           0.0596222           0.0501714         0.000317875
                 645           0.0446426           0.0501628         0.000317498
                 646           0.0443312           0.0501538         0.000317135
                 647             0.05082           0.0501548         0.000316646
                 648           0.0481682           0.0501518         0.000316172
                 649            0.052382           0.0501552         0.000315704
                 650            0.059263           0.0501692         0.000315529
                 651           0.0615696           0.0501867          0.00031553
                 652           0.0538951           0.0501924         0.000315097
                 653           0.0429524           0.0501813          0.00031481
                 654           0.0466408           0.0501759         0.000314375
                 655           0.0409349           0.0501618         0.000314211
                 656            0.039697           0.0501459         0.000314137
                 657           0.0430771           0.0501351         0.000313843
                 658           0.0376088           0.0501161         0.000313943
                 659           0.0612064           0.0501329         0.000313917
                 660           0.0461811           0.0501269         0.000313499
                 661           0.0457926           0.0501204         0.000313093
                 662           0.0545386            0.050127         0.000312691
                 663           0.0509803           0.0501283         0.000312222
                 664           0.0430904           0.0501177         0.000311932
                 665           0.0485308           0.0501153         0.000311472
                 666           0.0513283           0.0501171          0.00031101
                 667           0.0428771           0.0501063         0.000310733
                 668           0.0397958           0.0500909         0.000310651
                 669           0.0465398           0.0500856         0.000310232
                 670            0.042449           0.0500742         0.000309978
                 671           0.0459957           0.0500681         0.000309576
                 672           0.0578391           0.0500796         0.000309331
                 673           0.0510456           0.0500811         0.000308875
                 674           0.0560526           0.0500899         0.000308543
                 675           0.0554391           0.0500979         0.000308188
                 676           0.0539737           0.0501036         0.000307785
                 677           0.0557485           0.0501119         0.000307444
                 678           0.0548283           0.0501189         0.000307069
                 679           0.0515184           0.0501209         0.000306624
                 680           0.0380052           0.0501031          0.00030669
                 681           0.0403531           0.0500888         0.000306574
                 682           0.0471431           0.0500845         0.000306154
                 683           0.0595857           0.0500984         0.000306022
                 684           0.0471588           0.0500941         0.000305605
                 685           0.0463892           0.0500887         0.000305207
                 686           0.0677325           0.0501144         0.000305843
                 687           0.0471503           0.0501101         0.000305429
                 688           0.0431624              0.0501         0.000305152
                 689           0.0502421           0.0501002         0.000304709
                 690           0.0446735           0.0500923         0.000304369
                 691           0.0471007            0.050088         0.000303959
                 692           0.0424539            0.050077          0.00030372
                 693           0.0565856           0.0500864         0.000303427
                 694           0.0476768           0.0500829         0.000303009
                 695            0.053661           0.0500881         0.000302617
                 696           0.0413363           0.0500755         0.000302444
                 697           0.0474134           0.0500717         0.000302034
                 698           0.0499503           0.0500715         0.000301601
                 699           0.0536089           0.0500765         0.000301212
                 700           0.0538416           0.0500819          0.00030083
                 701           0.0450099           0.0500747         0.000300488
                 702           0.0505087           0.0500753          0.00030006
                 703           0.0413385           0.0500629         0.000299891
                 704           0.0518149           0.0500654         0.000299475
                 705           0.0481066           0.0500626         0.000299063
                 706           0.0481617           0.0500599         0.000298652
                 707           0.0614629            0.050076         0.000298664
                 708           0.0443752            0.050068         0.000298351
                 709           0.0410669           0.0500553           0.0002982
                 710           0.0559101           0.0500635         0.000297894
                 711           0.0464886           0.0500585         0.000297518
                 712           0.0417238           0.0500468          0.00029733
                 713           0.0443063           0.0500387         0.000297022
                 714           0.0465335           0.0500338         0.000296647
                 715           0.0427744           0.0500237         0.000296405
                 716           0.0714605           0.0500536           0.0002975
                 717           0.0615803           0.0500697         0.000297519
                 718           0.0448169           0.0500624         0.000297194
                 719           0.0426356           0.0500521          0.00029696
                 720             0.05067           0.0500529         0.000296549
                 721           0.0555964           0.0500606         0.000296238
                 722           0.0540356           0.0500661         0.000295878
                 723           0.0478748           0.0500631         0.000295485
                 724           0.0515694           0.0500652         0.000295084
                 725           0.0460181           0.0500596          0.00029473
                 726           0.0472685           0.0500557         0.000294349
                 727           0.0442395           0.0500477         0.000294053
                 728           0.0513043           0.0500495         0.000293654
                 729           0.0451606           0.0500427         0.000293328
                 730            0.054184           0.0500484         0.000292981
                 731           0.0618033           0.0500645         0.000293021
                 732           0.0498736           0.0500642         0.000292621
                 733           0.0424203           0.0500538         0.000292407
                 734           0.0584877           0.0500653         0.000292234
                 735           0.0512967            0.050067         0.000291842
                 736           0.0436984           0.0500583         0.000291573
                 737           0.0438506           0.0500499         0.000291299
                 738            0.044443           0.0500423         0.000291004
                 739           0.0594599            0.050055         0.000290889
                 740           0.0578016           0.0500655         0.000290684
                 741           0.0483306           0.0500632         0.000290301
                 742           0.0466811           0.0500586         0.000289946
                 743           0.0510743             0.05006         0.000289559
                 744           0.0341097           0.0500385         0.000289962
                 745           0.0346409           0.0500179         0.000290309
                 746           0.0459848           0.0500125          0.00028997
                 747           0.0728677           0.0500431         0.000291191
                 748           0.0526386           0.0500465         0.000290823
                 749           0.0614366           0.0500617         0.000290832
                 750            0.056733           0.0500706          0.00029058
                 751           0.0463869           0.0500657         0.000290234
                 752           0.0453911           0.0500595         0.000289915
                 753           0.0655073             0.05008         0.000290255
                 754           0.0662198           0.0501014         0.000290658
                 755           0.0466121           0.0500968          0.00029031
                 756           0.0411137           0.0500849         0.000290169
                 757           0.0547067            0.050091          0.00028985
                 758           0.0348746            0.050071         0.000290162
                 759           0.0512564           0.0500725         0.000289784
                 760            0.042166           0.0500621         0.000289589
                 761           0.0513528           0.0500638         0.000289214
                 762           0.0443981           0.0500564          0.00028893
                 763           0.0470156           0.0500524         0.000288578
                 764           0.0466445           0.0500479         0.000288235
                 765           0.0421584           0.0500376         0.000288043
                 766           0.0407495           0.0500255         0.000287922
                 767           0.0465648            0.050021         0.000287582
                 768           0.0497906           0.0500207         0.000287208
                 769           0.0470336           0.0500168          0.00028686
                 770            0.053855           0.0500218         0.000286531
                 771           0.0401117           0.0500089         0.000286448
                 772           0.0500879            0.050009         0.000286077
                 773           0.0382145           0.0499938         0.000286113
                 774           0.0385561            0.049979         0.000286125
                 775           0.0343606           0.0499588         0.000286464
                 776           0.0389814           0.0499447         0.000286444
                 777             0.05585           0.0499523         0.000286176
                 778           0.0587498           0.0499636         0.000286032
                 779           0.0599987           0.0499765         0.000285955
                 780           0.0467784           0.0499724         0.000285618
                 781           0.0461581           0.0499675         0.000285294
                 782           0.0409113           0.0499559         0.000285164
                 783           0.0517207           0.0499582         0.000284808
                 784           0.0510011           0.0499595         0.000284448
                 785           0.0535592           0.0499641         0.000284123
                 786           0.0620035           0.0499794         0.000284174
                 787           0.0487298           0.0499778         0.000283817
                 788           0.0451766           0.0499717         0.000283523
                 789           0.0489314           0.0499704         0.000283166
                 790           0.0459122           0.0499653         0.000282854
                 791           0.0440793           0.0499578         0.000282595
                 792            0.041482           0.0499471          0.00028244
                 793           0.0454463           0.0499415         0.000282141
                 794           0.0436916           0.0499336         0.000281896
                 795           0.0509653           0.0499349         0.000281544
                 796           0.0543739           0.0499405         0.000281246
                 797           0.0576185           0.0499501         0.000281058
                 798           0.0542248           0.0499555         0.000280757
                 799           0.0438798           0.0499478         0.000280508
                 800           0.0683165           0.0499708         0.000281096
                 801           0.0544668           0.0499764         0.000280801
                 802           0.0506286           0.0499772         0.000280452
                 803           0.0507896           0.0499782         0.000280104
                 804            0.060628           0.0499915         0.000280069
                 805           0.0430825           0.0499829         0.000279853
                 806           0.0386204           0.0499688          0.00027986
                 807            0.039163           0.0499554         0.000279834
                 808           0.0418008           0.0499453         0.000279669
                 809           0.0455654           0.0499399         0.000279376
                 810           0.0463611           0.0499355         0.000279066
                 811           0.0404945           0.0499239         0.000278964
                 812           0.0507008           0.0499248         0.000278623
                 813           0.0508234           0.0499259         0.000278282
                 814           0.0521277           0.0499286         0.000277953
                 815           0.0621418           0.0499436         0.000278016
                 816            0.041845           0.0499337         0.000277852
                 817           0.0597257           0.0499457         0.000277771
                 818           0.0431597           0.0499374         0.000277555
                 819           0.0334246           0.0499172         0.000277947
                 820           0.0405253           0.0499058         0.000277844
                 821           0.0539658           0.0499107          0.00027755
                 822           0.0558589           0.0499179         0.000277307
                 823           0.0500186           0.0499181          0.00027697
                 824           0.0420192           0.0499085         0.000276799
                 825           0.0466732           0.0499046         0.000276492
                 826           0.0387963           0.0498911         0.000276484
                 827           0.0391611           0.0498781         0.000276454
                 828           0.0430787           0.0498699         0.000276242
                 829           0.0451847           0.0498643         0.000275966
                 830           0.0407816           0.0498533         0.000275851
                 831           0.0420375           0.0498439         0.000275679
                 832           0.0434256           0.0498362         0.000275456
                 833           0.0502398           0.0498367         0.000275125
                 834           0.0409033            0.049826         0.000275004
                 835           0.0467744           0.0498223         0.000274699
                 836           0.0439798           0.0498153         0.000274459
                 837            0.053772           0.0498201         0.000274172
                 838           0.0621607           0.0498348          0.00027424
                 839           0.0464241           0.0498307         0.000273943
                 840           0.0458945            0.049826         0.000273657
                 841           0.0450883           0.0498204          0.00027339
                 842            0.044116           0.0498136         0.000273149
                 843           0.0412599           0.0498035         0.000273013
                 844           0.0465828           0.0497997         0.000272717
                 845           0.0474854           0.0497969         0.000272408
                 846           0.0405872            0.049786         0.000272303
                 847           0.0442453           0.0497795          0.00027206
                 848            0.045992            0.049775         0.000271776
                 849           0.0605351           0.0497877         0.000271751
                 850           0.0742255           0.0498165         0.000272948
                 851           0.0549316           0.0498225         0.000272693
                 852           0.0652075           0.0498405         0.000272971
                 853           0.0731354           0.0498678         0.000274013
                 854            0.045654           0.0498629         0.000273737
                 855           0.0436296           0.0498556         0.000273514
                 856           0.0421614           0.0498466         0.000273342
                 857           0.0421993           0.0498377         0.000273169
                 858           0.0554497           0.0498442         0.000272928
                 859           0.0434054           0.0498367         0.000272714
                 860           0.0459024           0.0498322         0.000272435
                 861           0.0481645           0.0498302         0.000272125
                 862           0.0521905            0.049833         0.000271823
                 863           0.0470001           0.0498297         0.000271528
                 864           0.0480175           0.0498276         0.000271222
                 865           0.0526166           0.0498308         0.000270928
                 866           0.0357853           0.0498146           0.0002711
                 867            0.036132           0.0497988         0.000271246
                 868           0.0470121           0.0497956         0.000270953
                 869           0.0370074           0.0497809          0.00027104
                 870           0.0524961            0.049784         0.000270747
                 871           0.0475151           0.0497814         0.000270448
                 872           0.0561222           0.0497887         0.000270236
                 873           0.0370797           0.0497741         0.000270318
                 874           0.0467464           0.0497707         0.000270031
                 875           0.0514824           0.0497726          0.00026973
                 876           0.0458852           0.0497682         0.000269458
                 877           0.0452589            0.049763           0.0002692
                 878           0.0569363           0.0497712         0.000269017
                 879           0.0549237           0.0497771         0.000268775
                 880           0.0492368           0.0497764          0.00026847
                 881             0.04542           0.0497715         0.000268211
                 882           0.0349316           0.0497547         0.000268434
                 883           0.0352938           0.0497383         0.000268629
                 884           0.0362956           0.0497231         0.000268756
                 885            0.046814           0.0497198         0.000268472
                 886           0.0674609           0.0497398         0.000268915
                 887           0.0504991           0.0497407         0.000268613
                 888           0.0578996           0.0497499         0.000268468
                 889             0.04164           0.0497408         0.000268321
                 890           0.0408589           0.0497308         0.000268205
                 891            0.045475            0.049726         0.000267946
                 892           0.0475866           0.0497236         0.000267656
                 893           0.0503712           0.0497243         0.000267358
                 894           0.0478643           0.0497222         0.000267067
                 895           0.0554378           0.0497286         0.000266845
                 896           0.0541844           0.0497336         0.000266593
                 897           0.0503897           0.0497343         0.000266297
                 898           0.0418736           0.0497256         0.000266144
                 899            0.057175           0.0497339         0.000265977
                 900           0.0462291             0.04973          0.00026571
                 901           0.0464619           0.0497263          0.00026544
                 902           0.0430934            0.049719         0.000265248
                 903           0.0470738           0.0497161          0.00026497
                 904           0.0401967           0.0497055         0.000264886
                 905           0.0420301            0.049697         0.000264729
                 906           0.0411152           0.0496876         0.000264606
                 907           0.0522907           0.0496904          0.00026433
                 908           0.0569727           0.0496985         0.000264161
                 909           0.0373791           0.0496849         0.000264217
                 910           0.0514884           0.0496869         0.000263935
                 911           0.0549127           0.0496926         0.000263707
                 912           0.0550562           0.0496985         0.000263484
                 913           0.0489034           0.0496976         0.000263196
                 914           0.0476738           0.0496954         0.000262918
                 915           0.0495429           0.0496953          0.00026263
                 916           0.0532915           0.0496992         0.000262373
                 917           0.0463256           0.0496955         0.000262113
                 918           0.0446553             0.04969         0.000261885
                 919           0.0550709           0.0496959         0.000261665
                 920           0.0376405           0.0496828         0.000261709
                 921           0.0404091           0.0496727         0.000261618
                 922           0.0426972           0.0496651         0.000261444
                 923           0.0475022           0.0496628         0.000261171
                 924           0.0422545           0.0496548         0.000261011
                 925           0.0563945           0.0496621         0.000260831
                 926           0.0434585           0.0496554         0.000260635
                 927           0.0478836           0.0496535         0.000260361
                 928           0.0494643           0.0496532         0.000260081
                 929           0.0568191            0.049661         0.000259915
                 930           0.0567945           0.0496686         0.000259749
                 931           0.0464298           0.0496652         0.000259493
                 932           0.0387353           0.0496534         0.000259479
                 933           0.0395823           0.0496426         0.000259426
                 934           0.0541579           0.0496475         0.000259193
                 935           0.0481505           0.0496459         0.000258921
                 936           0.0407719           0.0496364         0.000258818
                 937           0.0555271           0.0496427         0.000258618
                 938           0.0417772           0.0496343         0.000258478
                 939           0.0407165           0.0496248         0.000258377
                 940           0.0413332            0.049616         0.000258253
                 941           0.0336623            0.049599         0.000258534
                 942           0.0443536           0.0495934          0.00025832
                 943           0.0448197           0.0495884         0.000258095
                 944            0.064412           0.0496041         0.000258299
                 945           0.0518886           0.0496065         0.000258037
                 946           0.0489837           0.0496058         0.000257765
                 947            0.054634           0.0496112         0.000257548
                 948           0.0429288           0.0496041         0.000257373
                 949           0.0563665           0.0496112           0.0002572
                 950           0.0642073           0.0496266         0.000257388
                 951            0.042799           0.0496194         0.000257217
                 952           0.0419334           0.0496113         0.000257074
                 953           0.0377097           0.0495989         0.000257107
                 954           0.0438719           0.0495928         0.000256908
                 955           0.0534795           0.0495969         0.000256671
                 956           0.0432033           0.0495902          0.00025649
                 957           0.0470841           0.0495876         0.000256235
                 958           0.0496548           0.0495877         0.000255967
                 959           0.0486818           0.0495867         0.000255702
                 960           0.0458568           0.0495829         0.000255465
                 961           0.0429824            0.049576         0.000255292
                 962           0.0495377           0.0495759         0.000255027
                 963           0.0362422           0.0495621         0.000255137
                 964            0.039452           0.0495516         0.000255088
                 965             0.04251           0.0495443         0.000254928
                 966           0.0477311           0.0495424         0.000254671
                 967            0.038167           0.0495307         0.000254679
                 968           0.0427658           0.0495237         0.000254512
                 969           0.0457467           0.0495198         0.000254279
                 970           0.0489476           0.0495192         0.000254018
                 971           0.0400019           0.0495094         0.000253945
                 972            0.055795           0.0495159         0.000253766
                 973           0.0509343           0.0495173          0.00025351
                 974           0.0452509           0.0495129         0.000253287
                 975           0.0412328           0.0495044          0.00025317
                 976           0.0410171           0.0494958          0.00025306
                 977           0.0420206           0.0494881         0.000252916
                 978            0.044412           0.0494829         0.000252711
                 979           0.0496546           0.0494831         0.000252453
                 980           0.0390686           0.0494725         0.000252419
                 981           0.0386803           0.0494615         0.000252401
                 982           0.0485928           0.0494606         0.000252146
                 983            0.044417           0.0494554         0.000251941
                 984           0.0368427           0.0494426         0.000252011
                 985           0.0526003           0.0494458         0.000251776
                 986           0.0392166           0.0494355         0.000251734
                 987           0.0429041           0.0494288         0.000251566
                 988           0.0502394           0.0494297         0.000251313
                 989           0.0486156           0.0494288          0.00025106
                 990           0.0429498           0.0494223         0.000250892
                 991           0.0545519           0.0494275         0.000250692
                 992           0.0455757           0.0494236         0.000250469
                 993           0.0388072           0.0494129         0.000250445
                 994           0.0421604           0.0494056         0.000250299
                 995           0.0468772           0.0494031         0.000250061
                 996           0.0437843           0.0493974         0.000249873
                 997           0.0443738           0.0493924         0.000249673
                 998             0.04761           0.0493906          0.00024943
                 999           0.0422555           0.0493834         0.000249282
                1000           0.0419461            0.049376         0.000249144
                1001           0.0450829           0.0493717         0.000248932
                1002           0.0579629           0.0493803         0.000248831
                1003           0.0493755           0.0493803         0.000248583
                1004           0.0672146           0.0493981         0.000248969
                1005            0.048818           0.0493975         0.000248722
                1006           0.0537842           0.0494018         0.000248513
                1007           0.0433745           0.0493959         0.000248338
                1008           0.0394656            0.049386         0.000248287
                1009           0.0363675           0.0493731         0.000248376
                1010           0.0465119           0.0493703         0.000248147
                1011           0.0523532           0.0493732         0.000247919
                1012           0.0585334           0.0493823         0.000247839
                1013           0.0423322           0.0493753         0.000247692
                1014           0.0430155            0.049369         0.000247527
                1015           0.0382376           0.0493581         0.000247526
                1016           0.0419095           0.0493507         0.000247391
                1017           0.0441868           0.0493457           0.0002472
                1018           0.0540207           0.0493503            0.000247
                1019           0.0501689           0.0493511         0.000246758
                1020           0.0533849            0.049355         0.000246548
                1021           0.0531381           0.0493587         0.000246335
                1022           0.0493224           0.0493587         0.000246094
                1023           0.0673421           0.0493763          0.00024648
                1024           0.0764576           0.0494027         0.000247654
                1025            0.055613           0.0494088         0.000247487
                1026           0.0572955           0.0494165         0.000247365
                1027           0.0534006           0.0494203         0.000247154
                1028           0.0484012           0.0494193         0.000246916
                1029           0.0437926           0.0494139         0.000246736
                1030            0.036912           0.0494017         0.000246795
                1031           0.0449015           0.0493974         0.000246594
                1032           0.0607323           0.0494084           0.0002466
                1033           0.0360693           0.0493954         0.000246699
                1034            0.050862           0.0493969         0.000246465
                1035           0.0442766           0.0493919         0.000246276
                1036            0.052229           0.0493946         0.000246054
                1037           0.0424368           0.0493879         0.000245908
                1038           0.0444917           0.0493832         0.000245716
                1039           0.0434268           0.0493775         0.000245547
                1040           0.0550024           0.0493829          0.00024537
                1041           0.0606717           0.0493937         0.000245374
                1042           0.0574352           0.0494015          0.00024526
                1043           0.0538809           0.0494058         0.000245062
                1044           0.0406296           0.0493973         0.000244972
                1045           0.0418795           0.0493902         0.000244843
                1046           0.0475938           0.0493884         0.000244615
                1047           0.0518384           0.0493908         0.000244392
                1048           0.0514168           0.0493927         0.000244167
                1049           0.0716303           0.0494139         0.000244852
                1050           0.0809566           0.0494439         0.000246455
                1051            0.039013            0.049434          0.00024642
                1052           0.0413639           0.0494264         0.000246306
                1053           0.0351951           0.0494128         0.000246442
                1054           0.0457356           0.0494093         0.000246233
                1055           0.0480977           0.0494081         0.000246003
                1056           0.0539496           0.0494124         0.000245807
                1057           0.0482232           0.0494113         0.000245577
                1058           0.0390128           0.0494015         0.000245542
                1059           0.0421903           0.0493946         0.000245404
                1060           0.0435522           0.0493891         0.000245235
                1061            0.051867           0.0493915         0.000245015
                1062           0.0471395           0.0493893         0.000244793
                1063            0.045028           0.0493852         0.000244597
                1064           0.0630534           0.0493981         0.000244705
                1065           0.0632283           0.0494111         0.000244819
                1066           0.0508376           0.0494124         0.000244593
                1067           0.0583028           0.0494207         0.000244506
                1068            0.049035           0.0494204         0.000244277
                1069           0.0509345           0.0494218         0.000244053
                1070           0.0557254           0.0494277         0.000243896
                1071            0.054245           0.0494322         0.000243709
                1072           0.0599497            0.049442          0.00024368
                1073           0.0421831           0.0494352         0.000243546
                1074           0.0369153           0.0494236         0.000243598
                1075           0.0585988           0.0494321         0.000243521
                1076           0.0619374           0.0494437         0.000243572
                1077            0.048851           0.0494432         0.000243347
                1078           0.0477356           0.0494416         0.000243126
                1079           0.0471787           0.0494395          0.00024291
                1080           0.0529318           0.0494427         0.000242706
                1081           0.0568177           0.0494496         0.000242578
                1082           0.0552304           0.0494549         0.000242412
                1083           0.0433794           0.0494493         0.000242253
                1084           0.0436618            0.049444         0.000242089
                1085           0.0459641           0.0494407         0.000241887
                1086           0.0452686           0.0494369         0.000241695
                1087           0.0511068           0.0494384         0.000241477
                1088           0.0495917           0.0494386         0.000241255
                1089           0.0391621           0.0494291         0.000241218
                1090           0.0436232           0.0494238         0.000241056
                1091           0.0485663            0.049423         0.000240836
                1092           0.0587789           0.0494316         0.000240768
                1093           0.0543455           0.0494361          0.00024059
                1094           0.0467254           0.0494336         0.000240382
                1095           0.0496406           0.0494338         0.000240163
                1096           0.0465714           0.0494312         0.000239958
                1097           0.0531144           0.0494346         0.000239763
                1098           0.0607253           0.0494448         0.000239765
                1099            0.039866           0.0494361         0.000239705
                1100           0.0416805           0.0494291         0.000239591
                1101           0.0464883           0.0494264         0.000239388
                1102           0.0516679           0.0494284         0.000239179
                1103           0.0435309           0.0494231         0.000239022
                1104           0.0420788           0.0494164         0.000238898
                1105           0.0509915           0.0494179         0.000238686
                1106           0.0391099           0.0494085         0.000238653
                1107           0.0591189           0.0494173         0.000238598
                1108           0.0525815           0.0494202           0.0002384
                1109           0.0428539           0.0494142         0.000238258
                1110           0.0443665           0.0494097         0.000238087
                1111           0.0409086            0.049402         0.000237996
                1112           0.0522408           0.0494046         0.000237795
                1113           0.0454612           0.0494011         0.000237608
                1114           0.0393318            0.049392         0.000237567
                1115           0.0385273           0.0493823         0.000237553
                1116            0.040477           0.0493743         0.000237475
                1117           0.0533135           0.0493778         0.000237288
                1118           0.0465001           0.0493752          0.00023709
                1119           0.0568216           0.0493819         0.000236971
                1120           0.0463277           0.0493792         0.000236775
                1121           0.0513369           0.0493809         0.000236571
                1122           0.0439862           0.0493761         0.000236409
                1123           0.0534568           0.0493797         0.000236226
                1124           0.0536904           0.0493836         0.000236047
                1125           0.0527587           0.0493866         0.000235856
                1126           0.0421438           0.0493801         0.000235735
                1127           0.0387092           0.0493707         0.000235715
                1128           0.0401889           0.0493625         0.000235647
                1129           0.0432448           0.0493571         0.000235501
                1130           0.0480745            0.049356         0.000235295
                1131           0.0445694           0.0493518         0.000235125
                1132           0.0432353           0.0493464         0.000234979
                1133           0.0484065           0.0493455         0.000234773
                1134           0.0445183           0.0493413         0.000234605
                1135            0.047149           0.0493393         0.000234406
                1136           0.0513311           0.0493411         0.000234206
                1137           0.0637462           0.0493538         0.000234343
                1138           0.0437288           0.0493488         0.000234189
                1139           0.0375404           0.0493384         0.000234213
                1140           0.0593152           0.0493472         0.000234171
                1141           0.0482618           0.0493462         0.000233967
                1142            0.043467           0.0493411         0.000233819
                1143           0.0412125            0.049334         0.000233723
                1144           0.0453318           0.0493305         0.000233545
                1145           0.0546902           0.0493352         0.000233388
                1146            0.045603           0.0493319         0.000233207
                1147           0.0496375           0.0493322         0.000233003
                1148           0.0533468           0.0493357         0.000232827
                1149           0.0471054           0.0493337         0.000232632
                1150           0.0439586           0.0493291         0.000232477
                1151           0.0466146           0.0493267         0.000232287
                1152           0.0463048           0.0493241           0.0002321
                1153           0.0575742           0.0493312         0.000232009
                1154           0.0473337           0.0493295         0.000231814
                1155           0.0439103           0.0493248         0.000231661
                1156           0.0398015           0.0493166         0.000231607
                1157           0.0478511           0.0493153          0.00023141
                1158           0.0421251           0.0493091         0.000231294
                1159            0.046949           0.0493071         0.000231103
                1160           0.0413718           0.0493002         0.000231005
                1161           0.0529112           0.0493033         0.000230827
                1162           0.0380787           0.0492937         0.000230831
                1163           0.0400236           0.0492857          0.00023077
                1164           0.0475404           0.0492842         0.000230576
                1165           0.0489036           0.0492839         0.000230379
                1166           0.0565492           0.0492901         0.000230265
                1167           0.0526722            0.049293         0.000230086
                1168           0.0463339           0.0492905         0.000229903
                1169            0.034131           0.0492775         0.000230072
                1170           0.0422713           0.0492715         0.000229953
                1171           0.0489023           0.0492712         0.000229757
                1172           0.0431397            0.049266         0.000229621
                1173           0.0539377           0.0492699         0.000229459
                1174           0.0538951           0.0492739         0.000229298
                1175           0.0562412           0.0492798         0.000229179
                1176           0.0421429           0.0492738         0.000229065
                1177           0.0573309           0.0492806         0.000228972
                1178            0.042519           0.0492749          0.00022885
                1179           0.0624965           0.0492861          0.00022893
                1180           0.0470361           0.0492842         0.000228744
                1181           0.0596731            0.049293          0.00022872
                1182           0.0565252           0.0492991         0.000228608
                1183           0.0511633           0.0493007          0.00022842
                1184           0.0429505           0.0492953          0.00022829
                1185           0.0503408           0.0492962         0.000228099
                1186            0.045448           0.0492929          0.00022793
                1187           0.0531419           0.0492962         0.000227761
                1188           0.0502072           0.0492969         0.000227571
                1189           0.0502914           0.0492978         0.000227381
                1190            0.036506            0.049287         0.000227444
                1191           0.0532557           0.0492904         0.000227277
                1192           0.0418603           0.0492841         0.000227172
                1193           0.0489272           0.0492838         0.000226982
                1194           0.0431697           0.0492787         0.000226849
                1195           0.0436089            0.049274         0.000226709
                1196            0.053398           0.0492774         0.000226546
                1197           0.0513704           0.0492792         0.000226363
                1198            0.057637           0.0492861         0.000226282
                1199           0.0657009           0.0492998         0.000226507
                1200            0.056743            0.049306         0.000226403
                1201           0.0448832           0.0493023         0.000226245
                1202            0.042446           0.0492966         0.000226128
                1203            0.044665           0.0492928         0.000225973
                1204           0.0558367           0.0492982         0.000225851
                1205           0.0395469           0.0492901         0.000225808
                1206           0.0448689           0.0492865         0.000225651
                1207           0.0434333           0.0492816         0.000225516
                1208            0.048705           0.0492811          0.00022533
                1209           0.0495808           0.0492814         0.000225143
                1210           0.0580135           0.0492886         0.000225073
                1211           0.0477031           0.0492873         0.000224891
                1212           0.0579624           0.0492945         0.000224819
                1213           0.0402477            0.049287         0.000224758
                1214           0.0455554           0.0492839         0.000224593
                1215           0.0456393           0.0492809         0.000224429
                1216           0.0535994           0.0492845         0.000224272
                1217           0.0408741           0.0492776         0.000224194
                1218           0.0440494           0.0492733         0.000224051
                1219            0.038287           0.0492643         0.000224049
                1220           0.0360006           0.0492534         0.000224129
                1221           0.0393221           0.0492453         0.000224093
                1222           0.0416957           0.0492391         0.000223994
                1223           0.0423752           0.0492335         0.000223882
                1224           0.0688876           0.0492495         0.000224274
                1225           0.0589348           0.0492574          0.00022423
                1226           0.0362825           0.0492468         0.000224297
                1227           0.0405689           0.0492398         0.000224225
                1228           0.0385145            0.049231         0.000224213
                1229           0.0429726           0.0492259         0.000224088
                1230           0.0353609           0.0492147         0.000224189
                1231           0.0380749           0.0492056          0.00022419
                1232           0.0488945           0.0492054         0.000224008
                1233           0.0518576           0.0492075         0.000223837
                1234            0.047273            0.049206         0.000223661
                1235           0.0552556           0.0492108         0.000223533
                1236           0.0486411           0.0492104         0.000223353
                1237           0.0446411           0.0492067         0.000223203
                1238           0.0437274           0.0492023         0.000223067
                1239           0.0496731           0.0492026         0.000222887
                1240           0.0480816           0.0492017         0.000222709
                1241            0.051721           0.0492038         0.000222539
                1242           0.0609912           0.0492133         0.000222562
                1243           0.0652154           0.0492261         0.000222755
                1244           0.0576535           0.0492329         0.000222679
                1245           0.0481657           0.0492321         0.000222501
                1246           0.0508633           0.0492334         0.000222327
                1247           0.0425459            0.049228         0.000222213
                1248           0.0481849           0.0492272         0.000222037
                1249           0.0480925           0.0492263         0.000221861
                1250           0.0437536           0.0492219         0.000221726
                1251           0.0457978           0.0492191         0.000221566
                1252           0.0419879           0.0492134         0.000221464
                1253           0.0401722           0.0492062         0.000221405
                1254           0.0465841           0.0492041         0.000221238
                1255           0.0534374           0.0492074         0.000221088
                1256            0.058117           0.0492145         0.000221026
                1257           0.0455941           0.0492116         0.000220869
                1258             0.04538           0.0492086         0.000220714
                1259           0.0341274           0.0491966         0.000220864
                1260            0.034152           0.0491847         0.000221011
                1261           0.0531796           0.0491879         0.000220858
                1262           0.0466866           0.0491859         0.000220692
                1263           0.0481093            0.049185         0.000220519
                1264           0.0409753           0.0491785          0.00022044
                1265           0.0441189           0.0491745         0.000220302
                1266           0.0438103           0.0491703         0.000220169
                1267           0.0436923            0.049166         0.000220038
                1268           0.0525581           0.0491686          0.00021988
                1269             0.04983           0.0491692         0.000219708
                1270           0.0487241           0.0491688         0.000219535
                1271           0.0430203            0.049164         0.000219415
                1272           0.0442865           0.0491601         0.000219276
                1273           0.0467114           0.0491582         0.000219113
                1274           0.0508431           0.0491595         0.000218945
                1275           0.0584029           0.0491668         0.000218893
                1276           0.0545004            0.049171         0.000218761
                1277           0.0551199           0.0491756          0.00021864
                1278           0.0538607           0.0491793         0.000218499
                1279           0.0433744           0.0491747         0.000218376
                1280           0.0534872           0.0491781         0.000218231
                1281           0.0509094           0.0491795         0.000218065
                1282            0.044221           0.0491756         0.000217929
                1283           0.0546895           0.0491799         0.000217801
