                 128           -0.485195           -0.420993          0.00483993
                 129           -0.414268           -0.420941          0.00480269
                 130           -0.479162           -0.421389          0.00478658
                 131           -0.457942           -0.421668          0.00475817
                 132            -0.47391           -0.422063          0.00473856
                 133           -0.435062           -0.422161          0.00470394
                 134           -0.457875           -0.422428          0.00467638
                 135           -0.378599           -0.422103          0.00465299
                 136           -0.304426           -0.421238          0.00469854
                 137           -0.387722           -0.420993          0.00467061
                 138            -0.35313           -0.420501          0.00466258
                 139            -0.37382           -0.420165          0.00464112
                 140           -0.448044           -0.420365          0.00461224
                 141           -0.481622           -0.420799          0.00459994
                 142           -0.493391            -0.42131          0.00459587
                 143           -0.475521           -0.421689          0.00457934
                 144           -0.402795           -0.421558          0.00454942
                 145           -0.416149           -0.421521          0.00451819
                 146           -0.404301           -0.421403          0.00448879
                 147           -0.425376            -0.42143          0.00445833
                 148           -0.480714            -0.42183          0.00444617
                 149           -0.361804           -0.421428          0.00443454
                 150           -0.358812            -0.42101          0.00442458
                 151           -0.389146           -0.420799          0.00440031
                 152           -0.303094           -0.420025          0.00443897
                 153           -0.345668           -0.419539          0.00443648
                 154           -0.440746           -0.419676          0.00440981
                 155           -0.425213           -0.419712          0.00438151
                 156           -0.377362           -0.419441          0.00436182
                 157           -0.366619           -0.419104            0.004347
                 158           -0.400954           -0.418989            0.004321
                 159            -0.43067           -0.419063          0.00429445
                 160           -0.469397           -0.419377          0.00427912
                 161            -0.41485           -0.419349          0.00425263
                 162           -0.430164           -0.419416           0.0042269
                 163           -0.429908            -0.41948          0.00420146
                 164           -0.403899           -0.419385          0.00417692
                 165           -0.362138           -0.419039          0.00416599
                 166           -0.358665           -0.418675          0.00415674
                 167           -0.408642           -0.418615          0.00413228
                 168           -0.381811           -0.418396          0.00411349
                 169           -0.420759            -0.41841          0.00408917
                 170           -0.454247            -0.41862          0.00407055
                 171           -0.446723           -0.418785          0.00405006
                 172            -0.40322           -0.418694          0.00402752
                 173           -0.402648           -0.418602          0.00400531
                 174           -0.393095           -0.418455          0.00398497
                 175            -0.40691           -0.418389          0.00396275
                 176            -0.38544           -0.418202          0.00394465
                 177           -0.447961            -0.41837          0.00392595
                 178            -0.43183           -0.418446          0.00390462
                 179           -0.377906           -0.418219          0.00388937
                 180           -0.322033           -0.417685           0.0039043
                 181           -0.313219           -0.417108          0.00392515
                 182           -0.345044           -0.416712          0.00392351
                 183           -0.384103           -0.416533          0.00390611
                 184           -0.421354            -0.41656          0.00388497
                 185           -0.409822           -0.416523          0.00386414
                 186           -0.388769           -0.416374          0.00384625
                 187           -0.389289           -0.416229           0.0038284
                 188            -0.38476           -0.416062           0.0038117
                 189           -0.447388           -0.416227          0.00379513
                 190           -0.513537            -0.41674          0.00380956
                 191           -0.401357           -0.416659          0.00379046
                 192           -0.417383           -0.416663          0.00377072
                 193           -0.454521           -0.416859          0.00375629
                 194           -0.394806           -0.416745          0.00373864
                 195           -0.426568           -0.416796          0.00371981
                 196           -0.433275            -0.41688          0.00370178
                 197           -0.398664           -0.416787          0.00368415
                 198           -0.459473           -0.417003          0.00367184
                 199           -0.462399           -0.417231          0.00366047
                 200           -0.470412           -0.417497          0.00365181
                 201           -0.467375           -0.417745          0.00364206
                 202           -0.484623           -0.418076          0.00363905
                 203           -0.472077           -0.418342          0.00363083
                 204           -0.439645           -0.418447          0.00361454
                 205            -0.45042           -0.418603          0.00360027
                 206            -0.41297           -0.418575           0.0035829
                 207           -0.346711           -0.418228          0.00358237
                 208           -0.386473           -0.418075           0.0035684
                 209           -0.361823           -0.417806          0.00356146
                 210           -0.399619            -0.41772          0.00354555
                 211           -0.365159           -0.417471          0.00353749
                 212           -0.408191           -0.417427          0.00352107
                 213           -0.359104           -0.417153          0.00351517
                 214           -0.405479           -0.417098          0.00349917
                 215           -0.405575           -0.417045          0.00348331
                 216           -0.362941           -0.416794          0.00347617
                 217           -0.337276           -0.416428          0.00347941
                 218           -0.391663           -0.416314          0.00346531
                 219           -0.364061           -0.416076          0.00345769
                 220           -0.373178           -0.415881          0.00344747
                 221           -0.386165           -0.415746          0.00343449
                 222            -0.39756           -0.415664          0.00341999
                 223           -0.452374           -0.415829          0.00340862
                 224           -0.415941           -0.415829           0.0033934
                 225           -0.367932           -0.415617          0.00338499
                 226           -0.347309           -0.415314          0.00338348
                 227           -0.341625            -0.41499          0.00338411
                 228           -0.362867           -0.414761          0.00337698
                 229           -0.303649           -0.414276          0.00339691
                 230           -0.319201           -0.413862           0.0034072
                 231           -0.311618            -0.41342          0.00342108
                 232           -0.328468           -0.413054          0.00342587
                 233           -0.390751           -0.412958          0.00341251
                 234           -0.390427           -0.412862          0.00339928
                 235           -0.396196           -0.412791          0.00338556
                 236           -0.397159           -0.412725          0.00337186
                 237           -0.403421           -0.412685          0.00335786
                 238           -0.356657            -0.41245          0.00335199
                 239           -0.401155           -0.412403           0.0033383
                 240           -0.351143           -0.412147          0.00333414
                 241           -0.353427           -0.411904          0.00332919
                 242           -0.368507           -0.411724          0.00332026
                 243           -0.352979           -0.411483          0.00331539
                 244           -0.369302            -0.41131           0.0033063
                 245           -0.364551           -0.411119          0.00329831
                 246           -0.371787           -0.410959          0.00328878
                 247           -0.340691           -0.410675          0.00328774
                 248           -0.306545           -0.410255          0.00330119
                 249           -0.351134           -0.410017          0.00329646
                 250           -0.429073           -0.410093          0.00328415
                 251           -0.405522           -0.410075          0.00327112
                 252           -0.416311             -0.4101          0.00325823
                 253           -0.418112           -0.410132          0.00324551
                 254            -0.37258           -0.409984           0.0032361
                 255           -0.366047           -0.409812          0.00322799
                 256           -0.366913           -0.409644          0.00321973
                 257           -0.355737           -0.409434          0.00321402
                 258           -0.403687           -0.409412          0.00320164
                 259           -0.419803           -0.409452          0.00318953
                 260           -0.481262           -0.409728           0.0031892
                 261           -0.372939           -0.409587           0.0031801
                 262           -0.342498           -0.409331          0.00317825
                 263           -0.396801           -0.409284          0.00316652
                 264           -0.342526           -0.409031          0.00316461
                 265           -0.348907           -0.408804          0.00316079
                 266            -0.39236           -0.408742          0.00314951
                 267           -0.449634           -0.408895          0.00314144
                 268           -0.375948           -0.408772          0.00313212
                 269           -0.401457           -0.408745           0.0031206
                 270            -0.31044           -0.408381          0.00313021
                 271           -0.376168           -0.408262          0.00312091
                 272           -0.351991           -0.408055          0.00311629
                 273           -0.508251           -0.408422          0.00312641
                 274           -0.460864           -0.408614          0.00312085
                 275           -0.357339           -0.408427          0.00311507
                 276           -0.414971           -0.408451          0.00310387
                 277            -0.35673           -0.408264          0.00309828
                 278           -0.397025           -0.408224           0.0030874
                 279           -0.430436           -0.408303          0.00307736
                 280           -0.472394           -0.408532          0.00307487
                 281           -0.488926           -0.408818          0.00307721
                 282           -0.472909           -0.409046          0.00307467
                 283           -0.419896           -0.409084          0.00306405
                 284           -0.456035           -0.409249          0.00305772
                 285           -0.454371           -0.409408          0.00305108
                 286           -0.411443           -0.409415          0.00304042
                 287           -0.440112           -0.409522          0.00303171
                 288           -0.405536           -0.409508          0.00302122
                 289           -0.470914            -0.40972          0.00301822
                 290           -0.415499            -0.40974          0.00300788
                 291           -0.496901            -0.41004          0.00301242
                 292           -0.434133           -0.410122          0.00300324
                 293           -0.463743           -0.410305          0.00299856
                 294           -0.430156           -0.410373          0.00298912
                 295           -0.447903             -0.4105          0.00298169
                 296           -0.490837           -0.410771          0.00298394
                 297           -0.518697           -0.411135          0.00299594
                 298           -0.505893           -0.411453          0.00300272
                 299           -0.455671           -0.411601          0.00299631
                 300           -0.417695           -0.411621          0.00298639
                 301           -0.463957           -0.411795          0.00298153
                 302           -0.455504            -0.41194          0.00297517
                 303           -0.484204           -0.412178          0.00297489
                 304            -0.38138           -0.412077          0.00296683
                 305           -0.403356           -0.412048          0.00295724
                 306           -0.407076           -0.412032          0.00294762
                 307           -0.333771           -0.411777          0.00294902
                 308           -0.378297           -0.411668          0.00294145
                 309           -0.386074           -0.411585           0.0029331
                 310           -0.350245           -0.411388           0.0029303
                 311           -0.415187             -0.4114          0.00292091
                 312           -0.377057            -0.41129          0.00291362
                 313           -0.398197           -0.411248          0.00290461
                 314           -0.434081           -0.411321          0.00289627
                 315           -0.400463           -0.411286          0.00288728
                 316           -0.441899           -0.411383          0.00287977
                 317            -0.42108           -0.411414          0.00287085
                 318           -0.469257           -0.411596          0.00286758
                 319           -0.458678           -0.411743          0.00286238
                 320           -0.441891           -0.411837          0.00285499
                 321           -0.404137           -0.411813          0.00284619
                 322           -0.391975           -0.411752          0.00283802
                 323            -0.41145           -0.411751          0.00282924
                 324           -0.403995           -0.411727           0.0028206
                 325           -0.456705           -0.411865          0.00281532
                 326           -0.384227            -0.41178          0.00280796
                 327           -0.320651           -0.411502          0.00281317
                 328           -0.356296           -0.411333          0.00280962
                 329           -0.378407           -0.411233          0.00280286
                 330           -0.422532           -0.411268          0.00279458
                 331           -0.422643           -0.411302          0.00278635
                 332           -0.412812           -0.411307          0.00277796
                 333           -0.422485            -0.41134          0.00276982
                 334           -0.405877           -0.411324          0.00276157
                 335           -0.417036           -0.411341          0.00275338
                 336           -0.414309            -0.41135           0.0027452
                 337           -0.420548           -0.411377          0.00273719
                 338           -0.434618           -0.411446          0.00272996
                 339           -0.436543            -0.41152          0.00272291
                 340           -0.347988           -0.411333           0.0027213
                 341           -0.382541           -0.411248          0.00271463
                 342           -0.392935           -0.411195          0.00270722
                 343           -0.421842           -0.411226          0.00269951
                 344           -0.465109           -0.411383           0.0026962
                 345           -0.428074           -0.411431          0.00268882
                 346           -0.480359            -0.41163          0.00268842
                 347           -0.496823           -0.411876          0.00269186
                 348           -0.492357           -0.412107          0.00269404
                 349           -0.450437           -0.412217          0.00268856
                 350           -0.467365           -0.412374          0.00268549
                 351           -0.373318           -0.412263          0.00268014
                 352           -0.369748           -0.412142          0.00267525
                 353           -0.339866           -0.411938          0.00267549
                 354           -0.363049           -0.411799           0.0026715
                 355           -0.356456           -0.411644          0.00266852
                 356           -0.384429           -0.411567          0.00266212
                 357           -0.441483           -0.411651          0.00265598
                 358           -0.445475           -0.411745          0.00265024
                 359           -0.417664           -0.411762          0.00264291
                 360            -0.45567           -0.411884          0.00263838
                 361           -0.430733           -0.411936          0.00263159
                 362           -0.387846           -0.411869          0.00262516
                 363           -0.393273           -0.411818          0.00261843
                 364           -0.308629           -0.411535          0.00262654
                 365           -0.385598           -0.411464           0.0026203
                 366           -0.371442           -0.411354          0.00261542
                 367           -0.410066           -0.411351           0.0026083
                 368           -0.432148           -0.411407          0.00260182
                 369           -0.363508           -0.411278          0.00259801
                 370           -0.360053           -0.411139          0.00259467
                 371           -0.362465           -0.411008          0.00259099
                 372           -0.331421           -0.410794          0.00259285
                 373           -0.384484           -0.410723          0.00258685
                 374           -0.432169           -0.410781          0.00258057
                 375           -0.422668           -0.410812          0.00257389
                 376           -0.435973           -0.410879          0.00256791
                 377            -0.40013           -0.410851          0.00256126
                 378           -0.393588           -0.410805          0.00255489
                 379           -0.403818           -0.410787          0.00254821
                 380           -0.418917           -0.410808           0.0025416
                 381           -0.370357           -0.410702          0.00253714
                 382           -0.355647           -0.410558          0.00253459
                 383           -0.392811           -0.410512           0.0025284
                 384            -0.43223           -0.410568          0.00252245
                 385           -0.398822           -0.410538          0.00251608
                 386           -0.441419           -0.410618          0.00251083
                 387           -0.466509           -0.410762          0.00250849
                 388           -0.456299           -0.410879          0.00250477
                 389           -0.414808           -0.410889          0.00249835
                 390           -0.430362           -0.410939          0.00249245
                 391           -0.467348           -0.411084          0.00249024
                 392           -0.445186           -0.411171          0.00248541
                 393           -0.440556           -0.411245          0.00248021
                 394           -0.468019            -0.41139           0.0024781
                 395           -0.511523           -0.411643          0.00248476
                 396            -0.45638           -0.411756          0.00248105
                 397           -0.433371            -0.41181           0.0024754
                 398           -0.413659           -0.411815          0.00246918
                 399           -0.452678           -0.411918          0.00246512
                 400           -0.438507           -0.411984          0.00245985
                 401           -0.426579            -0.41202          0.00245398
                 402           -0.430609           -0.412067          0.00244832
                 403           -0.400061           -0.412037          0.00244242
                 404           -0.421989           -0.412061           0.0024365
                 405           -0.339122           -0.411881          0.00243713
                 406            -0.40221           -0.411858          0.00243124
                 407           -0.521003           -0.412126          0.00244002
                 408            -0.44177           -0.412198          0.00243512
                 409           -0.445937           -0.412281          0.00243056
                 410           -0.448896            -0.41237          0.00242627
                 411           -0.401025           -0.412343          0.00242053
                 412           -0.375138           -0.412252          0.00241633
                 413           -0.375343           -0.412163          0.00241214
                 414           -0.359513           -0.412036          0.00240966
                 415            -0.32431           -0.411824          0.00241311
                 416           -0.322815            -0.41161          0.00241677
                 417           -0.360095           -0.411487          0.00241413
                 418           -0.308455            -0.41124          0.00242091
                 419           -0.306329            -0.41099          0.00242805
                 420           -0.360933           -0.410871          0.00242519
                 421            -0.30827           -0.410627          0.00243164
                 422           -0.342047           -0.410465           0.0024313
                 423           -0.339888           -0.410298          0.00243127
                 424            -0.37678           -0.410219          0.00242682
                 425           -0.362171           -0.410106          0.00242375
                 426           -0.297651           -0.409842          0.00243239
                 427           -0.342979           -0.409685          0.00243173
                 428            -0.30577           -0.409442          0.00243814
                 429           -0.349312           -0.409302          0.00243648
                 430           -0.362707           -0.409194          0.00243322
                 431           -0.412097             -0.4092          0.00242759
                 432           -0.347268           -0.409057           0.0024262
                 433           -0.408315           -0.409055          0.00242059
                 434           -0.508075           -0.409284          0.00242574
                 435           -0.365855           -0.409184          0.00242222
                 436            -0.39144           -0.409143          0.00241701
                 437           -0.423206           -0.409175          0.00241169
                 438           -0.365439           -0.409075          0.00240825
                 439           -0.429663           -0.409122          0.00240322
                 440            -0.39617           -0.409093          0.00239794
                 441           -0.441718           -0.409167          0.00239364
                 442           -0.490746           -0.409351          0.00239533
                 443           -0.462874           -0.409472          0.00239297
                 444           -0.427644           -0.409513          0.00238793
                 445           -0.490782           -0.409696          0.00238954
                 446           -0.507921           -0.409916          0.00239431
                 447           -0.434995           -0.409972          0.00238961
                 448           -0.488842           -0.410148          0.00239075
                 449           -0.505162            -0.41036          0.00239477
                 450            -0.42148           -0.410384          0.00238958
                 451           -0.426826           -0.410421          0.00238456
                 452           -0.451525           -0.410512          0.00238102
                 453            -0.47906           -0.410663          0.00238057
                 454           -0.442196           -0.410733          0.00237633
                 455           -0.462111           -0.410846          0.00237379
                 456           -0.478466           -0.410994          0.00237321
                 457           -0.437952           -0.411053          0.00236875
                 458            -0.37234           -0.410968          0.00236509
                 459           -0.377403           -0.410895          0.00236107
                 460           -0.450075            -0.41098          0.00235747
                 461           -0.460793           -0.411088          0.00235483
                 462           -0.371925           -0.411004          0.00235126
                 463            -0.39932           -0.410978          0.00234632
                 464           -0.347653           -0.410842          0.00234523
                 465           -0.370219           -0.410755          0.00234181
                 466           -0.317075           -0.410554           0.0023454
                 467           -0.328158           -0.410377            0.002347
                 468           -0.353094           -0.410255          0.00234518
                 469           -0.370061           -0.410169          0.00234174
                 470           -0.387618           -0.410121          0.00233725
                 471           -0.319144           -0.409928          0.00234026
                 472           -0.353142           -0.409808          0.00233839
                 473           -0.357162           -0.409696          0.00233609
                 474           -0.425295           -0.409729           0.0023314
                 475           -0.483498           -0.409884          0.00233165
                 476           -0.445966            -0.40996          0.00232799
                 477           -0.393285           -0.409925          0.00232337
                 478           -0.406213           -0.409918          0.00231852
                 479           -0.421686           -0.409942          0.00231381
                 480           -0.497744           -0.410125          0.00231621
                 481           -0.421203           -0.410148          0.00231151
                 482           -0.486636           -0.410307          0.00231215
                 483            -0.44224           -0.410373          0.00230831
                 484           -0.452554            -0.41046          0.00230519
                 485           -0.451089           -0.410544          0.00230196
                 486            -0.49128            -0.41071          0.00230321
                 487           -0.447946           -0.410786          0.00229975
                 488           -0.517959           -0.411006           0.0023055
                 489           -0.410634           -0.411005          0.00230078
                 490           -0.394061           -0.410971          0.00229635
                 491           -0.387882           -0.410924          0.00229215
                 492           -0.365809           -0.410832          0.00228932
                 493           -0.347388           -0.410703          0.00228829
                 494           -0.385841           -0.410653          0.00228422
                 495            -0.43068           -0.410693          0.00227996
                 496           -0.459675           -0.410792           0.0022775
                 497           -0.411726           -0.410794          0.00227292
                 498           -0.478844           -0.410931          0.00227246
                 499           -0.448468           -0.411006          0.00226915
                 500           -0.459573           -0.411103          0.00226669
                 501           -0.369522            -0.41102          0.00226368
                 502           -0.387454           -0.410973          0.00225966
                 503           -0.434609            -0.41102          0.00225566
                 504           -0.397462           -0.410993          0.00225134
                 505           -0.352766           -0.410878          0.00224983
                 506           -0.387716           -0.410832          0.00224585
                 507           -0.442245           -0.410894          0.00224228
                 508           -0.479136           -0.411028          0.00224189
                 509           -0.458804           -0.411122          0.00223944
                 510           -0.440839            -0.41118          0.00223581
                 511           -0.445712           -0.411248          0.00223246
                 512           -0.406629           -0.411239          0.00222812
                 513           -0.368614           -0.411156          0.00222532
                 514           -0.380818           -0.411097          0.00222177
                 515           -0.455065           -0.411182           0.0022191
                 516           -0.399061           -0.411159          0.00221492
                 517            -0.37148           -0.411082          0.00221197
                 518           -0.342547            -0.41095          0.00221165
                 519           -0.415766           -0.410959          0.00220741
                 520           -0.409928           -0.410957          0.00220317
                 521           -0.451413           -0.411035           0.0022003
                 522           -0.391514           -0.410997          0.00219641
                 523           -0.373047           -0.410925          0.00219341
                 524           -0.352497           -0.410813          0.00219205
                 525           -0.344016           -0.410686          0.00219157
                 526           -0.306336           -0.410488          0.00219636
                 527           -0.350604           -0.410374          0.00219513
                 528           -0.362354           -0.410283          0.00219286
                 529           -0.395551           -0.410255          0.00218889
                 530           -0.391633            -0.41022          0.00218504
                 531           -0.375941           -0.410155          0.00218188
                 532           -0.336264           -0.410017          0.00218219
                 533           -0.368428           -0.409939          0.00217949
                 534           -0.458531            -0.41003          0.00217731
                 535           -0.400099           -0.410011          0.00217332
                 536           -0.375932           -0.409947           0.0021702
                 537           -0.448433           -0.410019          0.00216734
                 538            -0.42861           -0.410054          0.00216358
                 539           -0.434604           -0.410099          0.00216005
                 540           -0.417184           -0.410112          0.00215609
                 541           -0.422035           -0.410134          0.00215222
                 542           -0.433783           -0.410178          0.00214869
                 543           -0.394055           -0.410148          0.00214494
                 544            -0.42377           -0.410173          0.00214114
                 545           -0.494786           -0.410329          0.00214283
                 546           -0.445863           -0.410394           0.0021399
                 547           -0.343932           -0.410272          0.00213943
                 548           -0.486395           -0.410411          0.00214003
                 549           -0.427351           -0.410442          0.00213635
                 550           -0.390764           -0.410406          0.00213277
                 551           -0.344941           -0.410287          0.00213221
                 552           -0.423248           -0.410311          0.00212847
                 553           -0.407883           -0.410306          0.00212463
                 554           -0.439518           -0.410359          0.00212145
                 555           -0.374144           -0.410294          0.00211863
                 556           -0.372375           -0.410226          0.00211592
                 557           -0.343842           -0.410107          0.00211547
                 558           -0.345239            -0.40999          0.00211487
                 559           -0.386837           -0.409949          0.00211149
                 560           -0.339906           -0.409824          0.00211142
                 561           -0.320949           -0.409665           0.0021136
                 562           -0.391297           -0.409633          0.00211009
                 563           -0.364865           -0.409553          0.00210784
                 564           -0.362874            -0.40947          0.00210572
                 565            -0.31995           -0.409312          0.00210795
                 566           -0.320835           -0.409156          0.00211001
                 567           -0.350229           -0.409052          0.00210885
                 568           -0.343676           -0.408937          0.00210828
                 569           -0.344039           -0.408823          0.00210765
                 570           -0.340451           -0.408703          0.00210737
                 571           -0.350937           -0.408601           0.0021061
                 572           -0.400426           -0.408587          0.00210247
                 573           -0.435451           -0.408634          0.00209932
                 574            -0.47301           -0.408746          0.00209866
                 575           -0.470373           -0.408853          0.00209774
                 576           -0.419261           -0.408871          0.00209418
                 577           -0.424205           -0.408898          0.00209072
                 578           -0.376948           -0.408843          0.00208783
                 579           -0.437717           -0.408893          0.00208482
                 580           -0.442986           -0.408951          0.00208206
                 581           -0.424777           -0.408979          0.00207865
                 582           -0.424615           -0.409005          0.00207525
                 583           -0.367082           -0.408934          0.00207294
                 584           -0.376323           -0.408878          0.00207014
                 585           -0.360838           -0.408796          0.00206823
                 586           -0.400233           -0.408781          0.00206475
                 587           -0.401373           -0.408768          0.00206127
                 588           -0.433377            -0.40881          0.00205819
                 589           -0.445848           -0.408873          0.00205566
                 590           -0.398218           -0.408855          0.00205225
                 591           -0.375962           -0.408799          0.00204954
                 592           -0.384113           -0.408758           0.0020465
                 593           -0.357872           -0.408672          0.00204485
                 594           -0.346051           -0.408566          0.00204412
                 595           -0.341019           -0.408453          0.00204383
                 596           -0.391729           -0.408425           0.0020406
                 597           -0.392616           -0.408398          0.00203735
                 598           -0.361953           -0.408321          0.00203542
                 599            -0.38355           -0.408279          0.00203244
                 600           -0.317726           -0.408128          0.00203465
                 601           -0.387127           -0.408094          0.00203157
                 602            -0.36408            -0.40802          0.00202951
                 603           -0.428331           -0.408054          0.00202642
                 604           -0.448631           -0.408121          0.00202418
                 605           -0.415959           -0.408134          0.00202088
                 606           -0.449772           -0.408203          0.00201871
                 607           -0.415296           -0.408215          0.00201542
                 608           -0.430354           -0.408251          0.00201243
                 609           -0.437778           -0.408299          0.00200971
                 610           -0.455686           -0.408377          0.00200792
                 611            -0.47127            -0.40848          0.00200727
                 612            -0.47172           -0.408583          0.00200665
                 613           -0.483562           -0.408706           0.0020071
                 614           -0.402646           -0.408696          0.00200385
                 615            -0.47296             -0.4088          0.00200332
                 616           -0.437963           -0.408848          0.00200062
                 617           -0.400251           -0.408834          0.00199743
                 618           -0.432962           -0.408873          0.00199458
                 619            -0.35503           -0.408786          0.00199325
                 620           -0.346043           -0.408685           0.0019926
                 621           -0.426357           -0.408713           0.0019896
                 622           -0.437341           -0.408759          0.00198693
                 623           -0.424568           -0.408785          0.00198391
                 624           -0.410199           -0.408787          0.00198073
                 625           -0.421739           -0.408808          0.00197767
                 626           -0.388357           -0.408775          0.00197478
                 627           -0.471473           -0.408875          0.00197416
                 628           -0.398388           -0.408858          0.00197108
                 629           -0.444086           -0.408914          0.00196875
                 630           -0.401952           -0.408903          0.00196565
                 631           -0.404538           -0.408896          0.00196255
                 632           -0.437682           -0.408942          0.00195997
                 633           -0.423601           -0.408965          0.00195701
                 634           -0.459131           -0.409044          0.00195553
                 635           -0.445928           -0.409102          0.00195331
                 636           -0.461409           -0.409184          0.00195197
